0.86034065,0.3926808,1.3120905,-0.017010182,0.023338493,0.377
0.83893883,0.37663588,1.2980015,-0.01922062,0.023987018,0.377
0.8169894,0.36073145,1.2845505,-0.021444716,0.024493277,0.377
0.7947275,0.34500206,1.2712419,-0.023792855,0.024773227,0.377
0.772346,0.32934347,1.2573891,-0.026021048,0.024998771,0.377
0.74992585,0.31369504,1.2426702,-0.02818568,0.025769813,0.377
0.72749823,0.2980475,1.2269906,-0.030302033,0.026475241,0.377
0.70506966,0.28240064,1.2103344,-0.03263808,0.027185688,0.377
0.6826401,0.2667545,1.1927017,-0.035031237,0.027886132,0.377
0.6602097,0.2511091,1.1740927,-0.03740824,0.028448436,0.377
0.63777864,0.23546457,1.1545066,-0.039787896,0.029016092,0.377
0.6153469,0.21982095,1.133944,-0.042130522,0.029644258,0.377
0.5929145,0.20417821,1.1124048,-0.044380702,0.030320669,0.377
0.5704816,0.1885365,1.089889,-0.0463641,0.030936398,0.377
0.5480485,0.1728958,1.0663965,-0.048358083,0.03147124,0.377
0.5256078,0.15727079,1.0419624,-0.050260082,0.03178467,0.377
0.50314385,0.14169978,1.016675,-0.052249685,0.032566257,0.377
0.48063615,0.12624548,0.9906716,-0.05375205,0.03324397,0.377
0.45806983,0.110997155,0.96417785,-0.055324554,0.03366273,0.377
0.43546146,0.09607172,0.9375872,-0.057126775,0.033279948,0.377
0.41287842,0.08159836,0.9114392,-0.058515042,0.03337302,0.377
0.39043733,0.06771673,0.8863692,-0.060101867,0.03411737,0.377
0.36828336,0.05459555,0.86305875,-0.061639458,0.035014346,0.377
0.34656197,0.042453375,0.842173,-0.06295201,0.03584293,0.377
0.32540822,0.031561773,0.8243224,-0.064308345,0.03667442,0.377
0.30492243,0.022160858,0.8099221,-0.06627017,0.037213985,0.377
0.28515652,0.014326474,0.79904026,-0.067650944,0.038136877,0.377
0.26616445,0.007932284,0.7914394,-0.06912801,0.03917522,0.377
0.24798849,0.0026849883,0.78658396,-0.07081756,0.040439475,0.377
0.23056316,-0.001775739,0.7836318,-0.07226226,0.042096805,0.377
0.21362789,-0.0057571228,0.7814678,-0.07372065,0.04339882,0.377
0.19684857,-0.009510251,0.77898186,-0.07527818,0.044087235,0.377
0.18008769,-0.013220586,0.77561426,-0.07734382,0.044301488,0.377
0.16332774,-0.016930047,0.7712689,-0.07866666,0.044825643,0.377
0.1465688,-0.020638665,0.76594555,-0.08033252,0.045549434,0.377
0.12981091,-0.024346454,0.75964457,-0.08186038,0.046041034,0.377
0.11305499,-0.028052866,0.752367,-0.08348386,0.046606958,0.377
0.09637617,-0.031734105,0.744255,-0.085145295,0.0470368,0.377
0.07990241,-0.035349958,0.7355355,-0.08703068,0.04788786,0.377
0.06376532,-0.038802434,0.7264888,-0.08873533,0.048673335,0.377
0.04806694,-0.04195604,0.7174002,-0.09026252,0.049176738,0.377
0.03291274,-0.04473445,0.7085481,-0.09200427,0.04979129,0.377
0.018481301,-0.047149274,0.7002678,-0.093604624,0.049969655,0.377
0.0050318725,-0.049198397,0.6930089,-0.095029995,0.0501155,0.377
-0.007329886,-0.050810542,0.6870453,-0.09641488,0.050190534,0.377
-0.018707974,-0.0519032,0.6823251,-0.0981753,0.04975565,0.377
-0.029086333,-0.05252846,0.6788347,-0.100103825,0.049336076,0.377
-0.038402956,-0.052850977,0.6765015,-0.10197368,0.04962303,0.377
-0.046880554,-0.052953504,0.6748693,-0.10307145,0.05033831,0.377
-0.05493517,-0.052960318,0.6730927,-0.10407308,0.05115417,0.377
-0.06280927,-0.052866768,0.6707686,-0.10561769,0.052456107,0.377
-0.07054482,-0.052657828,0.6678475,-0.10732964,0.053698685,0.377
-0.07812564,-0.05238898,0.6642918,-0.10917623,0.054779142,0.377
-0.08545108,-0.05211606,0.6602136,-0.111167565,0.055591777,0.377
-0.092550196,-0.051802162,0.65558803,-0.11327638,0.056732774,0.377
-0.09942677,-0.05136863,0.6504795,-0.11519687,0.05801221,0.377
-0.10593548,-0.050808545,0.6451943,-0.11735295,0.05949323,0.377
-0.111851156,-0.050150264,0.6401748,-0.11959939,0.06106138,0.377
-0.117095925,-0.04935227,0.635655,-0.122174546,0.06244597,0.377
-0.121730655,-0.048338126,0.631639,-0.12474029,0.06375903,0.377
-0.12569338,-0.047143638,0.6282785,-0.12708485,0.0651173,0.377
-0.12885723,-0.045855757,0.6257824,-0.12976082,0.06645548,0.377
-0.13144171,-0.044460684,0.6237471,-0.13234006,0.06787071,0.377
-0.13372244,-0.042938575,0.62162566,-0.13481757,0.06908994,0.377
-0.13567756,-0.041389994,0.6193412,-0.13703682,0.070128344,0.377
-0.13731089,-0.039886743,0.61679107,-0.13944091,0.07169855,0.377
-0.13875513,-0.03835039,0.6137104,-0.14214885,0.07356428,0.377
-0.14001182,-0.03672566,0.61016744,-0.14461541,0.07482475,0.377
-0.14116056,-0.035030153,0.60604507,-0.14718421,0.075981975,0.377
-0.14214021,-0.033321235,0.60149837,-0.15019159,0.07770998,0.377
-0.14282778,-0.03165423,0.59686667,-0.15311314,0.079445586,0.377
-0.1432755,-0.029984562,0.5921445,-0.15562974,0.080772676,0.377
-0.1435438,-0.028257791,0.5873285,-0.15839957,0.08228069,0.377
-0.14353597,-0.026525725,0.58280766,-0.16139135,0.084343955,0.377
-0.14314191,-0.024876093,0.5790031,-0.1642249,0.0860797,0.377
-0.14245895,-0.02326765,0.5757251,-0.16744688,0.08737545,0.377
-0.14163949,-0.02162157,0.5725345,-0.17011578,0.08901688,0.377
-0.14068237,-0.019989396,0.56938887,-0.17305277,0.09094683,0.377
-0.13952658,-0.018481804,0.56641346,-0.17591469,0.09280707,0.377
-0.13824065,-0.017072596,0.56326187,-0.17889003,0.09475918,0.377
-0.13692892,-0.015670404,0.5594666,-0.18167053,0.09627985,0.377
-0.13561977,-0.014254656,0.55488056,-0.18448092,0.09792056,0.377
-0.13429874,-0.012868894,0.5496128,-0.18723626,0.099574804,0.377
-0.1329435,-0.011600553,0.54405373,-0.19002347,0.10129696,0.377
-0.13156788,-0.01046998,0.5388382,-0.19274841,0.10325333,0.377
-0.13024144,-0.009381509,0.53445774,-0.19538529,0.10514748,0.377
-0.1290438,-0.008283735,0.5312155,-0.19829448,0.10651633,0.377
-0.1280364,-0.007265306,0.5288891,-0.20119523,0.10787071,0.377
-0.1271274,-0.006504258,0.52746874,-0.20387225,0.109828286,0.377
-0.12616867,-0.005845123,0.5264024,-0.20652618,0.1117792,0.377
-0.1251478,-0.00511573,0.5255297,-0.20928763,0.113688715,0.377
-0.12414753,-0.0042855632,0.5246045,-0.2121106,0.11568697,0.377
-0.12325126,-0.003395968,0.5233768,-0.2150699,0.11788554,0.377
-0.122513816,-0.002499793,0.5218648,-0.21802373,0.119857535,0.377
-0.12196305,-0.0016557927,0.5200937,-0.22182412,0.12184839,0.377
-0.1216055,-0.0008956296,0.51827395,-0.22503643,0.123908,0.377
-0.121319786,-0.00014398071,0.5164789,-0.22813107,0.12603071,0.377
-0.121024214,0.00069250586,0.5147382,-0.23158999,0.12826373,0.377
-0.120765164,0.0015953158,0.5129166,-0.23498757,0.1306831,0.377
-0.120653264,0.0024774803,0.5107922,-0.23817225,0.13309218,0.377
-0.12080666,0.0033110036,0.5085916,-0.24146776,0.1348992,0.377
-0.12122849,0.0041409815,0.5065928,-0.2447397,0.13748533,0.377
-0.121788606,0.005051053,0.50485337,-0.24794333,0.1400463,0.377
-0.12243042,0.006088262,0.5034657,-0.25130248,0.14260139,0.377
-0.12321203,0.0071951197,0.50224173,-0.25457007,0.1449808,0.377
-0.12422278,0.008283812,0.50092745,-0.257981,0.14757733,0.377
-0.12548949,0.009339215,0.49948204,-0.2611761,0.15016086,0.377
-0.12687168,0.01043403,0.49781835,-0.2645036,0.15293004,0.377
-0.12827115,0.011649447,0.49607497,-0.26779503,0.15524872,0.377
-0.1297355,0.012998742,0.4944257,-0.2710936,0.15772215,0.377
-0.13137507,0.0143964635,0.49271512,-0.27427202,0.1605411,0.377
-0.13330318,0.015794147,0.4910606,-0.2772857,0.16314474,0.377
-0.1354948,0.017185379,0.48958477,-0.28072768,0.16562758,0.377
-0.13776499,0.018660933,0.488122,-0.28470486,0.1678502,0.377
-0.14001766,0.020291561,0.48673987,-0.2883827,0.17030418,0.377
-0.14230804,0.022030069,0.4853241,-0.29127008,0.17321062,0.377
-0.14474344,0.023776172,0.4836534,-0.29401422,0.17596014,0.377
-0.14741357,0.025496159,0.48190984,-0.2965902,0.17834151,0.377
-0.15022522,0.027197601,0.47974765,-0.29955882,0.1805384,0.377
-0.15304023,0.028946482,0.47737175,-0.30347788,0.18253766,0.377
-0.15579331,0.030806258,0.47544572,-0.30739892,0.18454057,0.377
-0.15857564,0.032862794,0.47408465,-0.31119192,0.18646502,0.377
-0.16153717,0.035063576,0.473083,-0.3141331,0.18781601,0.377
-0.1647914,0.037336126,0.47246292,-0.3168646,0.19000779,0.377
-0.16833667,0.039610215,0.472131,-0.31971568,0.19227365,0.377
-0.17201029,0.04186585,0.4718571,-0.32240587,0.19459285,0.377
-0.17564858,0.04415195,0.4715653,-0.32484537,0.19670036,0.377
-0.17917985,0.046503667,0.47143966,-0.32719898,0.19858909,0.377
-0.18263596,0.048931163,0.47108075,-0.3294217,0.20084867,0.377
-0.18610065,0.051389825,0.47006506,-0.33179277,0.2027419,0.377
-0.18962863,0.053868823,0.46851268,-0.33423787,0.20410672,0.377
-0.1932538,0.056363355,0.4666471,-0.33647126,0.20586164,0.377
-0.19691572,0.05876603,0.46499586,-0.33867484,0.20768589,0.377
-0.20051168,0.061076187,0.46396968,-0.34073216,0.20938778,0.377
-0.20405386,0.063498385,0.46336767,-0.34290212,0.21130681,0.377
-0.20760283,0.06614121,0.46322474,-0.34533346,0.21360758,0.377
-0.21124035,0.06894463,0.4632184,-0.34770548,0.21568882,0.377
-0.21494815,0.07180812,0.462846,-0.34990495,0.2177472,0.377
-0.21865095,0.07461873,0.462029,-0.3524481,0.21981096,0.377
-0.22228955,0.07725142,0.4612669,-0.35525495,0.22196141,0.377
-0.2258993,0.07967836,0.46080646,-0.3574775,0.2241685,0.377
-0.22957215,0.08204906,0.46027398,-0.35956436,0.22692296,0.377
-0.23326711,0.084418096,0.45895472,-0.3619147,0.22963002,0.377
-0.23693864,0.086801216,0.45707092,-0.36445302,0.23243909,0.377
-0.24056426,0.08919361,0.45537245,-0.36705685,0.23492937,0.377
-0.24419041,0.09161653,0.45430472,-0.369658,0.23788257,0.377
-0.24787901,0.09403825,0.45392355,-0.37238193,0.24107721,0.377
-0.2515462,0.09633643,0.45439172,-0.37503958,0.24449815,0.377
-0.2551601,0.09854958,0.45509428,-0.37802702,0.24795668,0.377
-0.25876734,0.100785226,0.4553739,-0.38112563,0.2514619,0.377
-0.2623731,0.1030666,0.45505038,-0.38417542,0.25484067,0.377
-0.26590446,0.10531028,0.4544384,-0.38734466,0.25836602,0.377
-0.26932618,0.10753081,0.4537894,-0.3906954,0.2621906,0.377
-0.27267325,0.10984001,0.4531227,-0.394095,0.26564094,0.377
-0.27601635,0.11226151,0.4522874,-0.39768982,0.26943552,0.377
-0.27929962,0.11468632,0.45155197,-0.401331,0.2733274,0.377
-0.28242886,0.11698279,0.45133385,-0.4048584,0.27742705,0.377
-0.28548333,0.11923429,0.4513114,-0.40795714,0.28102583,0.377
-0.28855345,0.12154634,0.45116293,-0.41210884,0.2836424,0.377
-0.29160786,0.12387701,0.45093217,-0.41581613,0.28600454,0.377
-0.29455614,0.1260961,0.45090762,-0.41951364,0.2883444,0.377
-0.2974342,0.12824261,0.45085743,-0.4231876,0.2906603,0.377
-0.3003189,0.13041878,0.45044202,-0.42665112,0.29261258,0.377
-0.30320707,0.13261464,0.44979,-0.43042612,0.2944938,0.377
-0.30601504,0.13471395,0.44939938,-0.4336028,0.29696506,0.377
-0.30875766,0.13674004,0.4492324,-0.43594772,0.2999063,0.377
-0.31151223,0.13881013,0.44884884,-0.43822014,0.3026699,0.377
-0.3142597,0.14089964,0.44838402,-0.44022387,0.30549127,0.377
-0.3169232,0.1428976,0.448287,-0.44220585,0.30892777,0.377
-0.319539,0.14485511,0.4483101,-0.44458932,0.312215,0.377
-0.32217258,0.1468655,0.4480386,-0.44718337,0.3159836,0.377
-0.32479113,0.14888044,0.4476387,-0.4498555,0.31986246,0.377
-0.32732987,0.1508059,0.4474801,-0.45257872,0.3237428,0.377
-0.32983816,0.15271181,0.44723582,-0.45535707,0.3274985,0.377
-0.33237016,0.154675,0.4466124,-0.457761,0.332375,0.377
-0.3348877,0.15663803,0.44593713,-0.46018064,0.33727515,0.377
-0.33733946,0.15852356,0.44563878,-0.46302766,0.3414642,0.377
-0.33977056,0.16041118,0.44538054,-0.4663515,0.3450804,0.377
-0.34223107,0.1623759,0.44480956,-0.4692741,0.34921294,0.377
-0.34467608,0.1643578,0.444215,-0.47226852,0.3534713,0.377
-0.34705064,0.16628422,0.44395807,-0.47480738,0.35752437,0.377
-0.34940654,0.16823153,0.44367582,-0.4775223,0.3615713,0.377
-0.35179362,0.17026499,0.44305488,-0.4802801,0.36529845,0.377
-0.35417235,0.17233296,0.44236106,-0.4830808,0.3691516,0.377
-0.35648558,0.17436315,0.44197577,-0.48618054,0.37315413,0.377
-0.35877088,0.17642123,0.44162568,-0.48919243,0.37715903,0.377
-0.36108044,0.17857972,0.44101638,-0.4921518,0.3811033,0.377
-0.36340412,0.18080948,0.44025892,-0.49517536,0.38540635,0.377
-0.36567593,0.18302503,0.43974438,-0.49810362,0.38956928,0.377
-0.36790213,0.18524109,0.43940204,-0.5009822,0.3935328,0.377
-0.3701376,0.18755049,0.4388657,-0.5038851,0.39749882,0.377
-0.37240583,0.18997225,0.43800524,-0.50659996,0.40155283,0.377
-0.37464905,0.19242007,0.43713015,-0.5093691,0.40566933,0.377
-0.37681478,0.19482906,0.43658522,-0.5121446,0.40992132,0.377
-0.37895086,0.19730172,0.4361321,-0.5147566,0.41425636,0.377
-0.38110536,0.1999329,0.4356778,-0.51749545,0.41862318,0.377
-0.38330746,0.2027138,0.43509236,-0.52033746,0.423124,0.377
-0.3854966,0.20554066,0.43450058,-0.5232111,0.42760774,0.377
-0.38759074,0.20831051,0.4341664,-0.52604276,0.4321911,0.377
-0.38963938,0.21109459,0.43374375,-0.52888536,0.43670025,0.377
-0.391707,0.21399699,0.43312067,-0.5317751,0.44154695,0.377
-0.3938266,0.21704504,0.4323642,-0.5346599,0.44649008,0.377
-0.395966,0.22016943,0.4316494,-0.5377018,0.45130527,0.377
-0.3980423,0.22327185,0.43127313,-0.54076976,0.45624587,0.377
-0.40005448,0.22640349,0.43106183,-0.54380494,0.46123368,0.377
-0.4020516,0.22967322,0.4308013,-0.5469607,0.46629688,0.377
-0.40407673,0.23310919,0.43045688,-0.55006504,0.47150892,0.377
-0.40615648,0.23666574,0.42984313,-0.55301327,0.47646588,0.377
-0.4082239,0.24023314,0.42910957,-0.55599964,0.4817289,0.377
-0.4102046,0.2437156,0.42860535,-0.5593551,0.48696303,0.377
-0.41214332,0.24721016,0.4281487,-0.56267077,0.4920929,0.377
-0.4141005,0.25085354,0.4277924,-0.56587684,0.49665636,0.377
-0.41610962,0.25469455,0.42768645,-0.5693359,0.50166595,0.377
-0.41818509,0.2586784,0.4275666,-0.57263255,0.50652105,0.377
-0.420256,0.26266927,0.4272948,-0.5757905,0.51156986,0.377
-0.42231512,0.26664805,0.4262945,-0.57898647,0.5165519,0.377
-0.4242861,0.27057025,0.42516103,-0.58202195,0.52132374,0.377
-0.42616042,0.27450547,0.4243516,-0.5849604,0.52582747,0.377
-0.4280278,0.27860144,0.42397344,-0.58824235,0.53026485,0.377
-0.42997456,0.2829004,0.42409667,-0.5913481,0.5344797,0.377
-0.43203998,0.28733525,0.42442062,-0.5940206,0.5391224,0.377
-0.4341273,0.29174936,0.42474416,-0.59647566,0.54373,0.377
-0.43611684,0.29605883,0.4253265,-0.5991651,0.5484583,0.377
-0.4380261,0.3003616,0.42575538,-0.60189056,0.5529181,0.377
-0.43989912,0.30475804,0.42590478,-0.60453933,0.5575511,0.377
-0.441796,0.3092789,0.42585865,-0.60710454,0.56233907,0.377
-0.44377232,0.31390923,0.42562884,-0.6098474,0.56742626,0.377
-0.4458339,0.31859782,0.42518532,-0.6126157,0.5725972,0.377
-0.4479052,0.32320967,0.42481261,-0.6155939,0.57744056,0.377
-0.44991967,0.32769835,0.42490417,-0.61852694,0.5824657,0.377
-0.45189935,0.33222088,0.4251442,-0.620938,0.5877177,0.377
-0.45388874,0.3369002,0.42556375,-0.6235009,0.5932048,0.377
-0.45595178,0.34174213,0.4261013,-0.62626016,0.5988751,0.377
-0.45811704,0.34668964,0.42652088,-0.62892425,0.6046182,0.377
-0.4603364,0.35163552,0.42657742,-0.6316267,0.61101323,0.377
-0.46254697,0.3564723,0.42664146,-0.6343653,0.61749625,0.377
-0.46471548,0.36120263,0.42679906,-0.6371706,0.62395966,0.377
-0.46686232,0.36596456,0.42671093,-0.640058,0.63070947,0.377
-0.46902514,0.3708368,0.42656437,-0.6426894,0.63794184,0.377
-0.47126567,0.37581363,0.4264475,-0.64503706,0.64512116,0.377
-0.47361687,0.38084182,0.42620614,-0.647404,0.65227336,0.377
-0.47600862,0.38578027,0.42610165,-0.6504423,0.6590715,0.377
-0.47835025,0.3906156,0.42635888,-0.6536253,0.66527814,0.377
-0.48064077,0.3955051,0.42657632,-0.65659976,0.6719723,0.377
-0.48292404,0.40053594,0.42682403,-0.6596084,0.678635,0.377
-0.4852845,0.40568697,0.42702246,-0.6627386,0.6852451,0.377
-0.4877567,0.41090938,0.42706656,-0.6655782,0.6916714,0.377
-0.49028644,0.41608155,0.42702228,-0.66803545,0.6987207,0.377
-0.49280193,0.4211339,0.42726833,-0.6703775,0.70566607,0.377
-0.49528253,0.42619172,0.42729098,-0.6732178,0.7124745,0.377
-0.49773294,0.43134773,0.4271076,-0.6766859,0.7193864,0.377
-0.50020844,0.43662068,0.42690417,-0.680476,0.7260183,0.377
-0.5027805,0.44197047,0.42659667,-0.6840635,0.73229426,0.377
-0.5054343,0.44730297,0.4262893,-0.687652,0.7385699,0.377
-0.50808424,0.45253927,0.42636225,-0.6911965,0.7447547,0.377
-0.5106902,0.45778543,0.42640352,-0.6944877,0.75035524,0.377
-0.51325256,0.46314377,0.42641526,-0.6976973,0.7566096,0.377
-0.51583,0.46863857,0.42652324,-0.70098174,0.7627474,0.377
-0.5185006,0.47422436,0.42656305,-0.70427656,0.7687307,0.377
-0.5212655,0.47983062,0.4263957,-0.7065944,0.77474797,0.377
-0.52405065,0.48535696,0.42632723,-0.70861524,0.7807731,0.377
-0.526777,0.4908259,0.4264146,-0.7109792,0.7866157,0.377
-0.529445,0.49636596,0.42641658,-0.71340215,0.79206157,0.377
-0.53207403,0.5019577,0.42584306,-0.7154147,0.79747564,0.377
-0.53475,0.5076134,0.42490366,-0.71764624,0.8026592,0.377
-0.5375579,0.51335996,0.42398483,-0.7198798,0.8077683,0.377
-0.5404726,0.5191493,0.42348528,-0.72178525,0.81296843,0.377
-0.54336554,0.5249289,0.4236301,-0.7237482,0.8179848,0.377
-0.54618347,0.5307882,0.42392737,-0.7256529,0.8231351,0.377
-0.5489542,0.5367748,0.42425385,-0.7273924,0.82825947,0.377
-0.55176806,0.5428518,0.42441136,-0.72928816,0.8334581,0.377
-0.55467194,0.5489833,0.4243169,-0.7313553,0.8383403,0.377
-0.5576419,0.5551026,0.42392594,-0.73334354,0.84289426,0.377
-0.56060404,0.56114584,0.42359176,-0.7356909,0.84756833,0.377
-0.56349987,0.56716585,0.4232995,-0.7377055,0.851507,0.377
-0.56634116,0.5732819,0.42313936,-0.73935527,0.8557006,0.377
-0.5691892,0.5795442,0.42330694,-0.74087965,0.8600177,0.377
-0.57212245,0.5859055,0.4235458,-0.74256104,0.8643668,0.377
-0.57511806,0.59227484,0.42355233,-0.74448836,0.86888504,0.377
-0.5780914,0.5985433,0.42348826,-0.7462661,0.8731655,0.377
-0.5809836,0.60470885,0.42340016,-0.7480982,0.87744194,0.377
-0.5838255,0.61091954,0.42314425,-0.7495939,0.88193184,0.377
-0.5866658,0.6172512,0.4229667,-0.7506062,0.88661534,0.377
-0.5895653,0.62368,0.4227669,-0.7514422,0.8916086,0.377
-0.5924756,0.63008153,0.42251667,-0.75235206,0.8964585,0.377
-0.5953144,0.6363153,0.42245045,-0.7534707,0.90097815,0.377
-0.5981195,0.6424665,0.42241383,-0.75458914,0.90549564,0.377
-0.60094345,0.6486726,0.42240173,-0.7556979,0.90998715,0.377
-0.6037971,0.6549689,0.42242977,-0.7564365,0.9138379,0.377
-0.6066307,0.66124696,0.42238528,-0.7577281,0.9178392,0.377
-0.60938,0.66738224,0.42240113,-0.760264,0.92146814,0.377
-0.61208,0.67347693,0.4223099,-0.76279956,0.9250543,0.377
-0.61477625,0.67964333,0.42217648,-0.7652548,0.9286425,0.377
-0.61750513,0.68589026,0.4219094,-0.767115,0.9322137,0.377
-0.6201874,0.69206375,0.42168882,-0.76894003,0.9357807,0.377
-0.6227561,0.69804025,0.42181662,-0.7697414,0.9393499,0.377
-0.62528473,0.7039687,0.42207032,-0.77006423,0.9439503,0.377
-0.62783813,0.7099793,0.4224095,-0.7705884,0.9493872,0.377
-0.63041514,0.7160631,0.422675,-0.7703124,0.9541631,0.377
-0.63293296,0.7220489,0.42297155,-0.7697017,0.9583554,0.377
-0.6353434,0.7278351,0.42340824,-0.7708641,0.9623467,0.377
-0.6377296,0.7335792,0.42362466,-0.7734396,0.96641237,0.377
-0.6401404,0.7393864,0.42367753,-0.7751205,0.9699876,0.377
-0.6425592,0.7452304,0.4236685,-0.7771239,0.9734856,0.377
-0.6449067,0.7509558,0.4238945,-0.7794968,0.9773076,0.377
-0.64717263,0.7565425,0.42434362,-0.7818742,0.9811393,0.377
-0.6494257,0.7621443,0.42459044,-0.78408647,0.98544294,0.377
-0.65169483,0.76780975,0.42446902,-0.78497505,0.99010706,0.377
-0.6539075,0.77338696,0.42435062,-0.7855032,0.99445635,0.377
-0.6560184,0.77878565,0.42454356,-0.7853917,0.99928594,0.377
-0.65808815,0.78415185,0.424798,-0.78525716,1.0039406,0.377
-0.66017145,0.78958863,0.424955,-0.7856105,1.0080773,0.377
-0.66226727,0.79506993,0.42457405,-0.7858663,1.0124686,0.377
-0.6642895,0.80040866,0.424005,-0.78603333,1.0172256,0.377
-0.66621184,0.80551964,0.4237713,-0.78622586,1.0219433,0.377
-0.6681033,0.81057894,0.42384887,-0.78648674,1.02646,0.377
-0.6700058,0.81572485,0.42429283,-0.7866934,1.0315245,0.377
-0.67191535,0.8209254,0.42489624,-0.787164,1.036675,0.377
-0.6737544,0.82599944,0.4256835,-0.7876713,1.0420066,0.377
-0.6755002,0.83089006,0.42650962,-0.7879754,1.0472765,0.377
-0.6772305,0.8357605,0.42684448,-0.78854656,1.0527973,0.377
-0.6789766,0.84068453,0.42668715,-0.7890731,1.0584042,0.377
-0.68071896,0.84562314,0.42632586,-0.78953004,1.0641831,0.377
-0.6823956,0.8504513,0.4262508,-0.7900735,1.0698111,0.377
-0.6840137,0.8551846,0.42650738,-0.79058707,1.0756791,0.377
