-1.2582921,0.9748207,1.5565851,-0.07333,2.4413888,0.377
-1.2573922,0.9761729,1.5219351,-0.06974268,2.443826,0.377
-1.2561852,0.9780582,1.4878337,-0.066299245,2.44536,0.377
-1.2546057,0.98060167,1.4545466,-0.06274329,2.4467914,0.377
-1.2525904,0.98393106,1.4223368,-0.05917734,2.4482527,0.377
-1.2502209,0.9878941,1.3906887,-0.0557265,2.4493341,0.377
-1.2475072,0.9925058,1.3596393,-0.05227582,2.450082,0.377
-1.2444352,0.9978579,1.3295094,-0.048464358,2.4508626,0.377
-1.2410011,1.0040351,1.300606,-0.044750124,2.4525015,0.377
-1.2371898,1.0111283,1.273178,-0.041618288,2.454274,0.377
-1.2329619,1.0192381,1.2473754,-0.038324215,2.4556677,0.377
-1.228258,1.028465,1.223238,-0.034877487,2.4568284,0.377
-1.2230242,1.0388895,1.200737,-0.031691276,2.4585302,0.377
-1.2172469,1.0505403,1.1798176,-0.028675929,2.4602873,0.377
-1.2109843,1.0633544,1.1603832,-0.025786243,2.4617696,0.377
-1.2043501,1.0771878,1.1422709,-0.023060776,2.4628282,0.377
-1.1974679,1.091855,1.1252276,-0.020243421,2.463467,0.377
-1.1904224,1.1071789,1.1088915,-0.01686094,2.4644136,0.377
-1.1832421,1.1230145,1.0928161,-0.014168538,2.4659383,0.377
-1.1759253,1.1392342,1.0765295,-0.011545077,2.4674518,0.377
-1.1684783,1.1557534,1.0597512,-0.008939385,2.4689598,0.377
-1.1609341,1.1725181,1.0423707,-0.006332271,2.4707277,0.377
-1.1533481,1.1894752,1.0243094,-0.0038646832,2.4721594,0.377
-1.1457554,1.2066132,1.0055563,-0.0010147467,2.4732068,0.377
-1.1381636,1.2239313,0.98611575,0.0018369704,2.474254,0.377
-1.1305718,1.2413787,0.96591,0.0046895593,2.4753003,0.377
-1.1229774,1.2588726,0.94480795,0.0075430125,2.4763465,0.377
-1.1153668,1.2763898,0.92279494,0.0105140805,2.476843,0.377
-1.1077286,1.2939459,0.8999227,0.01402992,2.4774573,0.377
-1.100057,1.3116083,0.87633026,0.017564956,2.4784257,0.377
-1.0923209,1.3294895,0.85230136,0.021048266,2.4793572,0.377
-1.0844326,1.3477281,0.82829165,0.024455763,2.4802463,0.377
-1.0762693,1.3664753,0.80487657,0.027429543,2.4809804,0.377
-1.0677242,1.3858846,0.7826512,0.030365616,2.4820867,0.377
-1.0587071,1.4061061,0.7621968,0.033090048,2.484118,0.377
-1.049116,1.4272362,0.74403214,0.03563768,2.4862084,0.377
-1.0388384,1.4492881,0.72854084,0.037890825,2.4877074,0.377
-1.0278085,1.4722099,0.71586335,0.040529486,2.488125,0.377
-1.0160693,1.4959098,0.7057893,0.042865414,2.4889648,0.377
-1.0037403,1.5202487,0.6977812,0.045742113,2.4900615,0.377
-0.9909423,1.545028,0.69111705,0.048418533,2.4908204,0.377
-0.9777918,1.5700334,0.68499506,0.050741285,2.4910102,0.377
-0.9644759,1.5951064,0.6785209,0.05334993,2.4920313,0.377
-0.95113146,1.6201873,0.671167,0.055625465,2.4927459,0.377
-0.9377865,1.6452686,0.6628343,0.058423895,2.4932468,0.377
-0.9244412,1.6703501,0.65352255,0.060765307,2.493934,0.377
-0.9110771,1.6954415,0.6432808,0.06310033,2.4946203,0.377
-0.8976524,1.7205659,0.63224244,0.0655878,2.495291,0.377
-0.8841186,1.7457523,0.62060696,0.06789102,2.4959023,0.377
-0.87041,1.7709972,0.60865104,0.06995332,2.4966877,0.377
-0.8564412,1.796246,0.59672743,0.07148612,2.4976778,0.377
-0.8420631,1.8214171,0.58541906,0.073526464,2.498965,0.377
-0.8271117,1.8464087,0.57547647,0.07589806,2.5002737,0.377
-0.81146455,1.871116,0.5675658,0.07843131,2.5014174,0.377
-0.795043,1.8954549,0.56206536,0.08098324,2.5018554,0.377
-0.7778294,1.9193748,0.55900985,0.083235934,2.5010395,0.377
-0.7599249,1.9428734,0.55806416,0.08568977,2.5010626,0.377
-0.74150294,1.9660132,0.55856365,0.08783559,2.501833,0.377
-0.7227574,1.988898,0.5596024,0.08992717,2.503001,0.377
-0.7038784,2.0116625,0.56020856,0.09182222,2.5042794,0.377
-0.6849775,2.034406,0.55991143,0.093800955,2.5047636,0.377
-0.6660561,2.0571418,0.55869716,0.09584131,2.505199,0.377
-0.6470751,2.0798538,0.5566923,0.097882025,2.5056343,0.377
-0.6279714,2.1024778,0.5541089,0.09999843,2.5060039,0.377
-0.60873073,2.1249588,0.55105615,0.10226715,2.505788,0.377
-0.58940274,2.1472716,0.5476132,0.10396792,2.5063279,0.377
-0.5699851,2.1692817,0.54419243,0.10546258,2.5083127,0.377
-0.5504234,2.1907516,0.541349,0.10690912,2.5103087,0.377
-0.5306555,2.2114518,0.53958666,0.10835562,2.5123034,0.377
-0.5107076,2.231332,0.5390985,0.109802075,2.5142965,0.377
-0.4906728,2.250519,0.53965133,0.11124846,2.516289,0.377
-0.4705888,2.2690752,0.5409675,0.112866595,2.516935,0.377
-0.45043188,2.2869918,0.54280645,0.114980325,2.5163689,0.377
-0.43022496,2.3044074,0.5447686,0.11706082,2.5163665,0.377
-0.41004008,2.3216016,0.54633635,0.11916585,2.5170095,0.377
-0.3898933,2.3387036,0.5472324,0.12075655,2.5182014,0.377
-0.369742,2.3556573,0.54742914,0.12241642,2.5194547,0.377
-0.34958407,2.3723576,0.54706156,0.12409015,2.520715,0.377
-0.3295262,2.388699,0.5464211,0.12561537,2.5224178,0.377
-0.30966452,2.4045045,0.5459832,0.12695757,2.52314,0.377
-0.28999558,2.4195142,0.54630345,0.1283133,2.5234172,0.377
-0.27052468,2.433604,0.5476388,0.12940139,2.523242,0.377
-0.25131863,2.4469965,0.5495924,0.13030393,2.5223043,0.377
-0.23233618,2.459959,0.55150473,0.13163774,2.5210223,0.377
-0.21348342,2.4725142,0.55314344,0.13297322,2.5197515,0.377
-0.1947026,2.4847028,0.55447125,0.13432236,2.5199912,0.377
-0.17601521,2.4966233,0.5554936,0.13564304,2.520259,0.377
-0.15751201,2.5082133,0.55643404,0.1368872,2.5203853,0.377
-0.1392412,2.519444,0.55725765,0.13819468,2.5202744,0.377
-0.12120126,2.53024,0.5579091,0.13932435,2.5201716,0.377
-0.10342694,2.5404916,0.5585869,0.14044215,2.5204809,0.377
-0.085959256,2.5502176,0.55946547,0.14173707,2.52044,0.377
-0.06886336,2.5593672,0.5608098,0.14348727,2.5200179,0.377
-0.052175805,2.5679297,0.56261176,0.1451177,2.5197148,0.377
-0.035691585,2.5761843,0.56422496,0.14709035,2.519317,0.377
-0.01937558,2.584232,0.5652663,0.14903396,2.5191114,0.377
-0.0033163629,2.591996,0.5658102,0.15145689,2.5190094,0.377
0.012431446,2.599406,0.56605446,0.15374088,2.519008,0.377
0.027861673,2.6064131,0.5662799,0.156335,2.518477,0.377
0.042956565,2.6129808,0.5667376,0.15919863,2.5178776,0.377
0.057634998,2.6190479,0.56753254,0.16253373,2.5172646,0.377
0.071804665,2.6245744,0.5685489,0.16605292,2.5166688,0.377
0.08540959,2.6295488,0.56965625,0.16986072,2.5161452,0.377
0.09852856,2.634052,0.5707608,0.17360073,2.5157921,0.377
0.11136899,2.6382604,0.5717383,0.17743352,2.515263,0.377
0.12399475,2.6422226,0.57264847,0.18170619,2.5145307,0.377
0.13638379,2.6459386,0.57341456,0.18632561,2.513597,0.377
0.14848159,2.6493971,0.57379276,0.19033015,2.512814,0.377
0.1601733,2.6525197,0.5738551,0.1943155,2.512754,0.377
0.1714429,2.6552927,0.57372516,0.19897619,2.513277,0.377
0.18239273,2.6577919,0.5734865,0.20354691,2.5137334,0.377
0.19306268,2.6600456,0.5732869,0.20780806,2.5134592,0.377
0.20337248,2.662006,0.5731752,0.2121312,2.5129848,0.377
0.2132091,2.6636112,0.5729964,0.21703294,2.5117836,0.377
0.22248144,2.664809,0.57274204,0.22193797,2.511256,0.377
0.23129451,2.6656806,0.572377,0.22649705,2.5111227,0.377
0.23984227,2.6663644,0.57187027,0.23072629,2.5111635,0.377
0.24814138,2.6668782,0.57137126,0.2351709,2.5117567,0.377
0.2561105,2.6671767,0.57083666,0.23991741,2.512509,0.377
0.26362514,2.667186,0.5701416,0.24444182,2.5123136,0.377
0.27062187,2.666873,0.56930083,0.24853437,2.5114603,0.377
0.27726987,2.6663518,0.5681922,0.25285923,2.5106297,0.377
0.28369784,2.6657135,0.5668655,0.2571858,2.5098002,0.377
0.28987828,2.6649668,0.5655261,0.2615586,2.509068,0.377
0.29570997,2.6640549,0.5641539,0.2663843,2.5091522,0.377
0.30107176,2.662893,0.56266725,0.27053037,2.5093234,0.377
0.3059565,2.661476,0.5610124,0.27442303,2.5094273,0.377
0.31059292,2.6599383,0.5589768,0.27795327,2.5085652,0.377
0.31516853,2.6583762,0.5561709,0.2813248,2.5075288,0.377
0.319585,2.656784,0.55303055,0.28461394,2.506601,0.377
0.32370383,2.655132,0.550069,0.28808215,2.5061257,0.377
0.3274023,2.6533167,0.54733425,0.2911489,2.5063,0.377
0.3305229,2.6512265,0.54486084,0.29420054,2.5064394,0.377
0.33315375,2.6489055,0.542525,0.29739404,2.5064924,0.377
0.33558103,2.6465123,0.5400718,0.30079573,2.5063028,0.377
0.337877,2.6440952,0.5375904,0.3041973,2.5054584,0.377
0.33995786,2.6416008,0.5351273,0.30714506,2.5043156,0.377
0.34169155,2.6389408,0.5326165,0.3099368,2.50321,0.377
0.34306604,2.6360927,0.5300153,0.31302547,2.5031867,0.377
0.34432033,2.633195,0.52698934,0.31604952,2.503155,0.377
0.3454994,2.63026,0.5238538,0.31885302,2.5035765,0.377
0.34665707,2.6273136,0.51999056,0.3218001,2.5040178,0.377
0.34781468,2.6243668,0.51514703,0.3243624,2.5035603,0.377
0.3489722,2.6214204,0.50932324,0.3270297,2.5028028,0.377
0.35012963,2.6184733,0.502519,0.32979268,2.5022588,0.377
0.35128695,2.6155267,0.49473453,0.3322878,2.5018926,0.377
0.35244423,2.6125796,0.4859697,0.33478928,2.5015955,0.377
0.3536014,2.6096334,0.47622448,0.33729398,2.501173,0.377
0.35475844,2.6066864,0.46549892,0.3394323,2.5007098,0.377
0.35591543,2.6037397,0.45379308,0.3415435,2.5002577,0.377
0.35707238,2.600793,0.44110686,0.3441127,2.4997942,0.377
0.3582292,2.597846,0.4274403,0.34685093,2.4997535,0.377
0.35938597,2.5948992,0.41279337,0.34943843,2.4993808,0.377
0.3605426,2.5919526,0.39716613,0.35103667,2.4983475,0.377
0.36406174,2.5896404,0.38655093,0.35305405,2.4973795,0.377
0.3678145,2.5873332,0.37859076,0.35524637,2.4968686,0.377
0.37036642,2.588283,0.37780702,0.3570503,2.4971495,0.377
0.372965,2.5893118,0.37772334,0.35910475,2.4980686,0.377
0.37563673,2.5900462,0.37706718,0.36149603,2.499196,0.377
0.37829256,2.5907683,0.3754805,0.36383408,2.5002868,0.377
0.38057142,2.5909395,0.374466,0.36548442,2.5008497,0.377
0.3826688,2.5898788,0.375264,0.36719579,2.5006375,0.377
0.3844571,2.589916,0.37595156,0.36853468,2.5005043,0.377
0.38624468,2.5899546,0.37565678,0.3698135,2.5003903,0.377
0.38812387,2.5894039,0.3751073,0.37182707,2.5004065,0.377
0.3898542,2.588404,0.37514848,0.37373537,2.5006135,0.377
0.39161935,2.587666,0.3751763,0.3753668,2.5001614,0.377
0.39386633,2.5863495,0.3756524,0.37687063,2.499328,0.377
0.39611125,2.5849533,0.37535784,0.3788432,2.498776,0.377
0.3979063,2.583852,0.37540486,0.38062328,2.498497,0.377
0.40005708,2.5828834,0.37577567,0.38248563,2.4976265,0.377
0.40235034,2.5817418,0.3753389,0.3843956,2.4966385,0.377
0.4052774,2.5795424,0.37540022,0.38668513,2.4951603,0.377
0.40814272,2.577603,0.37498665,0.3890463,2.4938488,0.377
0.41145384,2.5752723,0.37506646,0.3914867,2.4925256,0.377
0.41439667,2.5734642,0.37542105,0.39383888,2.4917145,0.377
0.41733348,2.5717232,0.37485984,0.39598483,2.4910145,0.377
0.41984913,2.570291,0.37499616,0.39854372,2.4904492,0.377
0.4222239,2.5688865,0.37584606,0.40051723,2.4895408,0.377
0.4246631,2.567802,0.37613362,0.4022355,2.4879253,0.377
0.4272258,2.565678,0.37664986,0.4041674,2.485948,0.377
0.42978355,2.5635555,0.37618068,0.40610242,2.4839716,0.377
0.4323416,2.5614326,0.37473136,0.40803987,2.4819968,0.377
0.43452886,2.5595214,0.37458995,0.41031826,2.4808671,0.377
0.43561336,2.5590987,0.3766631,0.4119122,2.4791093,0.377
0.43705252,2.5573905,0.37898517,0.41406107,2.476561,0.377
0.43864027,2.5551953,0.38086542,0.41630137,2.4739544,0.377
0.44022807,2.5529993,0.38176477,0.41854286,2.4713447,0.377
0.44181585,2.5508025,0.38168323,0.4207853,2.4687324,0.377
0.44340372,2.5486054,0.38062072,0.42289275,2.4661033,0.377
0.44515392,2.546104,0.3789551,0.4244216,2.462993,0.377
0.44737685,2.5427947,0.37730578,0.42640543,2.459376,0.377
0.45038247,2.5381413,0.3762991,0.4282717,2.455306,0.377
0.45412195,2.532588,0.3759033,0.43040085,2.4513211,0.377
0.45800814,2.5286868,0.37678194,0.43312454,2.4489858,0.377
0.46178487,2.525492,0.37736416,0.43608445,2.4471705,0.377
0.46556148,2.5222971,0.37696555,0.4390446,2.4453566,0.377
0.46895295,2.5199351,0.37653363,0.44229233,2.4438617,0.377
0.4719946,2.5181146,0.37594676,0.4455704,2.4427614,0.377
0.47504705,2.5173407,0.3755535,0.44842565,2.4419296,0.377
0.47737023,2.5166945,0.37642923,0.45144767,2.4415672,0.377
0.47970137,2.5160775,0.37729868,0.4544574,2.441172,0.377
0.4822759,2.5157762,0.37767178,0.45690316,2.440129,0.377
0.48496038,2.5149317,0.37813294,0.45931107,2.438307,0.377
0.48763913,2.5138886,0.37782383,0.46176684,2.436426,0.377
0.4903604,2.5126274,0.3767528,0.4637367,2.434363,0.377
0.4931615,2.511042,0.3750384,0.46549374,2.4320505,0.377
0.49606428,2.5088265,0.37514806,0.46804076,2.4307663,0.377
0.49885213,2.5071604,0.37520835,0.47044635,2.4298415,0.377
0.50159013,2.5060127,0.3748222,0.47268873,2.4290812,0.377
0.5039989,2.504462,0.37583235,0.4751547,2.427582,0.377
0.50647724,2.5023499,0.37655455,0.47735602,2.4262025,0.377
0.5089498,2.50051,0.37659398,0.47931218,2.425234,0.377
0.5112554,2.4988801,0.37598836,0.48188818,2.4246128,0.377
0.5129401,2.4971347,0.3758764,0.48467165,2.4235935,0.377
0.51538795,2.493751,0.3779137,0.48607898,2.4214122,0.377
0.5182749,2.4891956,0.38061556,0.48747563,2.4190488,0.377
0.52131134,2.4848065,0.38258907,0.48994774,2.417636,0.377
0.52434975,2.4804187,0.38358274,0.49250573,2.4163406,0.377
0.52747685,2.476592,0.38424572,0.4948088,2.4156945,0.377
0.5306241,2.4728875,0.38409963,0.49707162,2.4147577,0.377
0.53373307,2.4691932,0.383254,0.49923807,2.4134073,0.377
0.53680456,2.4655278,0.3816115,0.501346,2.412021,0.377
0.53966206,2.4621265,0.3797543,0.50338817,2.410574,0.377
0.5423202,2.4592412,0.37751225,0.5055818,2.4095511,0.377
0.54474866,2.4575543,0.37549236,0.50729305,2.4087815,0.377
0.5466309,2.4559286,0.37537596,0.50892454,2.407345,0.377
0.54839826,2.4536896,0.3753386,0.5105065,2.4060338,0.377
0.55013573,2.4516418,0.37454218,0.51186705,2.404918,0.377
0.5513956,2.4508495,0.37537053,0.5129054,2.4041407,0.377
0.5522437,2.4496772,0.3763284,0.51420754,2.40323,0.377
0.55312175,2.4484475,0.37636545,0.51546746,2.402344,0.377
0.5546146,2.4475973,0.3764117,0.5163156,2.4017384,0.377
0.55630183,2.4469886,0.37620842,0.5172787,2.4009264,0.377
0.55748594,2.4457605,0.37590724,0.51848567,2.3996894,0.377
0.55875,2.4441638,0.37505686,0.5196717,2.3980348,0.377
0.56045395,2.4432588,0.37505665,0.5211707,2.3969896,0.377
0.5623362,2.4412088,0.3762272,0.52284634,2.395684,0.377
0.56421,2.439151,0.37643173,0.52456385,2.394289,0.377
0.5660992,2.4372134,0.3758365,0.5257054,2.392936,0.377
0.56743073,2.4350934,0.37551573,0.52661663,2.3909192,0.377
0.5686665,2.4314697,0.37636083,0.5277994,2.3887048,0.377
0.5698987,2.4278467,0.37621814,0.52899516,2.386507,0.377
0.5713412,2.4249637,0.3759444,0.5303531,2.3847764,0.377
0.5729298,2.4225426,0.3754046,0.5319146,2.3828607,0.377
0.57468927,2.4196496,0.37493706,0.5334359,2.3805697,0.377
0.5767599,2.416203,0.37512007,0.5349918,2.3785949,0.377
0.5785729,2.4139519,0.37673378,0.53686035,2.3773491,0.377
0.58035445,2.411868,0.3774848,0.5386671,2.376147,0.377
0.58211017,2.4098945,0.37758115,0.54058903,2.3748987,0.377
0.5838609,2.4074852,0.3783247,0.54288405,2.3731253,0.377
0.5856343,2.4053621,0.37801272,0.5450802,2.3714614,0.377
0.58736813,2.403543,0.37751514,0.546989,2.369707,0.377
0.5891837,2.401878,0.37663326,0.5486287,2.3679173,0.377
0.59103173,2.400053,0.37492752,0.550366,2.3657835,0.377
0.5936418,2.3963838,0.37510076,0.55236137,2.3637059,0.377
0.5965441,2.3925295,0.3757435,0.5544733,2.3620007,0.377
0.59941846,2.3887928,0.37552646,0.5566374,2.3602617,0.377
0.60218644,2.3853827,0.37468004,0.5590362,2.3584561,0.377
0.6039976,2.3829656,0.3754071,0.56198835,2.3565853,0.377
0.60586804,2.3809643,0.37563512,0.5643909,2.3542886,0.377
0.60785395,2.378361,0.3755536,0.56662875,2.3515525,0.377
0.6103208,2.3755963,0.3752563,0.5680364,2.3493192,0.377
0.61243916,2.372845,0.3752723,0.5703904,2.3479602,0.377
0.61458415,2.3713758,0.37575817,0.5726125,2.3471425,0.377
0.6167289,2.3699071,0.37526315,0.57463795,2.3463068,0.377
0.6181612,2.367288,0.37593418,0.5773719,2.344986,0.377
0.6197349,2.3649373,0.3763498,0.57942206,2.3433888,0.377
0.62136495,2.3626757,0.3759023,0.5812081,2.3419108,0.377
0.6232205,2.360203,0.3751298,0.58281565,2.339442,0.377
0.62523985,2.3565922,0.37515956,0.58473164,2.3368328,0.377
0.62744194,2.353543,0.3750163,0.58663446,2.3345788,0.377
0.62982213,2.351118,0.37475654,0.5888697,2.3324406,0.377
0.6316788,2.3486423,0.3755617,0.59160966,2.3303535,0.377
0.6335418,2.3464375,0.37576407,0.5938498,2.3280714,0.377
0.6356545,2.3436878,0.3756225,0.5961123,2.3253138,0.377
0.6380442,2.3402069,0.3760619,0.5985594,2.3226576,0.377
0.64057213,2.3373985,0.37628362,0.60091746,2.3201387,0.377
0.6431118,2.334645,0.3755832,0.6032185,2.317771,0.377
0.64571023,2.3320308,0.37491652,0.60564077,2.3152087,0.377
0.6481815,2.329318,0.3750384,0.60814863,2.3128624,0.377
0.650935,2.3273008,0.37523794,0.61050314,2.3101852,0.377
0.6535553,2.3248172,0.3749734,0.61293596,2.307416,0.377
0.6559955,2.3216193,0.37474498,0.61539704,2.3045313,0.377
0.6587314,2.3196154,0.37544337,0.61772007,2.3019872,0.377
0.6613692,2.3175185,0.3759673,0.6201619,2.2992282,0.377
0.6640807,2.31518,0.37575164,0.62273407,2.2962885,0.377
0.666734,2.3124092,0.37502158,0.6254347,2.2932441,0.377
0.6690709,2.3088398,0.3749513,0.6279779,2.2904973,0.377
0.6715842,2.3058214,0.37481734,0.6304222,2.287866,0.377
0.67422664,2.303294,0.37541208,0.63292456,2.2848587,0.377
0.67681247,2.3006492,0.37514386,0.6353959,2.281701,0.377
0.6793157,2.2970157,0.37515125,0.6379548,2.2783945,0.377
0.68213534,2.2937632,0.37485877,0.6403231,2.2754066,0.377
0.68499887,2.290194,0.37514508,0.6430106,2.2723048,0.377
0.68794566,2.2868972,0.37521005,0.64590025,2.2696548,0.377
0.6909813,2.2841852,0.3753545,0.6490069,2.267087,0.377
0.6938347,2.2810423,0.37501618,0.65199757,2.264252,0.377
0.6966853,2.277642,0.37481332,0.6545243,2.2612476,0.377
0.69966334,2.2765589,0.37599477,0.6570874,2.2586522,0.377
0.7026318,2.275414,0.3762623,0.6594727,2.2560365,0.377
0.7055263,2.2740352,0.37580574,0.6620349,2.2531874,0.377
0.7081712,2.272803,0.37599885,0.66519475,2.250732,0.377
0.71019197,2.2706213,0.3785964,0.6680955,2.2481651,0.377
0.71221983,2.2684298,0.3802446,0.6709641,2.2455342,0.377
0.7142417,2.2660248,0.38139063,0.6737095,2.242601,0.377
0.7161873,2.263281,0.3818901,0.6759682,2.2390602,0.377
0.71841156,2.25988,0.38236588,0.67733777,2.2358117,0.377
0.72068435,2.256435,0.38193727,0.6787038,2.2325866,0.377
0.72295874,2.252987,0.38053066,0.68008566,2.2293394,0.377
0.7253418,2.2486038,0.37918624,0.6817021,2.225717,0.377
0.7276811,2.2440155,0.37707758,0.68333584,2.2219522,0.377
0.729608,2.2383206,0.3752807,0.6852343,2.2179153,0.377
0.73167616,2.2333066,0.37474626,0.6877429,2.2150993,0.377
0.733986,2.2292855,0.37436867,0.69003016,2.2121382,0.377
0.7357959,2.2277381,0.3774452,0.692364,2.2088711,0.377
0.7376087,2.226134,0.37953785,0.69486994,2.2054017,0.377
0.73943293,2.2243679,0.381001,0.6962493,2.201574,0.377
0.74125814,2.2225728,0.3815394,0.69745713,2.197638,0.377
0.74298394,2.2204082,0.38153976,0.6986857,2.1929176,0.377
0.7446967,2.2180164,0.3808103,0.69998205,2.188263,0.377
0.7465335,2.2151496,0.37988687,0.7017126,2.1842196,0.377
0.7484843,2.2119894,0.37861001,0.70449996,2.180775,0.377
0.7504348,2.208827,0.37636435,0.70743865,2.1773736,0.377
0.75268936,2.2048614,0.37453225,0.7103882,2.17386,0.377
0.75592583,2.2019727,0.37530863,0.71368027,2.1708224,0.377
0.7590775,2.1988802,0.37560403,0.71630913,2.1674805,0.377
0.7620639,2.1953847,0.37534973,0.7186763,2.1638775,0.377
0.7646418,2.191169,0.3750053,0.72108006,2.1600506,0.377
0.76644415,2.186239,0.37504387,0.72358084,2.156689,0.377
0.76857144,2.1818457,0.37479034,0.7256964,2.1532397,0.377
0.77133745,2.1786833,0.37526083,0.7280599,2.1499476,0.377
0.7741603,2.175757,0.37572208,0.73033106,2.1464565,0.377
0.7768654,2.1728358,0.3753437,0.73250484,2.1433566,0.377
0.7791684,2.1699884,0.3746106,0.73468673,2.140433,0.377
0.78070164,2.1660948,0.37574595,0.7362989,2.1373434,0.377
0.78236437,2.1621048,0.377058,0.7380795,2.1349955,0.377
0.7842091,2.1584394,0.37774098,0.7399285,2.133257,0.377
0.78603077,2.154816,0.377569,0.7419634,2.1311693,0.377
0.78781366,2.151235,0.3766123,0.7441337,2.1286485,0.377
0.78922343,2.1482363,0.37587517,0.7460649,2.1258159,0.377
0.7903859,2.1455839,0.3752389,0.7470813,2.1229467,0.377
0.7916948,2.1425953,0.37511554,0.74851346,2.1201112,0.377
0.79317373,2.1394827,0.37505382,0.75001425,2.117267,0.377
0.79486436,2.1364172,0.37515864,0.7513491,2.11423,0.377
0.7964726,2.1330845,0.37491968,0.75302863,2.1111872,0.377
0.7975422,2.1301255,0.37563056,0.75441366,2.1075726,0.377
0.7987053,2.1270778,0.37555084,0.7555984,2.104197,0.377
0.80012745,2.1234567,0.37522677,0.7569943,2.100668,0.377
0.801947,2.1199243,0.3749553,0.75858146,2.0974166,0.377
0.80365735,2.1162417,0.37474057,0.7601396,2.094215,0.377
0.80540746,2.1132743,0.37557587,0.76179916,2.0911453,0.377
0.8069921,2.1103985,0.37670234,0.7633661,2.0878804,0.377
0.80857456,2.1075165,0.37688416,0.76485175,2.08469,0.377
0.8101135,2.1047108,0.37633607,0.76651764,2.0818317,0.377
0.811569,2.1018715,0.37598032,0.7681379,2.079248,0.377
0.81288445,2.0986893,0.37547237,0.76957273,2.0766172,0.377
0.8141778,2.0953147,0.37554133,0.7708566,2.074009,0.377
0.81553876,2.0921047,0.37523597,0.77211046,2.0715003,0.377
0.8168643,2.0896113,0.37557536,0.7739382,2.069387,0.377
0.81837237,2.0871708,0.3750001,0.77507645,2.0672567,0.377
0.81960446,2.0843644,0.37501022,0.77619386,2.06497,0.377
0.82090366,2.0818682,0.37534726,0.7775073,2.062773,0.377
0.8223604,2.0796335,0.3752901,0.7786084,2.060652,0.377
0.8235761,2.0771341,0.3755473,0.7799764,2.0583947,0.377
0.8247596,2.07464,0.37609807,0.7814621,2.0562422,0.377
0.8261318,2.0723002,0.37593397,0.7825999,2.0541406,0.377
0.82761806,2.070017,0.37503636,0.7835469,2.0518684,0.377
0.82906365,2.067633,0.37527195,0.78517234,2.0497272,0.377
0.830446,2.0650172,0.37516493,0.78642577,2.0475063,0.377
0.8314491,2.0612297,0.37585548,0.7874945,2.0452404,0.377
0.8323899,2.0575135,0.37582892,0.7885432,2.0427632,0.377
0.83307606,2.053795,0.37558907,0.78956395,2.04015,0.377
