-0.71422076,-1.4746041,0.5758169,-0.6919936,-1.5963781,0.377
-0.7244353,-1.4830358,0.57312423,-0.6938364,-1.5988199,0.377
-0.7341676,-1.4910847,0.5704945,-0.69569933,-1.6013051,0.377
-0.74340725,-1.4987202,0.5680232,-0.6975265,-1.6037325,0.377
-0.752183,-1.5059439,0.5657412,-0.6989901,-1.606025,0.377
-0.7603998,-1.5127392,0.56383693,-0.70069855,-1.6085258,0.377
-0.7679239,-1.5190991,0.562529,-0.70232576,-1.6107002,0.377
-0.7747351,-1.5250216,0.5618703,-0.70425326,-1.6129891,0.377
-0.7809873,-1.5305222,0.56163394,-0.7060353,-1.6152347,0.377
-0.7867305,-1.535664,0.56167686,-0.70792234,-1.6176826,0.377
-0.7919416,-1.5405477,0.56190825,-0.70966744,-1.6201074,0.377
-0.79674244,-1.5452478,0.56205,-0.711814,-1.6224467,0.377
-0.80136514,-1.5498016,0.5616984,-0.7140639,-1.6249036,0.377
-0.8058216,-1.5542461,0.5607886,-0.71612877,-1.6273626,0.377
-0.8099723,-1.5586061,0.559512,-0.7185553,-1.6298739,0.377
-0.8138341,-1.5628552,0.55788934,-0.72097826,-1.6324623,0.377
-0.81747645,-1.5669361,0.5559034,-0.7234086,-1.6351117,0.377
-0.8207131,-1.5708133,0.553929,-0.72583884,-1.637818,0.377
-0.82328814,-1.5744624,0.5524471,-0.72847754,-1.6403216,0.377
-0.8252396,-1.5778078,0.5514882,-0.73083514,-1.6427057,0.377
-0.8266785,-1.5808141,0.55091923,-0.7330463,-1.645693,0.377
-0.8275653,-1.583566,0.55074525,-0.7346704,-1.6489081,0.377
-0.8278422,-1.5861729,0.55096376,-0.73631924,-1.6520472,0.377
-0.8277906,-1.5886549,0.5510363,-0.73873514,-1.6545643,0.377
-0.8275949,-1.5910186,0.5506154,-0.74190843,-1.6566833,0.377
-0.8272271,-1.593317,0.54969156,-0.7448778,-1.6587354,0.377
-0.8265806,-1.5956002,0.5484239,-0.7469219,-1.6615493,0.377
-0.82572824,-1.5978131,0.54670864,-0.748922,-1.6651993,0.377
-0.8248324,-1.6000029,0.5441352,-0.7515263,-1.6677468,0.377
-0.8239359,-1.6021922,0.54058343,-0.7549269,-1.6703329,0.377
-0.8230386,-1.6043816,0.5360532,-0.75822604,-1.6728445,0.377
-0.82214075,-1.6065704,0.53054464,-0.7605996,-1.6753585,0.377
-0.8212423,-1.6087589,0.5240577,-0.7628899,-1.6781923,0.377
-0.82034314,-1.6109474,0.51659244,-0.7654295,-1.6812326,0.377
-0.8194436,-1.6131356,0.5081487,-0.76805013,-1.6848084,0.377
-0.81854343,-1.6153238,0.49872673,-0.77065474,-1.6884358,0.377
-0.81764287,-1.6175119,0.48832643,-0.7725108,-1.6917977,0.377
-0.8167419,-1.6196996,0.47694778,-0.7749292,-1.6946476,0.377
-0.81584054,-1.6218873,0.46459085,-0.77753276,-1.6971381,0.377
-0.814939,-1.6240748,0.4512556,-0.77999425,-1.6995611,0.377
-0.8140371,-1.6262622,0.43694207,-0.7824418,-1.702029,0.377
-0.81313497,-1.6284494,0.42165026,-0.785074,-1.7048867,0.377
-0.81223243,-1.6306368,0.4053802,-0.78756636,-1.7072115,0.377
-0.81132984,-1.632824,0.3881318,-0.79055077,-1.7094779,0.377
-0.8146654,-1.6359695,0.375373,-0.79335564,-1.7117068,0.377
-0.8180142,-1.6382464,0.37508056,-0.7963202,-1.7142977,0.377
-0.82118803,-1.6405162,0.37488055,-0.79902625,-1.7167685,0.377
-0.8239717,-1.6432477,0.3751997,-0.8023091,-1.7189827,0.377
-0.8272124,-1.6461571,0.3753343,-0.8058032,-1.7211555,0.377
-0.8310006,-1.6487417,0.37538937,-0.80924606,-1.7237359,0.377
-0.8349413,-1.6511533,0.3750585,-0.81237185,-1.726508,0.377
-0.83760864,-1.6538471,0.37515774,-0.81467474,-1.7297932,0.377
-0.8394312,-1.6567444,0.37517136,-0.8175169,-1.7327603,0.377
-0.8413728,-1.659625,0.37540138,-0.82096726,-1.7353195,0.377
-0.84393376,-1.6631079,0.37607214,-0.8237604,-1.7369545,0.377
-0.84666574,-1.666319,0.3761873,-0.826011,-1.7395778,0.377
-0.84871304,-1.6696696,0.37602356,-0.8274727,-1.7423027,0.377
-0.8488665,-1.6726454,0.37696064,-0.82869804,-1.7451416,0.377
-0.8490105,-1.6756015,0.377186,-0.8302174,-1.7478172,0.377
-0.84940773,-1.6784569,0.37674478,-0.83198905,-1.7503229,0.377
-0.849994,-1.6812387,0.37555912,-0.8338923,-1.75223,0.377
-0.8519567,-1.6835843,0.37560552,-0.8358826,-1.7535561,0.377
-0.8537903,-1.6857806,0.37615862,-0.83759177,-1.7549491,0.377
-0.85526246,-1.6878551,0.37616587,-0.8391749,-1.756694,0.377
-0.856095,-1.6898205,0.37601605,-0.84015226,-1.7586758,0.377
-0.85686994,-1.6917657,0.37503824,-0.8412123,-1.7606193,0.377
-0.85758954,-1.6935579,0.37522197,-0.8432215,-1.7616863,0.377
-0.8586486,-1.69525,0.37510943,-0.8451052,-1.762802,0.377
-0.8603644,-1.6967363,0.37504703,-0.8471375,-1.764105,0.377
-0.86156785,-1.6985117,0.37507328,-0.8489849,-1.7653188,0.377
-0.8639104,-1.6999981,0.37560466,-0.85142815,-1.7665738,0.377
-0.86626136,-1.7014767,0.37535393,-0.8537591,-1.7678837,0.377
-0.8683287,-1.7030482,0.37479278,-0.8559252,-1.7693896,0.377
-0.8695059,-1.7049533,0.37513843,-0.8576315,-1.7710745,0.377
-0.8729421,-1.7065511,0.3776511,-0.8601437,-1.7724061,0.377
-0.8763474,-1.7081416,0.37929478,-0.8629203,-1.7737621,0.377
-0.87999475,-1.7095493,0.3804439,-0.8660358,-1.7753693,0.377
-0.8836475,-1.7109133,0.38093382,-0.8688892,-1.7770146,0.377
-0.8873,-1.712278,0.38044286,-0.87174165,-1.7786614,0.377
-0.8911029,-1.7136335,0.379318,-0.87515163,-1.7802856,0.377
-0.8947645,-1.7155809,0.37868533,-0.878991,-1.7819173,0.377
-0.89839345,-1.7176292,0.37718397,-0.8828993,-1.783731,0.377
-0.90190667,-1.7198502,0.37508714,-0.886509,-1.7859085,0.377
-0.9055036,-1.7221923,0.374861,-0.8903061,-1.7879974,0.377
-0.9087639,-1.7246791,0.37534767,-0.8943224,-1.7901462,0.377
-0.91222286,-1.7271216,0.37507412,-0.8985221,-1.7924801,0.377
-0.9159741,-1.7297271,0.37480426,-0.90264827,-1.794654,0.377
-0.9192369,-1.7328913,0.37565616,-0.90659976,-1.7968667,0.377
-0.9229626,-1.7358937,0.3761493,-0.91068137,-1.799169,0.377
-0.9268139,-1.7386868,0.3759121,-0.9147874,-1.8015021,0.377
-0.9306966,-1.7413225,0.3749349,-0.91879106,-1.8042655,0.377
-0.93461627,-1.7438062,0.37489465,-0.9229496,-1.806749,0.377
-0.9384657,-1.7464347,0.37470576,-0.9271812,-1.8090633,0.377
-0.94345766,-1.7486832,0.37552288,-0.9320436,-1.8112209,0.377
-0.9480406,-1.7511017,0.37574986,-0.93676406,-1.8133851,0.377
-0.95228106,-1.7536838,0.37539226,-0.9413189,-1.8155274,0.377
-0.95598465,-1.756027,0.3753953,-0.94553083,-1.8181273,0.377
-0.95959395,-1.7581685,0.37651834,-0.9496977,-1.8206134,0.377
-0.9631944,-1.7603102,0.37665075,-0.95386714,-1.8230993,0.377
-0.9665019,-1.7630376,0.37667143,-0.9576933,-1.8244896,0.377
-0.9701046,-1.7661867,0.37720305,-0.9613845,-1.8254806,0.377
-0.9741043,-1.7692142,0.37720177,-0.9650468,-1.8272601,0.377
-0.97830594,-1.7719716,0.3767127,-0.9687914,-1.8297591,0.377
-0.98201,-1.7744042,0.3763522,-0.97162074,-1.8324865,0.377
-0.9844312,-1.7772299,0.3765983,-0.97359234,-1.8348898,0.377
-0.9867407,-1.7797898,0.37765855,-0.97615916,-1.8367661,0.377
-0.98957723,-1.7820768,0.3780395,-0.9788776,-1.8385701,0.377
-0.99240106,-1.7843367,0.37747318,-0.98159665,-1.8406001,0.377
-0.9952745,-1.7865157,0.37604666,-0.9844157,-1.8426154,0.377
-0.9980684,-1.7880887,0.37516412,-0.98713714,-1.844639,0.377
-1.0000123,-1.7899265,0.37559476,-0.9899016,-1.8459151,0.377
-1.00309,-1.7916075,0.37636742,-0.99316186,-1.846617,0.377
-1.0064007,-1.7931558,0.37644434,-0.99682647,-1.8474718,0.377
-1.0100385,-1.7944764,0.37599403,-1.0006024,-1.8486418,0.377
-1.0131692,-1.7959533,0.3755467,-1.0039393,-1.850163,0.377
-1.016069,-1.7976635,0.37497273,-1.0073429,-1.8517371,0.377
-1.0202867,-1.7984288,0.3753561,-1.0112227,-1.8532567,0.377
-1.0246364,-1.799027,0.3755941,-1.0147847,-1.8544592,0.377
-1.0286596,-1.7999216,0.37529927,-1.017975,-1.8561518,0.377
-1.031983,-1.801539,0.37516755,-1.0214103,-1.8579646,0.377
-1.0354664,-1.8029221,0.37536633,-1.0249017,-1.8593767,0.377
-1.0386859,-1.8044436,0.3750236,-1.0282001,-1.8607779,0.377
-1.0415586,-1.8063442,0.37472093,-1.0315024,-1.8621866,0.377
-1.0451763,-1.8079865,0.37560624,-1.0348614,-1.8632513,0.377
-1.0488924,-1.809709,0.37662476,-1.038278,-1.8640893,0.377
-1.0523088,-1.8113873,0.37698382,-1.0416067,-1.8658452,0.377
-1.0556356,-1.812968,0.37649494,-1.0448668,-1.8679379,0.377
-1.0586739,-1.8147898,0.37543812,-1.0474695,-1.8697535,0.377
-1.0615324,-1.816594,0.37493536,-1.0504984,-1.8711948,0.377
-1.0641226,-1.8178105,0.3762049,-1.053699,-1.872744,0.377
-1.0660372,-1.819393,0.37688446,-1.0566925,-1.874203,0.377
-1.0680463,-1.8209862,0.37672868,-1.0593828,-1.8755468,0.377
-1.0702194,-1.8226508,0.37581712,-1.0622252,-1.876681,0.377
-1.0731003,-1.8244926,0.3747457,-1.0654632,-1.8774542,0.377
-1.077159,-1.8255049,0.3750945,-1.0691465,-1.8783718,0.377
-1.0804763,-1.8270948,0.37579983,-1.0726418,-1.879783,0.377
-1.0837038,-1.8287262,0.37562856,-1.0760027,-1.8811316,0.377
-1.0868466,-1.8304111,0.37470138,-1.0793259,-1.8824197,0.377
-1.0901164,-1.8318713,0.37532032,-1.0827154,-1.8836257,0.377
-1.0932717,-1.8334277,0.37549472,-1.0859768,-1.8848436,0.377
-1.0960622,-1.8351176,0.3751668,-1.0889443,-1.8860558,0.377
-1.0991267,-1.8365687,0.37476945,-1.0921063,-1.8872802,0.377
-1.1020607,-1.8377721,0.37586084,-1.0950129,-1.8881881,0.377
-1.1049565,-1.838996,0.3760492,-1.0978593,-1.8890582,0.377
-1.1078523,-1.8402199,0.37525654,-1.100804,-1.8902643,0.377
-1.1100025,-1.841522,0.37535983,-1.1036881,-1.8919665,0.377
-1.1114122,-1.8432132,0.3761157,-1.106142,-1.8936467,0.377
-1.1134825,-1.8446382,0.3766394,-1.1088314,-1.8951132,0.377
-1.116039,-1.8458636,0.37673542,-1.1116464,-1.8961757,0.377
-1.1192855,-1.8471795,0.3771168,-1.1145864,-1.8962976,0.377
-1.1227045,-1.848422,0.3770827,-1.1177335,-1.8964727,0.377
-1.1267111,-1.8492209,0.37688875,-1.1214927,-1.8967044,0.377
-1.1306618,-1.8500477,0.37597775,-1.1251663,-1.8971006,0.377
-1.1337444,-1.8517629,0.37531894,-1.1285065,-1.8981303,0.377
-1.1362768,-1.8530838,0.37556064,-1.1316739,-1.8996159,0.377
-1.1383444,-1.8541397,0.3761744,-1.1345838,-1.9012098,0.377
-1.1403875,-1.8552994,0.37597638,-1.1374714,-1.902487,0.377
-1.1427544,-1.8563739,0.3754074,-1.1406004,-1.9033848,0.377
-1.1471468,-1.8568597,0.37699938,-1.144204,-1.9031574,0.377
-1.1519458,-1.8576262,0.37864783,-1.1477611,-1.902576,0.377
-1.1567445,-1.8583934,0.37931567,-1.1513176,-1.9020051,0.377
-1.1609727,-1.8593354,0.37972763,-1.1545677,-1.9025522,0.377
-1.1635591,-1.8611348,0.3813325,-1.1572851,-1.904026,0.377
-1.1661229,-1.8629458,0.38195315,-1.1596273,-1.905453,0.377
-1.168488,-1.8649849,0.38188207,-1.1618574,-1.9073397,0.377
-1.1706437,-1.8671407,0.38108867,-1.1645083,-1.9095937,0.377
-1.1727191,-1.8692966,0.3793968,-1.1672239,-1.91186,0.377
-1.1747948,-1.8714521,0.37672403,-1.1696856,-1.9138235,0.377
-1.1773657,-1.8726114,0.37471065,-1.1725235,-1.9143679,0.377
-1.1806641,-1.8731521,0.37695023,-1.1756957,-1.9151769,0.377
-1.1839409,-1.873706,0.3782458,-1.178847,-1.9159639,0.377
-1.1872181,-1.8742601,0.37856042,-1.1820004,-1.9167517,0.377
-1.1900508,-1.8751798,0.3785971,-1.1849288,-1.9175345,0.377
-1.192506,-1.8764462,0.37821877,-1.1875802,-1.9183327,0.377
-1.1949435,-1.877733,0.37688777,-1.190167,-1.9190954,0.377
-1.197411,-1.8788255,0.3750792,-1.1928612,-1.9198889,0.377
-1.1989248,-1.8796566,0.3759349,-1.1951146,-1.9210515,0.377
-1.2004833,-1.8804613,0.3761714,-1.1973299,-1.9222293,0.377
-1.2019234,-1.8820841,0.37655088,-1.1990217,-1.9220707,0.377
-1.2041705,-1.8837981,0.37791353,-1.2010056,-1.9218345,0.377
-1.2067909,-1.8852018,0.37881222,-1.2032872,-1.9215173,0.377
-1.2094394,-1.8864897,0.37886074,-1.2059096,-1.9225982,0.377
-1.2119313,-1.8877139,0.37818375,-1.2084616,-1.9239742,0.377
-1.2138247,-1.8893114,0.37736133,-1.2102796,-1.9254723,0.377
-1.2156448,-1.8910186,0.37571356,-1.212262,-1.9261948,0.377
-1.2170897,-1.8920107,0.37544024,-1.2138058,-1.9268969,0.377
-1.2182598,-1.8932034,0.37533075,-1.215225,-1.9277353,0.377
-1.2194003,-1.894307,0.37497348,-1.2164409,-1.9283007,0.377
-1.2213185,-1.8942899,0.37528983,-1.2180278,-1.9286724,0.377
-1.2218479,-1.8954636,0.37693277,-1.2191038,-1.9293058,0.377
-1.2223284,-1.8966299,0.3776517,-1.2199854,-1.9298961,0.377
-1.2228687,-1.8975313,0.37800553,-1.2208999,-1.9302207,0.377
-1.223439,-1.8981993,0.3775534,-1.2221885,-1.930669,0.377
-1.2237744,-1.8989608,0.37637845,-1.2231294,-1.9310721,0.377
-1.2240837,-1.8997515,0.37548515,-1.224119,-1.9314294,0.377
-1.2254848,-1.8999584,0.37593004,-1.225765,-1.9310302,0.377
-1.2275063,-1.8998133,0.37621868,-1.227582,-1.93051,0.377
-1.2299404,-1.8994515,0.3760516,-1.2299948,-1.9297773,0.377
-1.2323819,-1.8991662,0.37497714,-1.2325287,-1.9297084,0.377
-1.2361773,-1.8983233,0.37556592,-1.2352985,-1.9296323,0.377
-1.2406834,-1.896843,0.3760907,-1.2380775,-1.9296327,0.377
-1.2448654,-1.8956623,0.3761532,-1.2411674,-1.9294436,0.377
-1.2486638,-1.8948424,0.37586442,-1.2441225,-1.9293209,0.377
-1.2520671,-1.8944999,0.37519473,-1.2472659,-1.9291933,0.377
-1.2549216,-1.8948319,0.37475464,-1.2504141,-1.9290498,0.377
-1.257956,-1.8950962,0.37534642,-1.253707,-1.9290216,0.377
-1.2608671,-1.895608,0.3752519,-1.2570775,-1.9291337,0.377
-1.2641444,-1.8957827,0.37475666,-1.2606635,-1.9291509,0.377
-1.267579,-1.8960483,0.37510774,-1.2638022,-1.9291242,0.377
-1.270619,-1.896642,0.37599424,-1.2667876,-1.9293505,0.377
-1.2735451,-1.8974575,0.37617058,-1.2699224,-1.929548,0.377
-1.2765195,-1.8982323,0.37560534,-1.2732512,-1.9297973,0.377
-1.2794129,-1.8988672,0.37482953,-1.2764881,-1.930377,0.377
-1.281847,-1.8998142,0.37439123,-1.279411,-1.9307011,0.377
-1.2848877,-1.9002526,0.37567106,-1.282765,-1.9303603,0.377
-1.2879056,-1.9007171,0.37671888,-1.2862676,-1.9300178,0.377
-1.2909236,-1.9011813,0.37678593,-1.2897708,-1.9296758,0.377
-1.2939514,-1.9017828,0.3761318,-1.2930753,-1.9295158,0.377
-1.296178,-1.9027954,0.376078,-1.2962654,-1.9301431,0.377
-1.2984605,-1.9036173,0.37575582,-1.2998127,-1.9304601,0.377
-1.3010885,-1.904403,0.37501302,-1.30336,-1.9303479,0.377
-1.3044103,-1.9052764,0.37625322,-1.3067878,-1.9303837,0.377
-1.3077043,-1.90612,0.37706208,-1.3103511,-1.9308611,0.377
-1.3109986,-1.9069637,0.37689003,-1.3139867,-1.9309734,0.377
-1.3144122,-1.9076871,0.37592945,-1.3177253,-1.9304334,0.377
-1.3184435,-1.9077573,0.3749862,-1.3219898,-1.929989,0.377
-1.3225954,-1.9079359,0.37474242,-1.3262497,-1.9299103,0.377
-1.3267761,-1.9085202,0.37548494,-1.3306701,-1.9296912,0.377
-1.3311576,-1.9087585,0.3755485,-1.3352199,-1.9292768,0.377
-1.3357941,-1.9086897,0.37509134,-1.3398739,-1.9289676,0.377
-1.3401331,-1.9088447,0.37476307,-1.3441523,-1.9289631,0.377
-1.3443954,-1.9089555,0.37582016,-1.3484836,-1.9286419,0.377
-1.3487201,-1.9090208,0.3761011,-1.3526467,-1.9284933,0.377
-1.353023,-1.9093307,0.37584767,-1.3570337,-1.9287678,0.377
-1.357085,-1.9095721,0.37505355,-1.361251,-1.9294553,0.377
-1.3608905,-1.9099352,0.37457743,-1.365544,-1.9298126,0.377
-1.3652314,-1.9100347,0.3752303,-1.3698204,-1.9292865,0.377
-1.3700895,-1.9095544,0.3758018,-1.3745097,-1.9283648,0.377
-1.3749535,-1.9090607,0.3754068,-1.3792018,-1.9274441,0.377
-1.3796496,-1.9088306,0.3745965,-1.3838457,-1.9268594,0.377
-1.3844358,-1.9077235,0.37556607,-1.3887453,-1.9266398,0.377
-1.3890034,-1.9072227,0.37643492,-1.3932056,-1.9261273,0.377
-1.3934107,-1.9070226,0.37668794,-1.3975068,-1.925613,0.377
-1.3977556,-1.9069089,0.37608433,-1.4018537,-1.9253294,0.377
-1.4020218,-1.9067618,0.3751833,-1.4063727,-1.9250679,0.377
-1.4059465,-1.9066654,0.3753869,-1.4110193,-1.9247712,0.377
-1.4100245,-1.9061388,0.375524,-1.4157639,-1.9242594,0.377
-1.4144851,-1.9060317,0.37548938,-1.4199178,-1.9232707,0.377
-1.4191732,-1.9057226,0.3747831,-1.4241949,-1.9222271,0.377
-1.4252957,-1.9039425,0.37583008,-1.4290493,-1.9211547,0.377
-1.4307201,-1.9031457,0.37720624,-1.433737,-1.921332,0.377
-1.4359123,-1.9026465,0.37799978,-1.4385222,-1.921288,0.377
-1.4410965,-1.9021564,0.3778256,-1.4433602,-1.9212148,0.377
-1.4462379,-1.9017085,0.37672383,-1.4481983,-1.9211407,0.377
-1.451355,-1.900659,0.37588614,-1.453355,-1.9206631,0.377
-1.4565823,-1.8993715,0.37530866,-1.457771,-1.9196333,0.377
-1.461957,-1.8982744,0.37528872,-1.4623909,-1.9187577,0.377
-1.4668076,-1.8985846,0.37695113,-1.4669279,-1.9187161,0.377
-1.4715265,-1.8989891,0.37774447,-1.4712151,-1.9186765,0.377
-1.4762313,-1.8993793,0.37758008,-1.4757147,-1.9188191,0.377
-1.4806734,-1.8995084,0.37687612,-1.4808894,-1.919289,0.377
-1.4848007,-1.9000037,0.37572977,-1.4857427,-1.9198217,0.377
-1.4888936,-1.900263,0.37421253,-1.4904372,-1.91973,0.377
-1.4944755,-1.89788,0.37573823,-1.4950275,-1.9182471,0.377
-1.5002291,-1.896531,0.3782772,-1.4996992,-1.9175141,0.377
-1.5059022,-1.8953575,0.38000616,-1.5042706,-1.9168862,0.377
-1.5115747,-1.8941841,0.38075426,-1.5088425,-1.9162596,0.377
-1.5172476,-1.8930109,0.3805213,-1.5134152,-1.9156344,0.377
-1.5229201,-1.8918378,0.37930748,-1.5179886,-1.9150106,0.377
-1.5283269,-1.8910261,0.3776345,-1.5222673,-1.9150418,0.377
-1.532657,-1.8913176,0.37671378,-1.5266213,-1.9159061,0.377
-1.5363321,-1.8917661,0.37562856,-1.5309771,-1.9163786,0.377
-1.5393851,-1.8908153,0.37528285,-1.5351026,-1.9156511,0.377
-1.5429198,-1.8910041,0.37585774,-1.5384511,-1.9150854,0.377
-1.5463465,-1.8920552,0.37642953,-1.5416576,-1.9148138,0.377
-1.549701,-1.8928034,0.376472,-1.5453566,-1.9147635,0.377
-1.5531111,-1.893476,0.37565252,-1.549138,-1.9145774,0.377
-1.5565119,-1.8936143,0.37493387,-1.5527935,-1.9144604,0.377
-1.5597472,-1.8934854,0.37479314,-1.556614,-1.9138045,0.377
-1.5634755,-1.8928367,0.37579212,-1.5607204,-1.9129207,0.377
-1.5672244,-1.8924575,0.37626535,-1.5643764,-1.9119605,0.377
