-1.2473675,-1.3225099,1.360875,-2.0528924,-1.7083967,0.377
-1.2665911,-1.3520775,1.3405339,-2.0561972,-1.7055901,0.377
-1.2874533,-1.3798771,1.3222377,-2.0594816,-1.7030977,0.377
-1.309687,-1.4061705,1.3058295,-2.0627487,-1.7006805,0.377
-1.3329563,-1.4313858,1.2909502,-2.0660145,-1.6982628,0.377
-1.3570324,-1.45568,1.2775391,-2.0689826,-1.6957438,0.377
-1.3816125,-1.4790431,1.2655735,-2.071661,-1.6931154,0.377
-1.4063433,-1.5015088,1.2547547,-2.07439,-1.6896057,0.377
-1.431066,-1.5232213,1.2446711,-2.0775313,-1.6854881,0.377
-1.455795,-1.5445529,1.2345303,-2.0811448,-1.6817193,0.377
-1.4805776,-1.5657436,1.223781,-2.0847278,-1.678008,0.377
-1.5054389,-1.5868087,1.21238,-2.0889401,-1.6743046,0.377
-1.5303681,-1.6077558,1.2002952,-2.0927365,-1.6703169,0.377
-1.5553259,-1.6286472,1.1873631,-2.0963233,-1.6665071,0.377
-1.5802878,-1.6495267,1.1734759,-2.0999587,-1.6626583,0.377
-1.6052499,-1.670403,1.1586134,-2.103688,-1.6588523,0.377
-1.6302117,-1.691276,1.1427755,-2.1073644,-1.6548569,0.377
-1.6551734,-1.7121452,1.1259624,-2.1109672,-1.6508436,0.377
-1.6801299,-1.732995,1.1081948,-2.1146195,-1.6465193,0.377
-1.7050703,-1.7537917,1.0895138,-2.1182313,-1.6417149,0.377
-1.7299806,-1.7744993,1.0699608,-2.1218288,-1.6370345,0.377
-1.7548485,-1.7950655,1.0495896,-2.1255805,-1.6325157,0.377
-1.7796663,-1.8153663,1.0285351,-2.1296792,-1.628079,0.377
-1.8044317,-1.8352149,1.0070008,-2.1335733,-1.6233844,0.377
-1.8291428,-1.8544335,0.9851719,-2.1375222,-1.6191322,0.377
-1.8537613,-1.8728663,0.9632559,-2.1416674,-1.614624,0.377
-1.8781588,-1.8903537,0.94154173,-2.145556,-1.610223,0.377
-1.9021417,-1.9067105,0.92042315,-2.1491003,-1.6056163,0.377
-1.9254965,-1.9217142,0.90033865,-2.1528242,-1.6011266,0.377
-1.9480311,-1.9351097,0.8816355,-2.156616,-1.5967168,0.377
-1.9695914,-1.9465927,0.8645384,-2.1607943,-1.5925754,0.377
-1.9901018,-1.9558876,0.8491261,-2.164996,-1.5887903,0.377
-2.009658,-1.9629703,0.8351996,-2.1690223,-1.5849056,0.377
-2.0284553,-1.9681069,0.8224236,-2.1729984,-1.580817,0.377
-2.0464437,-1.9715428,0.81086326,-2.177099,-1.5767112,0.377
-2.063432,-1.9735794,0.80075055,-2.1814792,-1.573,0.377
-2.079372,-1.9745693,0.7920369,-2.1856682,-1.5687416,0.377
-2.0945385,-1.9748011,0.78411895,-2.1891713,-1.5646379,0.377
-2.1092253,-1.9743298,0.7764661,-2.192825,-1.5614657,0.377
-2.123579,-1.9730967,0.76886517,-2.1964245,-1.5584716,0.377
-2.1376433,-1.9711329,0.7612347,-2.2005277,-1.5551876,0.377
-2.1515143,-1.9687036,0.75325894,-2.2046075,-1.5519198,0.377
-2.1652062,-1.9660861,0.74475896,-2.2078912,-1.548746,0.377
-2.1785953,-1.9632947,0.7359785,-2.2110357,-1.5453222,0.377
-2.1916466,-1.960334,0.72699624,-2.21453,-1.5423888,0.377
-2.2045238,-1.9572672,0.71745163,-2.2180882,-1.5395653,0.377
-2.2173061,-1.954064,0.7072106,-2.2213826,-1.5367992,0.377
-2.2299635,-1.9506422,0.6963956,-2.2235518,-1.533172,0.377
-2.2424116,-1.9469461,0.6852333,-2.2259166,-1.5293647,0.377
-2.2544658,-1.9429419,0.6741601,-2.228223,-1.5259511,0.377
-2.2659092,-1.9385785,0.6637129,-2.2311168,-1.5228512,0.377
-2.2766168,-1.9337401,0.65428674,-2.2341561,-1.5201797,0.377
-2.2866237,-1.9282866,0.64594036,-2.2369661,-1.5174261,0.377
-2.2959063,-1.9221724,0.6388001,-2.2392073,-1.5140901,0.377
-2.3043718,-1.9155153,0.63304085,-2.241343,-1.5107754,0.377
-2.3119957,-1.9084946,0.6286216,-2.2433991,-1.5070384,0.377
-2.3190515,-1.9011849,0.62485194,-2.245341,-1.5034223,0.377
-2.3258405,-1.893622,0.62097603,-2.247514,-1.5001705,0.377
-2.332517,-1.8859376,0.6165055,-2.2498214,-1.4966514,0.377
-2.339036,-1.8782394,0.6114774,-2.2515984,-1.4927968,0.377
-2.3453112,-1.8705628,0.60609907,-2.2536201,-1.4891328,0.377
-2.3514276,-1.8628155,0.6002305,-2.2557178,-1.4855512,0.377
-2.357379,-1.8549172,0.5939734,-2.2580695,-1.481887,0.377
-2.3629432,-1.8469152,0.58792406,-2.2604697,-1.4780155,0.377
-2.3678882,-1.8388591,0.5827234,-2.262839,-1.4742649,0.377
-2.3722644,-1.8306239,0.57838035,-2.2650843,-1.4705439,0.377
-2.3763428,-1.8222276,0.5741001,-2.2670283,-1.466786,0.377
-2.3800795,-1.8137822,0.56993353,-2.2690763,-1.462984,0.377
-2.3833635,-1.8053536,0.56618065,-2.2714083,-1.4592234,0.377
-2.3862936,-1.7968365,0.56266016,-2.2738903,-1.4558085,0.377
-2.3889203,-1.7881893,0.55928546,-2.2763627,-1.4522492,0.377
-2.391128,-1.7795526,0.55630994,-2.2787144,-1.4486415,0.377
-2.3928976,-1.7709854,0.55376166,-2.2809157,-1.4448173,0.377
-2.3944068,-1.7623527,0.55120564,-2.2829888,-1.4409406,0.377
-2.395726,-1.7536312,0.5484477,-2.2852273,-1.4369273,0.377
-2.3967357,-1.7449896,0.545734,-2.2875,-1.4332111,0.377
-2.397434,-1.7364527,0.54306895,-2.2898977,-1.4292995,0.377
-2.3979428,-1.7278619,0.5402055,-2.2925298,-1.4255797,0.377
-2.3982575,-1.7192028,0.5372054,-2.295062,-1.421925,0.377
-2.3982053,-1.710655,0.5345406,-2.2974424,-1.4179689,0.377
-2.397774,-1.7022305,0.53227675,-2.2997966,-1.4137995,0.377
-2.3971143,-1.6937512,0.5300601,-2.302087,-1.4088147,0.377
-2.3962214,-1.6852453,0.5278989,-2.3044772,-1.4040931,0.377
-2.3949778,-1.6768949,0.52607757,-2.3073394,-1.3991199,0.377
-2.3934634,-1.6686419,0.52435553,-2.3101337,-1.3941993,0.377
-2.3917844,-1.6603417,0.52245265,-2.3126335,-1.388519,0.377
-2.389963,-1.6520141,0.52028096,-2.3152864,-1.3830291,0.377
-2.3879004,-1.6438243,0.51809853,-2.3182654,-1.3772793,0.377
-2.3855975,-1.6357355,0.5159022,-2.3212504,-1.3717375,0.377
-2.3830943,-1.627605,0.513654,-2.3242567,-1.36622,0.377
-2.3804634,-1.619399,0.5111919,-2.327612,-1.360626,0.377
-2.37764,-1.6112853,0.50874436,-2.330923,-1.3546617,0.377
-2.3745618,-1.6033944,0.5065684,-2.3339214,-1.3489076,0.377
-2.371316,-1.5955795,0.50447583,-2.3370538,-1.3434428,0.377
-2.3679745,-1.5877035,0.5023559,-2.3399746,-1.337565,0.377
-2.3645096,-1.5798538,0.500341,-2.3430715,-1.3319393,0.377
-2.3608575,-1.5722219,0.49864745,-2.3464365,-1.3263814,0.377
-2.3570664,-1.5647571,0.49707246,-2.349782,-1.3208072,0.377
-2.3532202,-1.5572866,0.4953071,-2.3531098,-1.3155705,0.377
-2.3493528,-1.5497679,0.4932019,-2.3568082,-1.3105483,0.377
-2.3454218,-1.5423614,0.49092048,-2.360277,-1.3051353,0.377
-2.3413997,-1.5351804,0.4886457,-2.3637462,-1.2997199,0.377
-2.3373132,-1.5281187,0.48645806,-2.3664205,-1.2945045,0.377
-2.3332195,-1.5210447,0.48454544,-2.3700383,-1.2897125,0.377
-2.32919,-1.5139382,0.482828,-2.3739715,-1.2858167,0.377
-2.32519,-1.5069748,0.4812324,-2.3776674,-1.2817453,0.377
-2.3211753,-1.5003104,0.47990564,-2.3814046,-1.2773728,0.377
-2.3171527,-1.4937992,0.4786783,-2.3851726,-1.2733954,0.377
-2.3131704,-1.4872727,0.47757918,-2.3885696,-1.2697237,0.377
-2.309313,-1.4806936,0.47668964,-2.391883,-1.2658871,0.377
-2.3055875,-1.4741157,0.47569013,-2.3950164,-1.2622057,0.377
-2.3019612,-1.4677283,0.47469965,-2.3972917,-1.2585403,0.377
-2.298419,-1.461647,0.47403866,-2.398941,-1.2542316,0.377
-2.2949286,-1.4556768,0.4733809,-2.4010918,-1.2498944,0.377
-2.2915277,-1.4496816,0.47277045,-2.4033654,-1.2457824,0.377
-2.2883024,-1.4436492,0.47218648,-2.4060736,-1.2424761,0.377
-2.2852583,-1.4376417,0.47139028,-2.4089096,-1.2390678,0.377
-2.2824068,-1.4318408,0.47068548,-2.410682,-1.2350235,0.377
-2.279699,-1.4263086,0.4703345,-2.4122596,-1.2309055,0.377
-2.2770622,-1.4208405,0.46998155,-2.4139438,-1.2266462,0.377
-2.2745385,-1.4153422,0.46967822,-2.4158561,-1.2226156,0.377
-2.2722254,-1.4098244,0.4693546,-2.4173498,-1.2181787,0.377
-2.2701433,-1.4043521,0.46880847,-2.4188695,-1.2136732,0.377
-2.2683265,-1.3990761,0.4683686,-2.4208548,-1.2090977,0.377
-2.2666621,-1.3940041,0.46811742,-2.422663,-1.2048552,0.377
-2.2650514,-1.3889856,0.4677617,-2.4243731,-1.2002333,0.377
-2.2635148,-1.3839543,0.4673156,-2.426043,-1.195631,0.377
-2.2621725,-1.3789169,0.46672726,-2.427684,-1.190963,0.377
-2.261108,-1.3739247,0.4660204,-2.4295802,-1.1863931,0.377
-2.2603443,-1.3690894,0.46544918,-2.4314497,-1.1818539,0.377
-2.2597332,-1.3643826,0.46494067,-2.4330778,-1.177284,0.377
-2.2591555,-1.359713,0.46424824,-2.4347134,-1.1727328,0.377
-2.2586308,-1.3550502,0.46339545,-2.4363773,-1.1682128,0.377
-2.258306,-1.350406,0.46242863,-2.437811,-1.1637381,0.377
-2.2583036,-1.3458136,0.46147665,-2.438991,-1.1589768,0.377
-2.2586162,-1.3413379,0.46073872,-2.4408538,-1.1545404,0.377
-2.259055,-1.3369249,0.45999947,-2.4424672,-1.1501442,0.377
-2.2595143,-1.3325242,0.4591454,-2.4438758,-1.1453109,0.377
-2.260044,-1.3281407,0.45816475,-2.445066,-1.140326,0.377
-2.2607913,-1.3238053,0.45704138,-2.4460557,-1.1354614,0.377
-2.2618408,-1.3195381,0.4558644,-2.4471588,-1.1304642,0.377
-2.2631094,-1.3153411,0.45471427,-2.4488342,-1.1255169,0.377
-2.2644231,-1.3111635,0.45348623,-2.4504728,-1.1206123,0.377
-2.2657373,-1.3069922,0.45231238,-2.4518716,-1.1159531,0.377
-2.2671816,-1.3028276,0.45124832,-2.4530933,-1.1111671,0.377
-2.2689307,-1.2987027,0.4503449,-2.4543428,-1.1060476,0.377
-2.2710469,-1.2946831,0.44980732,-2.4558868,-1.1012821,0.377
-2.273317,-1.2907106,0.4492119,-2.4574506,-1.0963316,0.377
-2.2755785,-1.2867339,0.4484793,-2.4589953,-1.091498,0.377
-2.2778006,-1.2827625,0.44777623,-2.460455,-1.0866263,0.377
-2.2800775,-1.2788013,0.4469428,-2.461977,-1.0819283,0.377
-2.2825499,-1.2748709,0.44599116,-2.4634943,-1.0772271,0.377
-2.2852812,-1.2710195,0.44520158,-2.4650493,-1.0731257,0.377
-2.2881417,-1.2672231,0.44435403,-2.4666553,-1.0688424,0.377
-2.2909873,-1.2634238,0.44319946,-2.4679215,-1.0641658,0.377
-2.2937794,-1.2595993,0.4419357,-2.4690804,-1.0595412,0.377
-2.296586,-1.2557313,0.44083056,-2.4696975,-1.0552255,0.377
-2.2995377,-1.2518331,0.43985817,-2.4700956,-1.0502597,0.377
-2.3027132,-1.2479947,0.43930513,-2.4707584,-1.044555,0.377
-2.306059,-1.2442861,0.43926862,-2.471991,-1.039317,0.377
-2.3094177,-1.2406039,0.43884805,-2.4732678,-1.0341363,0.377
-2.3127291,-1.2368913,0.43793637,-2.4745438,-1.0289572,0.377
-2.3159819,-1.233109,0.43680814,-2.475724,-1.0236586,0.377
-2.319213,-1.2292401,0.43571246,-2.4761941,-1.0176034,0.377
-2.322503,-1.2253317,0.43480405,-2.4770155,-1.0119942,0.377
-2.3258848,-1.2214606,0.43446937,-2.4788635,-1.0064093,0.377
-2.3293352,-1.2176524,0.43472454,-2.4805157,-1.0015093,0.377
-2.332815,-1.2138076,0.4346829,-2.4819412,-0.9964373,0.377
-2.336291,-1.2099012,0.4340609,-2.4833663,-0.9911726,0.377
-2.3397176,-1.2059919,0.43314186,-2.484924,-0.9856894,0.377
-2.343056,-1.2021158,0.4322816,-2.4871407,-0.98011243,0.377
-2.3463345,-1.1981916,0.43150866,-2.4888651,-0.97462827,0.377
-2.349613,-1.1941367,0.43072906,-2.4891942,-0.9691604,0.377
-2.3528845,-1.1899856,0.43015164,-2.4892142,-0.96361893,0.377
-2.356094,-1.1858456,0.43008134,-2.4902344,-0.95807445,0.377
-2.359217,-1.181764,0.43059176,-2.491257,-0.95252603,0.377
-2.3623035,-1.1776347,0.43113,-2.4929051,-0.9474118,0.377
-2.3653846,-1.1733978,0.43133745,-2.4952674,-0.9426939,0.377
-2.3684437,-1.1691053,0.43121618,-2.4975598,-0.938096,0.377
-2.3714404,-1.1648588,0.43099025,-2.4984832,-0.933325,0.377
-2.374361,-1.1606808,0.4307451,-2.4993575,-0.9286057,0.377
-2.3772447,-1.156461,0.4302651,-2.5006778,-0.923994,0.377
-2.3801146,-1.1521231,0.4294766,-2.5017793,-0.91947794,0.377
-2.3829286,-1.1477184,0.42873004,-2.5022676,-0.91457915,0.377
-2.3856258,-1.143347,0.42849046,-2.5030212,-0.9097942,0.377
-2.388206,-1.1389972,0.42874467,-2.5039115,-0.9052975,0.377
-2.390733,-1.1345513,0.42900398,-2.5047815,-0.9007567,0.377
-2.3932362,-1.1299783,0.4289684,-2.5056207,-0.89616394,0.377
-2.3956754,-1.1253799,0.42878246,-2.5063336,-0.8920595,0.377
-2.3979921,-1.1208781,0.42873162,-2.5072129,-0.8879007,0.377
-2.4002128,-1.1164246,0.428634,-2.5083594,-0.88355577,0.377
-2.4023917,-1.1118847,0.42823383,-2.5089016,-0.87944674,0.377
-2.40454,-1.1072131,0.42751354,-2.5090542,-0.875263,0.377
-2.406599,-1.102493,0.42683107,-2.5092,-0.87079996,0.377
-2.4084935,-1.097835,0.42661715,-2.5093176,-0.8659742,0.377
-2.4102468,-1.0931892,0.42671728,-2.5098383,-0.8612485,0.377
-2.411937,-1.0884292,0.4266863,-2.5103347,-0.85618144,0.377
-2.4135866,-1.0835357,0.42633486,-2.5107741,-0.8510261,0.377
-2.415139,-1.07862,0.42590573,-2.5109873,-0.84576833,0.377
-2.4165187,-1.0738002,0.4257528,-2.5110998,-0.8404872,0.377
-2.4177613,-1.0690051,0.42567658,-2.5112963,-0.8349635,0.377
-2.4189355,-1.0641001,0.42540067,-2.5117526,-0.8295654,0.377
-2.420058,-1.0590501,0.4248649,-2.5122507,-0.82403314,0.377
-2.4210844,-1.0539448,0.4243108,-2.512651,-0.81841344,0.377
-2.4219477,-1.0489085,0.4240866,-2.512867,-0.81322503,0.377
-2.4226716,-1.0439142,0.4240515,-2.5137725,-0.80815005,0.377
-2.4233353,-1.0388317,0.42378122,-2.5148954,-0.8032378,0.377
-2.4239538,-1.0336223,0.42318088,-2.515894,-0.7985445,0.377
-2.424475,-1.0283681,0.42252445,-2.5166469,-0.79405046,0.377
-2.4248421,-1.0231732,0.4221437,-2.5172563,-0.7894829,0.377
-2.4250839,-1.0180033,0.421901,-2.5179365,-0.78500104,0.377
-2.4252758,-1.0127445,0.4214056,-2.5185738,-0.7808296,0.377
-2.4254415,-1.0073657,0.4205495,-2.5201998,-0.7770843,0.377
-2.4255316,-1.0019642,0.41969213,-2.5213742,-0.77284163,0.377
-2.425491,-0.9966581,0.41926545,-2.5219738,-0.76834345,0.377
-2.4253433,-0.99139833,0.41917452,-2.5225723,-0.76384294,0.377
-2.4251597,-0.9860378,0.41898662,-2.523083,-0.75940424,0.377
-2.4249618,-0.98054105,0.41855294,-2.523039,-0.7559438,0.377
-2.4247203,-0.9750079,0.4180948,-2.522953,-0.75264955,0.377
-2.424391,-0.96957946,0.41794026,-2.5236363,-0.74935144,0.377
-2.4239857,-0.9642477,0.41796476,-2.5246663,-0.7461024,0.377
-2.4235597,-0.95886827,0.4177371,-2.5256069,-0.74318725,0.377
-2.423129,-0.95338106,0.41719458,-2.526503,-0.7404409,0.377
-2.4226887,-0.9478353,0.41648173,-2.5273013,-0.7378315,0.377
-2.4222138,-0.9423418,0.41593373,-2.5272214,-0.7350671,0.377
-2.4216976,-0.93695295,0.41570568,-2.5275052,-0.7325784,0.377
-2.4211676,-0.93157476,0.41558886,-2.5276518,-0.7295119,0.377
-2.4206548,-0.9261012,0.41531867,-2.5282536,-0.7272445,0.377
-2.4201653,-0.9205455,0.4148735,-2.5287411,-0.7248255,0.377
-2.4196835,-0.91502774,0.41451913,-2.5290065,-0.72210395,0.377
-2.4191978,-0.9096659,0.41452003,-2.5291343,-0.71909297,0.377
-2.4187305,-0.9043938,0.4147097,-2.5292618,-0.71611696,0.377
-2.4183142,-0.899064,0.41476077,-2.5296593,-0.713748,0.377
-2.4179559,-0.8936433,0.41455463,-2.529633,-0.7116126,0.377
-2.4176438,-0.8882444,0.41429585,-2.5295296,-0.7099051,0.377
-2.4173663,-0.8830195,0.41430902,-2.528895,-0.7075665,0.377
-2.417133,-0.87793314,0.41450265,-2.5285568,-0.70508766,0.377
-2.4169552,-0.87281424,0.41449943,-2.528448,-0.7026365,0.377
-2.4168448,-0.8676082,0.41424182,-2.5284584,-0.70033675,0.377
-2.4168022,-0.8624261,0.41403043,-2.5285456,-0.69783,0.377
-2.4168243,-0.85742706,0.41423625,-2.528597,-0.6954779,0.377
-2.4169042,-0.8525693,0.41468462,-2.5281668,-0.69291043,0.377
-2.4169986,-0.8477399,0.41443652,-2.5277371,-0.6903298,0.377
-2.4170928,-0.8429106,0.41320843,-2.5274353,-0.688388,0.377
-2.4171875,-0.8380814,0.41100022,-2.5272882,-0.68641806,0.377
-2.417282,-0.83325225,0.407812,-2.5272002,-0.6842752,0.377
-2.4173765,-0.8284231,0.40364376,-2.5273805,-0.6818406,0.377
-2.417472,-0.8235941,0.39849547,-2.5281172,-0.6801125,0.377
-2.4175668,-0.81876504,0.39236715,-2.5288794,-0.6784559,0.377
-2.417929,-0.8151857,0.38656488,-2.5291123,-0.6766334,0.377
-2.4177651,-0.81383693,0.3825984,-2.5291767,-0.6749112,0.377
