-2.500941,-0.32422417,0.47504282,-2.159167,-0.18217252,0.377
-2.48996,-0.31155148,0.47371978,-2.158502,-0.18073133,0.377
-2.478766,-0.29886454,0.47223294,-2.1584225,-0.17941515,0.377
-2.467353,-0.28631797,0.4706155,-2.158015,-0.17823406,0.377
-2.4556763,-0.27410316,0.46907243,-2.15748,-0.1772402,0.377
-2.443774,-0.26218283,0.46775016,-2.1568623,-0.17635003,0.377
-2.4317236,-0.25040692,0.46670455,-2.1561558,-0.17553636,0.377
-2.419546,-0.2387402,0.46579522,-2.1551533,-0.17495658,0.377
-2.4072087,-0.22737888,0.46511346,-2.1539464,-0.17503884,0.377
-2.3946857,-0.21651998,0.46487114,-2.1530457,-0.17608498,0.377
-2.381961,-0.20610341,0.4652186,-2.1515715,-0.17710584,0.377
-2.3690972,-0.19596285,0.46624446,-2.1506116,-0.17681348,0.377
-2.3562293,-0.186021,0.46771356,-2.1493647,-0.17560203,0.377
-2.3433917,-0.17617829,0.4688341,-2.1485255,-0.17508043,0.377
-2.330557,-0.16650966,0.46941453,-2.1474705,-0.174834,0.377
-2.3177242,-0.15718961,0.4697429,-2.1460612,-0.17495288,0.377
-2.3048933,-0.14796901,0.46929762,-2.1447775,-0.17544544,0.377
-2.292062,-0.1387493,0.4678746,-2.1433208,-0.17608158,0.377
-2.2792313,-0.12953044,0.46547386,-2.141379,-0.17713605,0.377
-2.2664006,-0.12031251,0.46209538,-2.1394799,-0.17855972,0.377
-2.2535708,-0.11109548,0.45773906,-2.1375623,-0.17920978,0.377
-2.2407408,-0.10187935,0.452405,-2.1359622,-0.17890021,0.377
-2.227912,-0.09266413,0.44609314,-2.133998,-0.17902842,0.377
-2.2150838,-0.08344983,0.43880358,-2.1318958,-0.17918056,0.377
-2.2022557,-0.07423651,0.4305361,-2.12983,-0.17929593,0.377
-2.191211,-0.0665893,0.4234221,-2.1282659,-0.17896676,0.377
-2.1825998,-0.06092477,0.41815612,-2.1262567,-0.17883049,0.377
-2.1740339,-0.055279654,0.41196555,-2.1245673,-0.17871518,0.377
-2.1657283,-0.049875107,0.40512487,-2.1225882,-0.17862228,0.377
-2.1577961,-0.044801094,0.39776662,-2.1207976,-0.17869423,0.377
-2.1500986,-0.03993409,0.38973626,-2.11876,-0.17891572,0.377
-2.142654,-0.03525611,0.3810759,-2.116512,-0.17896003,0.377
-2.1394799,-0.034153953,0.3775871,-2.1141136,-0.17902434,0.377
-2.1367486,-0.033681005,0.37716916,-2.1117208,-0.17884208,0.377
-2.133505,-0.033369463,0.37755787,-2.1092384,-0.1786671,0.377
-2.130337,-0.03312225,0.3771821,-2.1065753,-0.17854987,0.377
-2.1275437,-0.03289568,0.37645578,-2.1042233,-0.17822778,0.377
-2.1248932,-0.03277261,0.37553778,-2.1016612,-0.17794672,0.377
-2.121951,-0.03276738,0.3750839,-2.0992014,-0.17776744,0.377
-2.1186595,-0.03285111,0.3756095,-2.0965443,-0.1779881,0.377
-2.1155045,-0.032809865,0.37562314,-2.0940654,-0.1779498,0.377
-2.1122718,-0.032830257,0.37494522,-2.0913892,-0.1777804,0.377
-2.1096637,-0.03244339,0.3754653,-2.0887337,-0.17677404,0.377
-2.1064193,-0.03303905,0.37637627,-2.0858252,-0.1760534,0.377
-2.103134,-0.03349047,0.3766452,-2.0826764,-0.17625962,0.377
-2.0996184,-0.03389754,0.3763741,-2.0797684,-0.17685206,0.377
-2.0959404,-0.03423804,0.3753613,-2.0769317,-0.17712733,0.377
-2.0926905,-0.034076843,0.37443867,-2.0743768,-0.17688501,0.377
-2.0893729,-0.034428135,0.37490803,-2.0715437,-0.17637198,0.377
-2.0866458,-0.034797225,0.37653857,-2.0692127,-0.1769782,0.377
-2.0832133,-0.036373757,0.3787053,-2.066296,-0.17789353,0.377
-2.0796804,-0.038128454,0.38019934,-2.063324,-0.17884137,0.377
-2.076147,-0.039883256,0.38071233,-2.0603502,-0.17979087,0.377
-2.072614,-0.041638307,0.38024426,-2.0573752,-0.18074201,0.377
-2.069004,-0.04343814,0.37890807,-2.054424,-0.18185033,0.377
-2.0641267,-0.046093717,0.3783183,-2.0515273,-0.18386121,0.377
-2.058811,-0.0489673,0.37721753,-2.0481064,-0.18594852,0.377
-2.0534904,-0.05160693,0.37565014,-2.0446563,-0.18773839,0.377
-2.0487177,-0.053136528,0.37461418,-2.0412207,-0.18888499,0.377
-2.0442142,-0.054493863,0.37568527,-2.0375369,-0.18947099,0.377
-2.0397074,-0.055623475,0.37629998,-2.0337524,-0.18997782,0.377
-2.0350752,-0.05666634,0.3763571,-2.030237,-0.19033061,0.377
-2.030452,-0.057696633,0.37544844,-2.0267375,-0.19052677,0.377
-2.0262344,-0.05827298,0.374169,-2.023051,-0.19028778,0.377
-2.0226188,-0.05803569,0.37511796,-2.019567,-0.19019216,0.377
-2.0191097,-0.057506684,0.37712955,-2.0169637,-0.18984874,0.377
-2.0155737,-0.05703296,0.37859714,-2.0137682,-0.18950917,0.377
-2.0119855,-0.056737162,0.37927347,-2.0103188,-0.18924,0.377
-2.0083961,-0.0564759,0.3790102,-2.0068674,-0.18897122,0.377
-2.0048075,-0.056215044,0.3777665,-2.003416,-0.18870303,0.377
-2.001056,-0.056499816,0.3761975,-1.9998103,-0.18866898,0.377
-1.9967487,-0.057129417,0.3748639,-1.9970626,-0.18909243,0.377
-1.9940392,-0.05632192,0.37702775,-1.994466,-0.1873761,0.377
-1.9913142,-0.055375773,0.3782377,-1.9919461,-0.18597622,0.377
-1.9885894,-0.0544297,0.37846684,-1.989426,-0.18457673,0.377
-1.9858569,-0.05341573,0.37780145,-1.9870378,-0.18357277,0.377
-1.9828598,-0.05259444,0.37674585,-1.9844159,-0.18366596,0.377
-1.9794786,-0.05252688,0.37569755,-1.9812025,-0.1840772,0.377
-1.9757465,-0.052841417,0.37529916,-1.9781245,-0.18379457,0.377
-1.9729038,-0.051745683,0.37655407,-1.9760867,-0.18365534,0.377
-1.9700882,-0.051267475,0.37743023,-1.9737185,-0.18409957,0.377
-1.9669334,-0.05188926,0.37852612,-1.9710697,-0.18482825,0.377
-1.963675,-0.052729886,0.37891307,-1.9684197,-0.18555628,0.377
-1.9604163,-0.05357086,0.37831962,-1.9657689,-0.18628348,0.377
-1.9571574,-0.054412354,0.3767459,-1.9631163,-0.18700989,0.377
-1.9538369,-0.05612577,0.37544668,-1.9599584,-0.18704708,0.377
-1.9508553,-0.057620935,0.37424743,-1.957138,-0.18664847,0.377
-1.9475831,-0.05910452,0.37471026,-1.9541415,-0.18755943,0.377
-1.9435476,-0.06078618,0.37619486,-1.9507667,-0.18871248,0.377
-1.9395211,-0.06238125,0.37664753,-1.9474543,-0.18987927,0.377
-1.9355221,-0.06391267,0.37619287,-1.9443065,-0.19091246,0.377
-1.9316255,-0.06527511,0.3750021,-1.9411067,-0.19184507,0.377
-1.9280312,-0.06619117,0.37493125,-1.9377495,-0.19242887,0.377
-1.9243225,-0.06723635,0.3757339,-1.9342672,-0.19312817,0.377
-1.9205755,-0.06835076,0.37725163,-1.9307832,-0.19403982,0.377
-1.9168285,-0.06946511,0.37778845,-1.9272984,-0.19495153,0.377
-1.9130816,-0.07057945,0.3773443,-1.923813,-0.19586329,0.377
-1.9093347,-0.07169377,0.37591913,-1.9203273,-0.19677508,0.377
-1.9059305,-0.07209787,0.37477708,-1.9170103,-0.19710623,0.377
-1.9022121,-0.072364636,0.37584096,-1.9134364,-0.19747597,0.377
-1.8985221,-0.0726667,0.37603727,-1.9096193,-0.19790912,0.377
-1.8944948,-0.073723026,0.37607682,-1.9058979,-0.1989305,0.377
-1.8903215,-0.07500375,0.37553856,-1.9025325,-0.19994798,0.377
-1.8860637,-0.0762764,0.37422842,-1.899074,-0.20070016,0.377
-1.882908,-0.07641024,0.3759665,-1.8954686,-0.20043108,0.377
-1.8801472,-0.07610083,0.37805447,-1.8918772,-0.20009106,0.377
-1.8773158,-0.07597076,0.3793844,-1.8882301,-0.19984548,0.377
-1.8743687,-0.07609214,0.38001636,-1.8845247,-0.19985177,0.377
-1.8700832,-0.07780626,0.38196903,-1.8807222,-0.20079322,0.377
-1.8652228,-0.080117136,0.38383862,-1.876549,-0.2017977,0.377
-1.8602649,-0.08266209,0.38525915,-1.8720638,-0.20319933,0.377
-1.8552378,-0.08537414,0.38607812,-1.8677455,-0.20495361,0.377
-1.8502108,-0.088086136,0.38591608,-1.8634272,-0.20670536,0.377
-1.8451838,-0.090798095,0.38477316,-1.8591026,-0.20845215,0.377
-1.8401567,-0.093509994,0.3826493,-1.8552331,-0.20974481,0.377
-1.8351343,-0.09613849,0.3796344,-1.8513335,-0.21030578,0.377
-1.8301544,-0.09823587,0.37624928,-1.846743,-0.20981225,0.377
-1.8253586,-0.10007012,0.37450257,-1.8422403,-0.21009351,0.377
-1.8212727,-0.10044005,0.37523615,-1.838223,-0.2101398,0.377
-1.8171054,-0.09984918,0.3761701,-1.8342861,-0.21059239,0.377
-1.812911,-0.09937441,0.37624168,-1.8302158,-0.21134035,0.377
-1.808604,-0.09956524,0.37605003,-1.8261489,-0.21254304,0.377
-1.8041974,-0.10016578,0.37529767,-1.8224714,-0.21391127,0.377
-1.8000365,-0.100810446,0.37416664,-1.8189192,-0.21455649,0.377
-1.7961951,-0.10207951,0.37587622,-1.8152812,-0.21512818,0.377
-1.7924887,-0.10346494,0.37710303,-1.811527,-0.2154997,0.377
-1.7888019,-0.10480447,0.37740225,-1.8078665,-0.21590072,0.377
-1.7852237,-0.10585276,0.3770698,-1.8048016,-0.21641704,0.377
-1.781691,-0.10670092,0.37597877,-1.8020358,-0.21708363,0.377
-1.7776121,-0.10865366,0.37557468,-1.7985032,-0.21843378,0.377
-1.7728564,-0.11263972,0.37641492,-1.7949402,-0.21994857,0.377
-1.768336,-0.11624919,0.3768898,-1.7913022,-0.22030737,0.377
-1.7640065,-0.119423665,0.37695003,-1.7878369,-0.2207185,0.377
-1.7597901,-0.122219816,0.37650228,-1.7840661,-0.22159682,0.377
-1.7557144,-0.12437259,0.37581295,-1.7807902,-0.22279689,0.377
-1.7516214,-0.12576951,0.37507454,-1.77759,-0.22438885,0.377
-1.7476753,-0.12656409,0.37490126,-1.7743177,-0.22491358,0.377
-1.7441506,-0.12693101,0.37533355,-1.7707943,-0.22472301,0.377
-1.740816,-0.12743677,0.37550968,-1.7672071,-0.22460684,0.377
-1.7374854,-0.12789173,0.37494642,-1.7637854,-0.22523598,0.377
-1.7335978,-0.12971152,0.37520647,-1.760502,-0.22653458,0.377
-1.7296021,-0.1318466,0.37518576,-1.7572331,-0.22786318,0.377
-1.7258284,-0.13334218,0.37505648,-1.7539932,-0.2288794,0.377
-1.7221129,-0.13462602,0.37456942,-1.7506801,-0.22990735,0.377
-1.718713,-0.13652524,0.37540138,-1.747323,-0.2308604,0.377
-1.7154405,-0.13859457,0.37589133,-1.7442333,-0.23181647,0.377
-1.7121121,-0.1404017,0.37573907,-1.7411795,-0.23268038,0.377
-1.7089732,-0.14202294,0.37512875,-1.7378842,-0.23324247,0.377
-1.7058877,-0.14300138,0.37594947,-1.7347479,-0.23407896,0.377
-1.7027533,-0.14406984,0.37597153,-1.7315564,-0.23495041,0.377
-1.6995174,-0.14519718,0.37520432,-1.7284212,-0.23600997,0.377
-1.6954373,-0.14731786,0.37531278,-1.725183,-0.23774086,0.377
-1.6912796,-0.14942765,0.374816,-1.7221119,-0.23927724,0.377
-1.6873887,-0.15101142,0.37488675,-1.7188709,-0.24032347,0.377
-1.6838135,-0.15279566,0.37554222,-1.7153562,-0.24103306,0.377
-1.6804395,-0.15409033,0.37576008,-1.7121575,-0.24165207,0.377
-1.6770167,-0.15522498,0.37524647,-1.7090951,-0.24210279,0.377
-1.6732651,-0.15651274,0.37531525,-1.7059755,-0.24236518,0.377
-1.669619,-0.15762232,0.3750332,-1.7032193,-0.24303272,0.377
-1.6659439,-0.15818469,0.3749601,-1.7005678,-0.24407998,0.377
-1.6626279,-0.15931238,0.37512136,-1.6977997,-0.2443874,0.377
-1.6598701,-0.1601638,0.37543032,-1.6953046,-0.24437445,0.377
-1.6571593,-0.16116042,0.37497774,-1.692857,-0.24452221,0.377
-1.6542442,-0.16278243,0.37444022,-1.6906408,-0.24563575,0.377
-1.6510786,-0.16473418,0.37561327,-1.6881977,-0.24683426,0.377
-1.6480471,-0.16652922,0.37596723,-1.6857624,-0.24796276,0.377
-1.6450286,-0.16829233,0.3753794,-1.6833261,-0.24909094,0.377
-1.6429383,-0.16929786,0.37610236,-1.6804805,-0.24954331,0.377
-1.6415063,-0.16959721,0.37800252,-1.6776578,-0.24976966,0.377
-1.6398445,-0.17101315,0.3801774,-1.6752335,-0.25128996,0.377
-1.6380417,-0.17265202,0.3816636,-1.6730081,-0.25314853,0.377
-1.6362387,-0.17429103,0.38216886,-1.6705854,-0.25508255,0.377
-1.6343372,-0.17606455,0.38190824,-1.6680752,-0.2571925,0.377
-1.6314908,-0.17904542,0.38239715,-1.6656601,-0.25992513,0.377
-1.6285466,-0.18213718,0.38204277,-1.6633046,-0.26277408,0.377
-1.6256025,-0.18522884,0.38070735,-1.660851,-0.26566586,0.377
-1.6225854,-0.18842596,0.37853152,-1.6583698,-0.26890218,0.377
-1.6187513,-0.19279754,0.37698475,-1.6559473,-0.27264297,0.377
-1.6148355,-0.19727448,0.37458307,-1.6535627,-0.2763138,0.377
-1.6107756,-0.20032991,0.37448964,-1.6503938,-0.27798566,0.377
-1.6075677,-0.20054734,0.37644255,-1.6470913,-0.2785399,0.377
-1.6043628,-0.20083554,0.3775038,-1.6439373,-0.27926812,0.377
-1.6011646,-0.20123065,0.37770864,-1.6408149,-0.28017926,0.377
-1.5979922,-0.20190126,0.37733948,-1.6379108,-0.28112906,0.377
-1.5950559,-0.20303774,0.3772365,-1.6350672,-0.28190055,0.377
-1.5920931,-0.20414057,0.37633675,-1.632228,-0.2826884,0.377
-1.5890979,-0.20572424,0.37545368,-1.6294442,-0.28370443,0.377
-1.5858381,-0.20824088,0.37489098,-1.6269399,-0.2856735,0.377
-1.5824587,-0.21121734,0.37461302,-1.6242728,-0.2875386,0.377
-1.5791171,-0.21335542,0.37510312,-1.6213527,-0.28909323,0.377
-1.5759254,-0.21561109,0.375739,-1.6179613,-0.29063427,0.377
-1.5727288,-0.21785793,0.3753737,-1.6145719,-0.29217744,0.377
-1.569567,-0.21939474,0.3748416,-1.6115795,-0.29360032,0.377
-1.5664021,-0.22147256,0.3750937,-1.608623,-0.2957237,0.377
-1.563193,-0.22314262,0.37514874,-1.6058323,-0.29758814,0.377
-1.5598595,-0.22485732,0.3751756,-1.6028155,-0.29935265,0.377
-1.5567346,-0.22664426,0.37488768,-1.5997359,-0.3007648,0.377
-1.5537772,-0.22872172,0.3753643,-1.5967247,-0.30207184,0.377
-1.5507524,-0.23058033,0.37531984,-1.5940332,-0.30363148,0.377
-1.5477347,-0.23280321,0.37564263,-1.5913688,-0.30561107,0.377
-1.5446677,-0.23526281,0.37525055,-1.5885541,-0.30772105,0.377
-1.5415524,-0.23806338,0.3747024,-1.5856141,-0.30985692,0.377
-1.5381441,-0.24054612,0.3752898,-1.5822641,-0.3120317,0.377
-1.5346886,-0.24340838,0.37539947,-1.579095,-0.31452432,0.377
-1.5309896,-0.24599235,0.3748494,-1.5759913,-0.31701332,0.377
-1.5273945,-0.24873541,0.37453422,-1.5727122,-0.31924385,0.377
-1.523612,-0.2507631,0.37526488,-1.5694648,-0.3214172,0.377
-1.5200218,-0.2528226,0.3754495,-1.5663973,-0.32342646,0.377
-1.5165374,-0.25481424,0.37497556,-1.5633678,-0.3253652,0.377
-1.5132661,-0.25780198,0.37505886,-1.5600685,-0.32747373,0.377
-1.5101249,-0.26147792,0.3753218,-1.5572106,-0.3301024,0.377
-1.5069658,-0.26472038,0.37511456,-1.5544895,-0.33238515,0.377
-1.5037606,-0.26749337,0.37481156,-1.551321,-0.33455974,0.377
-1.5008742,-0.27062407,0.37524474,-1.5481589,-0.3368514,0.377
-1.4980253,-0.27381662,0.37543708,-1.5452139,-0.33907112,0.377
-1.4949534,-0.27641997,0.37574446,-1.5422128,-0.34142786,0.377
-1.4917201,-0.27913916,0.37556693,-1.5390873,-0.34405172,0.377
-1.4883441,-0.28313696,0.37576285,-1.5356101,-0.347336,0.377
-1.4848198,-0.28687823,0.3755386,-1.532605,-0.35023034,0.377
-1.4807378,-0.2906469,0.37540987,-1.5293466,-0.3530076,0.377
-1.4766841,-0.29476517,0.375416,-1.5257471,-0.3553994,0.377
-1.4726197,-0.2984207,0.3749699,-1.5222657,-0.3573712,0.377
-1.4690102,-0.30027622,0.37647688,-1.5183651,-0.3585192,0.377
-1.4654285,-0.30224076,0.37749758,-1.5144808,-0.35975966,0.377
-1.462036,-0.3050165,0.37852916,-1.5115623,-0.3619399,0.377
-1.458705,-0.3078934,0.37870914,-1.50872,-0.36430424,0.377
-1.4553835,-0.31075865,0.37793985,-1.5060285,-0.36653942,0.377
-1.4523029,-0.3131185,0.37683117,-1.5031638,-0.36828792,0.377
-1.4497361,-0.3151682,0.37571368,-1.5004417,-0.37001964,0.377
-1.4468524,-0.31701422,0.3750474,-1.497933,-0.37169102,0.377
-1.4440969,-0.31934392,0.37487075,-1.4954826,-0.37355256,0.377
-1.4414225,-0.32162693,0.3749444,-1.4931263,-0.3752835,0.377
-1.4388912,-0.32406464,0.3753976,-1.4906749,-0.37702355,0.377
-1.4364694,-0.3266129,0.37530452,-1.4883507,-0.37840763,0.377
