-2.015997,0.23796955,0.6001331,-1.9226881,0.056916308,0.377
-2.0100086,0.24286935,0.6006505,-1.9257084,0.05869967,0.377
-2.0040133,0.24746971,0.60079044,-1.929149,0.059696164,0.377
-1.9979552,0.25157255,0.60085917,-1.932674,0.06054054,0.377
-1.9917258,0.25510854,0.6011424,-1.936205,0.06138448,0.377
-1.9852426,0.25816026,0.60184604,-1.9397093,0.06169894,0.377
-1.9786431,0.26084307,0.6029523,-1.9432875,0.06123913,0.377
-1.9721148,0.2632167,0.60436815,-1.9469699,0.061726674,0.377
-1.965719,0.26535973,0.6056682,-1.9507073,0.062442895,0.377
-1.9593842,0.26741096,0.6063065,-1.9532427,0.063532695,0.377
-1.9530668,0.26939058,0.6061207,-1.9557012,0.063916266,0.377
-1.9467753,0.27119616,0.60528183,-1.9578863,0.0635879,0.377
-1.9404913,0.2726683,0.604157,-1.9603914,0.06260221,0.377
-1.9341455,0.27380398,0.602923,-1.9625224,0.061668146,0.377
-1.9277284,0.2746426,0.60164243,-1.9643322,0.062369753,0.377
-1.921391,0.27525142,0.6002745,-1.9661859,0.06319478,0.377
-1.915267,0.2756422,0.5988604,-1.9682745,0.0636081,0.377
-1.9093475,0.27586105,0.59717715,-1.9704691,0.064195685,0.377
-1.9035145,0.27593905,0.5949767,-1.972644,0.06493215,0.377
-1.8977143,0.27579936,0.5924014,-1.9753262,0.06604737,0.377
-1.891915,0.27545032,0.58948106,-1.978094,0.067398086,0.377
-1.8861433,0.2749225,0.58617866,-1.9804424,0.06848805,0.377
-1.88052,0.27423412,0.5825427,-1.9830018,0.06947125,0.377
-1.8751439,0.27339727,0.5786268,-1.9856917,0.07106797,0.377
-1.8699839,0.27241033,0.57442564,-1.9882637,0.072565414,0.377
-1.8649399,0.27124918,0.5699499,-1.9906021,0.073432684,0.377
-1.8599787,0.26988614,0.56528234,-1.9935619,0.07403993,0.377
-1.8552321,0.268304,0.56062216,-1.996169,0.07549089,0.377
-1.8509164,0.2665052,0.5561859,-1.9989332,0.07732035,0.377
-1.847155,0.26449803,0.5520904,-2.0018454,0.079585604,0.377
-1.8438916,0.26227617,0.5483335,-2.0047786,0.081442356,0.377
-1.8409817,0.25981927,0.5448754,-2.007972,0.0833937,0.377
-1.8383098,0.257138,0.5415781,-2.0112734,0.08507253,0.377
-1.8359003,0.2542807,0.538297,-2.014751,0.08619814,0.377
-1.8338555,0.25131452,0.5348937,-2.0179303,0.08755919,0.377
-1.8322303,0.24827874,0.5312891,-2.0210476,0.089022875,0.377
-1.8309573,0.24517432,0.5274201,-2.024325,0.090403765,0.377
-1.829953,0.24194196,0.5234026,-2.0273693,0.09146623,0.377
-1.8291547,0.23856798,0.51932615,-2.0304127,0.092617735,0.377
-1.8285854,0.23506555,0.5151924,-2.0333989,0.093846865,0.377
-1.8283768,0.2314731,0.5109984,-2.036449,0.09545147,0.377
-1.828688,0.22783129,0.5067941,-2.0394242,0.096780695,0.377
-1.8296336,0.22415134,0.5027636,-2.0426066,0.09823983,0.377
-1.8313241,0.22038484,0.49932465,-2.0456862,0.099581055,0.377
-1.8337826,0.21645944,0.49679664,-2.048536,0.10082723,0.377
-1.8367978,0.21238843,0.4948863,-2.0513844,0.10216947,0.377
-1.8401047,0.20823035,0.49292406,-2.0541933,0.103508875,0.377
-1.8435639,0.20404507,0.49038234,-2.0566893,0.10470244,0.377
-1.8471771,0.19985749,0.48713648,-2.0593975,0.10569619,0.377
-1.8510426,0.19564842,0.48336086,-2.0620618,0.10669434,0.377
-1.8552612,0.19140923,0.4793938,-2.0644922,0.107988134,0.377
-1.8599312,0.18714269,0.47566187,-2.0669842,0.10942602,0.377
-1.8652135,0.18282843,0.47263837,-2.069588,0.1109049,0.377
-1.8711946,0.17845698,0.47045532,-2.0722218,0.11244739,0.377
-1.8777615,0.1740645,0.4687277,-2.0749419,0.11375772,0.377
-1.8847032,0.16969766,0.46697313,-2.0777278,0.11516464,0.377
-1.891894,0.16537727,0.46490756,-2.0806892,0.11658672,0.377
-1.8993584,0.16108844,0.46253434,-2.0835578,0.11792335,0.377
-1.9071817,0.15681797,0.46000302,-2.0864022,0.119757816,0.377
-1.9153628,0.15258753,0.45734498,-2.0892363,0.12157559,0.377
-1.9236318,0.1483694,0.4539198,-2.0920699,0.12339325,0.377
-1.9319015,0.14415157,0.4495153,-2.094964,0.124471605,0.377
-1.9401721,0.13993406,0.44413152,-2.097656,0.12531188,0.377
-1.9483376,0.13580295,0.43789566,-2.1003206,0.12642775,0.377
-1.954735,0.13265474,0.4328313,-2.1028483,0.12768175,0.377
-1.9603208,0.12949798,0.4276534,-2.1058333,0.1280331,0.377
-1.9655635,0.12632135,0.42187402,-2.1093473,0.12699805,0.377
-1.9704405,0.12298713,0.4155656,-2.1122963,0.12600172,0.377
-1.9751887,0.11959567,0.40845722,-2.1150532,0.12493804,0.377
-1.9799371,0.116218105,0.400387,-2.1178105,0.123872,0.377
-1.984684,0.11285418,0.39135492,-2.1205688,0.122803636,0.377
-1.988213,0.110720515,0.38348085,-2.1233509,0.12171139,0.377
-1.991139,0.107703686,0.37732092,-2.1256232,0.120290525,0.377
-1.9939315,0.10266739,0.37583753,-2.1273615,0.119198725,0.377
-1.9963902,0.10099512,0.37772363,-2.129203,0.11901198,0.377
-1.9985281,0.09932827,0.37901035,-2.1302605,0.11881514,0.377
-2.000683,0.097668186,0.37929475,-2.1313145,0.118614785,0.377
-2.0027618,0.096093215,0.3787278,-2.1322474,0.11875879,0.377
-2.0042524,0.09463535,0.37801224,-2.1332881,0.11862824,0.377
-2.0054464,0.093316995,0.37717646,-2.134103,0.11917172,0.377
-2.006584,0.09241876,0.3758407,-2.1348379,0.11975807,0.377
-2.007472,0.092283145,0.37509426,-2.1357064,0.12017181,0.377
-2.008297,0.09178313,0.3749145,-2.1364937,0.120613165,0.377
-2.0094118,0.091999725,0.37533224,-2.1373384,0.12158592,0.377
-2.0105844,0.091555655,0.3757101,-2.138346,0.12215667,0.377
-2.011669,0.09162763,0.37565315,-2.1395915,0.12284526,0.377
-2.0127518,0.09179328,0.37489593,-2.1407864,0.12377413,0.377
-2.0142114,0.091806345,0.37526324,-2.1419563,0.12510014,0.377
-2.015762,0.091599986,0.3755551,-2.1435552,0.1263159,0.377
-2.0173273,0.09188166,0.37542507,-2.1454918,0.12773736,0.377
-2.0191498,0.09194875,0.37592986,-2.1465948,0.12924089,0.377
-2.0211563,0.09175133,0.37647596,-2.1476502,0.13055906,0.377
-2.023002,0.091782525,0.37640563,-2.1493533,0.13182889,0.377
-2.0247705,0.09192498,0.37554204,-2.1508439,0.13288096,0.377
-2.0266864,0.091501795,0.375029,-2.1523557,0.13380314,0.377
-2.0283086,0.0908726,0.3749872,-2.1541328,0.13476402,0.377
-2.0300453,0.09198315,0.3759284,-2.1559048,0.13642389,0.377
-2.031811,0.09324691,0.37626007,-2.1575553,0.13820271,0.377
-2.0336764,0.09415055,0.3760683,-2.1589913,0.13979271,0.377
-2.0355437,0.09523844,0.37531158,-2.1606767,0.14164656,0.377
-2.0374694,0.09717599,0.3759568,-2.16262,0.14343183,0.377
-2.0395198,0.098216355,0.3764701,-2.164568,0.14522378,0.377
-2.0416515,0.099197924,0.3762525,-2.1667178,0.14714926,0.377
-2.0441568,0.099639155,0.3760183,-2.1682014,0.14893883,0.377
-2.0467575,0.100469306,0.3775059,-2.1701396,0.15043807,0.377
-2.0493312,0.10133855,0.37810662,-2.1721983,0.15188685,0.377
-2.0519052,0.10220772,0.37772632,-2.174306,0.15325432,0.377
-2.0544155,0.10288984,0.3765627,-2.1766427,0.1536957,0.377
-2.0568626,0.103158586,0.37490493,-2.179021,0.15383156,0.377
-2.0589824,0.10184877,0.37410277,-2.1807516,0.15409918,0.377
-2.0608845,0.098998286,0.37572277,-2.181864,0.15562268,0.377
-2.0627851,0.09667379,0.3769427,-2.1831317,0.157218,0.377
-2.0646908,0.09454055,0.3773478,-2.18438,0.15870747,0.377
-2.0666494,0.09345007,0.37780598,-2.1857054,0.15986942,0.377
-2.0686069,0.09242542,0.37735894,-2.1870296,0.16102749,0.377
-2.0705824,0.09151415,0.37605667,-2.1883483,0.16225988,0.377
-2.072472,0.09190453,0.3756342,-2.1902206,0.1632061,0.377
-2.0739837,0.09197325,0.37497285,-2.192035,0.1639828,0.377
-2.0753767,0.09211085,0.3742502,-2.1936104,0.165054,0.377
-2.0773323,0.091720134,0.37603465,-2.1947114,0.16660327,0.377
-2.079556,0.09121246,0.3789862,-2.1961,0.16788349,0.377
-2.08178,0.09070462,0.38095686,-2.1974893,0.16900185,0.377
-2.0840044,0.090196654,0.38194662,-2.1986954,0.16997129,0.377
-2.0862296,0.089688525,0.38195536,-2.1997602,0.17085667,0.377
-2.088455,0.089180276,0.38098323,-2.2007127,0.17167222,0.377
-2.090681,0.088671915,0.3790302,-2.20174,0.171995,0.377
-2.0925536,0.08868638,0.37685204,-2.2035084,0.17274204,0.377
-2.0938466,0.08888937,0.37492904,-2.205087,0.1736497,0.377
-2.094883,0.08927708,0.37446374,-2.2063758,0.17490333,0.377
-2.0964627,0.090300575,0.37509835,-2.2069108,0.17690697,0.377
-2.0980635,0.09196878,0.37584272,-2.2079387,0.17912303,0.377
-2.0997155,0.09406545,0.3768137,-2.2094314,0.18125679,0.377
-2.1015654,0.09542504,0.3776052,-2.2109349,0.18303993,0.377
-2.103488,0.09654073,0.3776868,-2.2124457,0.18471132,0.377
-2.1054106,0.097655885,0.37678787,-2.2139568,0.18638124,0.377
-2.107377,0.098647155,0.3751731,-2.2154818,0.188052,0.377
-2.1087313,0.09968186,0.37570482,-2.2170777,0.18962811,0.377
-2.110089,0.10048904,0.37555274,-2.218617,0.19113031,0.377
-2.1116316,0.10051756,0.37510246,-2.2199237,0.19205709,0.377
-2.113083,0.10154395,0.375361,-2.2211964,0.19344127,0.377
-2.1143293,0.102990225,0.37586933,-2.2224288,0.19477439,0.377
-2.1156533,0.10399086,0.37582934,-2.2236528,0.1960293,0.377
-2.117066,0.10457238,0.37527642,-2.2246487,0.19717644,0.377
-2.1182678,0.10541557,0.3747885,-2.225912,0.19846973,0.377
-2.1196103,0.104896046,0.37543723,-2.226549,0.19964729,0.377
-2.1208239,0.1049745,0.37569505,-2.2271724,0.20121369,0.377
-2.1219847,0.10523295,0.37516865,-2.2277904,0.20292844,0.377
-2.1230264,0.10596708,0.3745467,-2.2285872,0.20461422,0.377
-2.1246414,0.10621305,0.37506196,-2.229204,0.20645057,0.377
-2.1267905,0.10663643,0.3769185,-2.2303095,0.20886917,0.377
-2.1288407,0.10721921,0.3779906,-2.2314754,0.21127342,0.377
-2.1307588,0.108007446,0.37834257,-2.23268,0.21334474,0.377
-2.13263,0.10892959,0.3778685,-2.2339642,0.21558268,0.377
-2.134145,0.11093377,0.37766063,-2.2355168,0.21848719,0.377
-2.135698,0.11297178,0.37663537,-2.2369807,0.22110586,0.377
-2.1380184,0.1160726,0.3760445,-2.2383113,0.22419564,0.377
-2.1405373,0.118298724,0.3769537,-2.2396903,0.22704458,0.377
-2.143099,0.12040154,0.37709266,-2.2410636,0.22980997,0.377
-2.1455956,0.12211313,0.37668955,-2.2433302,0.23205172,0.377
-2.1480498,0.123567514,0.37568814,-2.2460818,0.23408635,0.377
-2.1504085,0.124800704,0.37594774,-2.2483482,0.2364311,0.377
-2.1524885,0.12652458,0.3768998,-2.2503417,0.23948923,0.377
-2.1544566,0.12857501,0.3772441,-2.2522957,0.24299863,0.377
-2.1563225,0.1309343,0.37707627,-2.2541385,0.24672653,0.377
-2.1585596,0.1331365,0.37659213,-2.25501,0.25025266,0.377
-2.1613646,0.13578098,0.37671575,-2.2554398,0.25377008,0.377
-2.1639678,0.13978094,0.37741745,-2.2565942,0.25766003,0.377
-2.1665258,0.1437284,0.37736496,-2.2585294,0.26121092,0.377
-2.169594,0.14643455,0.37785777,-2.261146,0.26379564,0.377
-2.1728103,0.14818144,0.37842038,-2.2647822,0.266016,0.377
-2.1760182,0.14992398,0.3780048,-2.2683651,0.26828972,0.377
-2.179105,0.15151164,0.37718457,-2.2714944,0.2711627,0.377
-2.182182,0.15329489,0.37562704,-2.2734787,0.27414438,0.377
-2.1848006,0.15685911,0.37527713,-2.2753303,0.27760208,0.377
-2.1873634,0.16054757,0.3744328,-2.2772303,0.28118265,0.377
-2.1905105,0.16393892,0.37597543,-2.2794566,0.28501314,0.377
-2.1936207,0.16721043,0.37663698,-2.2823155,0.2886543,0.377
-2.1967382,0.17047583,0.3763053,-2.2851195,0.29227817,0.377
-2.1996474,0.17348161,0.37535468,-2.2877781,0.29582834,0.377
-2.2025816,0.1759689,0.3754284,-2.2904403,0.29898867,0.377
-2.2054467,0.1784391,0.37545672,-2.2931345,0.30230597,0.377
-2.2082508,0.18112074,0.37492177,-2.2955449,0.30571082,0.377
-2.2113214,0.18408579,0.37565064,-2.297576,0.3093175,0.377
-2.2143812,0.18712063,0.3757025,-2.2999048,0.31287816,0.377
-2.2171736,0.1905891,0.3758797,-2.3020656,0.31650984,0.377
-2.2199845,0.19343801,0.3762823,-2.304353,0.31989947,0.377
-2.222598,0.19641155,0.37610352,-2.306878,0.32337433,0.377
-2.2252667,0.19945593,0.37526038,-2.3093605,0.32698604,0.377
-2.2284985,0.20189127,0.3754487,-2.3117762,0.3304176,0.377
-2.2315907,0.204293,0.37511826,-2.3144279,0.33404127,0.377
-2.2342134,0.20760313,0.37487212,-2.3167298,0.33803385,0.377
-2.2368884,0.21153851,0.37495488,-2.3188658,0.34207106,0.377
-2.2397406,0.21561518,0.37524638,-2.3210425,0.34637722,0.377
-2.242653,0.21934955,0.37531814,-2.3234076,0.35063532,0.377
-2.245515,0.22316112,0.3750942,-2.3257473,0.3549796,0.377
-2.2483299,0.2259241,0.375412,-2.3282871,0.35906458,0.377
-2.2511165,0.22805372,0.37575954,-2.3307347,0.3631086,0.377
-2.2539032,0.2306954,0.37582272,-2.3329885,0.3678354,0.377
-2.2566206,0.23396789,0.37552634,-2.3351967,0.37255743,0.377
-2.2594268,0.23774536,0.37547454,-2.3372593,0.37701258,0.377
-2.262508,0.24160703,0.37513733,-2.339286,0.38169378,0.377
-2.264873,0.24587438,0.3755502,-2.3417032,0.3861825,0.377
-2.2673821,0.24982378,0.37534463,-2.344148,0.39047873,0.377
-2.2703338,0.25309515,0.3750094,-2.3464942,0.39444402,0.377
-2.272821,0.25731084,0.3749649,-2.3488352,0.39902622,0.377
-2.2749174,0.26190475,0.37516358,-2.3510387,0.40383217,0.377
-2.277466,0.26601183,0.37523007,-2.3532233,0.40827867,0.377
-2.2803786,0.26961195,0.37496358,-2.35535,0.412647,0.377
-2.2826426,0.27409622,0.37500086,-2.357686,0.41744125,0.377
-2.284592,0.27923888,0.3752795,-2.3597152,0.42192084,0.377
-2.2870638,0.28357545,0.37561315,-2.3617594,0.42595792,0.377
-2.2896185,0.28767657,0.3754544,-2.3643723,0.4302016,0.377
-2.292048,0.29205632,0.37480706,-2.3669488,0.43485084,0.377
-2.2950716,0.29515556,0.37564495,-2.3693035,0.4389027,0.377
-2.299134,0.2977444,0.37805444,-2.3716853,0.44302583,0.377
-2.3032355,0.30036855,0.37953794,-2.3744223,0.44712326,0.377
-2.3073604,0.30325383,0.3804077,-2.3771017,0.4514347,0.377
-2.3114858,0.30613887,0.38029647,-2.380098,0.45585266,0.377
-2.3156114,0.3090238,0.37920445,-2.3834603,0.46028268,0.377
-2.3197927,0.3109509,0.3781601,-2.386519,0.46388528,0.377
-2.3239806,0.31233445,0.37671396,-2.3891103,0.4677366,0.377
-2.3276489,0.31450975,0.37544858,-2.3909028,0.47193164,0.377
-2.3304565,0.3181196,0.37541306,-2.3929095,0.47598255,0.377
-2.3331666,0.32183796,0.3759757,-2.3952732,0.4797297,0.377
-2.3358772,0.32555634,0.37555736,-2.3975952,0.48371065,0.377
-2.3383954,0.3290803,0.37471133,-2.3996172,0.48757362,0.377
-2.341263,0.33240256,0.37609458,-2.4016242,0.4916343,0.377
-2.344426,0.3352947,0.37785253,-2.403714,0.49545068,0.377
-2.347289,0.3383391,0.3790157,-2.405867,0.49926904,0.377
-2.3499713,0.341468,0.37942594,-2.4077253,0.50326675,0.377
-2.3526525,0.3445969,0.37885544,-2.409303,0.50783193,0.377
-2.3550458,0.34835455,0.37819692,-2.4109862,0.51228344,0.377
-2.357174,0.3528534,0.37746727,-2.4127004,0.5170772,0.377
-2.3593018,0.3573526,0.3757579,-2.414562,0.5214452,0.377
-2.3614173,0.3613766,0.37518695,-2.4173315,0.5259659,0.377
-2.3636959,0.36525968,0.37456623,-2.4198465,0.5304293,0.377
-2.3669286,0.3684511,0.3749265,-2.4213028,0.5345576,0.377
-2.370118,0.37245545,0.37543368,-2.4227777,0.5394633,0.377
-2.3729956,0.37680808,0.37544727,-2.424498,0.5446584,0.377
-2.3757155,0.38103434,0.37576997,-2.4262226,0.5492889,0.377
-2.3784635,0.38510022,0.37537336,-2.428207,0.5539009,0.377
-2.3805606,0.38967937,0.37494302,-2.4299123,0.5590127,0.377
-2.382662,0.39413014,0.37450492,-2.4316692,0.56400687,0.377
-2.3855207,0.39855868,0.37560937,-2.4332216,0.5693265,0.377
-2.3882236,0.40327966,0.37602103,-2.4348378,0.5749001,0.377
-2.390838,0.40821993,0.3757285,-2.436637,0.5807725,0.377
-2.3935783,0.41317654,0.3749096,-2.438396,0.5864474,0.377
-2.396757,0.41860753,0.37783277,-2.440216,0.5920222,0.377
-2.3998303,0.42400706,0.37992045,-2.4422219,0.59727997,0.377
