-1.0471087,1.4662426,1.0609236,-1.2409984,2.6482236,0.377
-1.0596257,1.4806882,1.0446395,-1.2391889,2.6486843,0.377
-1.0723212,1.4954966,1.0282425,-1.237491,2.6493359,0.377
-1.0851718,1.5106845,1.0117583,-1.236325,2.6513398,0.377
-1.0981637,1.5262611,0.9952171,-1.2344687,2.6525648,0.377
-1.1112956,1.5422195,0.97864974,-1.2324905,2.6531522,0.377
-1.1245668,1.5585274,0.9620555,-1.2307931,2.654078,0.377
-1.1379584,1.5751301,0.9453738,-1.228888,2.6550798,0.377
-1.1514385,1.5919782,0.9285099,-1.2265731,2.6568093,0.377
-1.1649728,1.6090385,0.9113757,-1.2250314,2.6583447,0.377
-1.1785331,1.6262844,0.89388925,-1.2237687,2.659809,0.377
-1.1921053,1.6436872,0.8759842,-1.2225097,2.6612735,0.377
-1.2056924,1.6612257,0.85764295,-1.2212543,2.6627374,0.377
-1.2193029,1.6788938,0.8389032,-1.2199978,2.664201,0.377
-1.23293,1.6966983,0.81982815,-1.2186966,2.6662478,0.377
-1.2465429,1.7146499,0.80047214,-1.2171795,2.6677265,0.377
-1.2600915,1.732757,0.7809122,-1.2155794,2.668724,0.377
-1.2735176,1.7510241,0.7613768,-1.2142559,2.6696804,0.377
-1.2867848,1.769451,0.7422667,-1.212764,2.6709864,0.377
-1.299865,1.7880344,0.72411954,-1.2109809,2.6729603,0.377
-1.3126769,1.8067642,0.7074975,-1.2091653,2.6738205,0.377
-1.3250738,1.825625,0.69277465,-1.2069486,2.674643,0.377
-1.3369098,1.8446145,0.680096,-1.2046291,2.6756358,0.377
-1.3481075,1.8637385,0.6694678,-1.2022444,2.6767666,0.377
-1.3586824,1.8829548,0.6607272,-1.2001915,2.6780844,0.377
-1.3687567,1.902157,0.6533585,-1.1978083,2.6795087,0.377
-1.3784578,1.9212515,0.64664537,-1.1950266,2.6808095,0.377
-1.3879089,1.9402623,0.6398922,-1.192634,2.682037,0.377
-1.3971974,1.9592777,0.63265234,-1.1901604,2.6833699,0.377
-1.4062941,1.9783384,0.6249493,-1.1876528,2.6850286,0.377
-1.4151467,1.9974381,0.61698616,-1.1851119,2.6864197,0.377
-1.4236389,2.0164828,0.60916543,-1.182774,2.6879303,0.377
-1.4315751,2.0353482,0.60200006,-1.1799432,2.689946,0.377
-1.4388205,2.0540164,0.59577745,-1.1772423,2.6916816,0.377
-1.4454501,2.0726147,0.5903058,-1.1746165,2.6934557,0.377
-1.4514426,2.0911977,0.5853882,-1.1720605,2.6949568,0.377
-1.4567351,2.109693,0.5809911,-1.1694859,2.697004,0.377
-1.4614938,2.1280408,0.5769272,-1.1674395,2.7000659,0.377
-1.4658267,2.146261,0.57310426,-1.1656113,2.7023633,0.377
-1.4697297,2.1643536,0.5693693,-1.163547,2.7040718,0.377
-1.4731519,2.1823194,0.5656361,-1.1611882,2.7055845,0.377
-1.4761297,2.2002306,0.56186557,-1.1590859,2.7077525,0.377
-1.4786448,2.2180994,0.5581529,-1.1577941,2.7098172,0.377
-1.4805865,2.2358038,0.55469465,-1.1562588,2.7115157,0.377
-1.481825,2.2532632,0.55176127,-1.154497,2.712963,0.377
-1.4824034,2.2705376,0.549419,-1.1524618,2.7142072,0.377
-1.4822781,2.2875996,0.5477903,-1.1504232,2.7154539,0.377
-1.4813017,2.304322,0.5470546,-1.1486064,2.7166522,0.377
-1.4795815,2.3207455,0.54702365,-1.1465687,2.7174704,0.377
-1.4773792,2.3370147,0.5472659,-1.1448821,2.718458,0.377
-1.4747536,2.3531132,0.54756004,-1.1431944,2.7194788,0.377
-1.4716989,2.3689818,0.54777193,-1.1410651,2.7208831,0.377
-1.4684148,2.3847432,0.5475505,-1.1386966,2.7215745,0.377
-1.46499,2.4004714,0.5467857,-1.1362834,2.7222753,0.377
-1.4613242,2.4160874,0.5456427,-1.1336318,2.7230353,0.377
-1.4572407,2.4314713,0.54444873,-1.130688,2.7237158,0.377
-1.4527042,2.4466434,0.5433993,-1.1283472,2.7246299,0.377
-1.4477793,2.46164,0.5425052,-1.125969,2.7255692,0.377
-1.4423404,2.4763105,0.54202527,-1.123413,2.7266636,0.377
-1.4363029,2.4905498,0.5421516,-1.1206827,2.7280989,0.377
-1.4298184,2.504474,0.5426819,-1.1181499,2.729509,0.377
-1.4230256,2.5181844,0.54336494,-1.114953,2.730228,0.377
-1.4158688,2.5315835,0.54422325,-1.1116841,2.7307806,0.377
-1.4083356,2.5446212,0.54519844,-1.1081009,2.7317355,0.377
-1.4006066,2.5574708,0.5459045,-1.1048108,2.7327826,0.377
-1.39279,2.5702417,0.5461335,-1.1018784,2.7343662,0.377
-1.3848206,2.5828402,0.54602635,-1.0983788,2.7357924,0.377
-1.376585,2.5951064,0.54587173,-1.0950334,2.7369072,0.377
-1.3681313,2.6070821,0.54568446,-1.0913095,2.7377946,0.377
-1.3595502,2.6188715,0.54539853,-1.0871862,2.738741,0.377
-1.350753,2.630314,0.5453478,-1.0833691,2.7399044,0.377
-1.3416269,2.641201,0.545901,-1.079554,2.7411191,0.377
-1.3322698,2.6516497,0.5468617,-1.0751454,2.742086,0.377
-1.3228416,2.6619036,0.54777044,-1.0709627,2.743067,0.377
-1.3133048,2.671879,0.54865247,-1.0671976,2.7446687,0.377
-1.3035648,2.681388,0.5496939,-1.0634174,2.7466369,0.377
-1.2937297,2.6906357,0.550478,-1.059572,2.7479389,0.377
-1.2838893,2.6997745,0.55079585,-1.0552703,2.7489803,0.377
-1.274064,2.7088299,0.55061215,-1.0506122,2.749977,0.377
-1.2641606,2.717553,0.55032104,-1.0462546,2.7511446,0.377
-1.2541629,2.7258444,0.55012065,-1.0420552,2.7525065,0.377
-1.2441891,2.7338977,0.5497869,-1.0378366,2.7539759,0.377
-1.2342886,2.7417579,0.5493086,-1.0338906,2.7552693,0.377
-1.2243698,2.749186,0.5490302,-1.0297401,2.756498,0.377
-1.2144088,2.756087,0.54909354,-1.0261236,2.7573853,0.377
-1.2045047,2.7627208,0.5491243,-1.023267,2.7588582,0.377
-1.1947069,2.7692142,0.54895705,-1.0205947,2.760394,0.377
-1.1849608,2.7753804,0.54883796,-1.018591,2.7627532,0.377
-1.1752261,2.7811038,0.5488694,-1.0161291,2.764969,0.377
-1.1655545,2.7866328,0.54861635,-1.0136005,2.7671096,0.377
-1.1559919,2.7920425,0.5480343,-1.0110706,2.7692487,0.377
-1.1465254,2.7972312,0.54725015,-1.0083457,2.7703097,0.377
-1.1371319,2.8020666,0.5464818,-1.0059347,2.771099,0.377
-1.1278431,2.8066528,0.54570246,-1.003906,2.7722182,0.377
-1.1187228,2.8110058,0.5450623,-1.0022689,2.7741992,0.377
-1.10979,2.8151226,0.5444261,-1.0006921,2.776366,0.377
-1.1010362,2.8188915,0.54383725,-0.99937326,2.7778947,0.377
-1.0923264,2.8225641,0.54253435,-0.99771374,2.7786517,0.377
-1.0836167,2.8262365,0.54025126,-0.9958634,2.7794585,0.377
-1.0749073,2.8299084,0.53698814,-0.9944739,2.7806869,0.377
-1.066198,2.8335805,0.53274506,-0.9933043,2.7817612,0.377
-1.0574888,2.8372521,0.5275217,-0.9921656,2.782522,0.377
-1.0487796,2.8409233,0.5213184,-0.9909262,2.7833195,0.377
-1.0400707,2.8445945,0.514135,-0.98982507,2.7840517,0.377
-1.0313618,2.8482656,0.5059716,-0.98876387,2.7844868,0.377
-1.022653,2.851936,0.4968281,-0.987922,2.7849357,0.377
-1.0139443,2.855607,0.48670453,-0.9873958,2.7854526,0.377
-1.0052357,2.8592777,0.47560105,-0.98685426,2.7861025,0.377
-0.9965275,2.862948,0.46351737,-0.9864604,2.7868261,0.377
-0.9878191,2.8666186,0.45045376,-0.98599356,2.7873895,0.377
-0.97911096,2.8702886,0.43641004,-0.98545724,2.7875123,0.377
-0.9704031,2.8739588,0.42138627,-0.98421985,2.787284,0.377
-0.9642674,2.8764255,0.40775478,-0.9829902,2.7870681,0.377
-0.95966476,2.8781648,0.39467046,-0.98193973,2.7869136,0.377
-0.9563236,2.8792164,0.38198394,-0.9804923,2.7874851,0.377
-0.95448095,2.8782136,0.37742558,-0.9784847,2.7876117,0.377
-0.9527347,2.8781207,0.37913632,-0.9768787,2.7879338,0.377
-0.9509886,2.8780272,0.37986606,-0.9753433,2.788289,0.377
-0.94924253,2.8779337,0.37961492,-0.9738087,2.788644,0.377
-0.94749653,2.8778403,0.3783829,-0.97223943,2.7889645,0.377
-0.9457505,2.8777466,0.37616995,-0.9700784,2.7885725,0.377
-0.9435201,2.8782516,0.3750454,-0.9677804,2.7891097,0.377
-0.94086134,2.8784845,0.37553123,-0.96519476,2.7896159,0.377
-0.937936,2.878414,0.37536007,-0.96244913,2.7899506,0.377
-0.93490666,2.8783257,0.37481028,-0.96000105,2.7902923,0.377
-0.9329493,2.879277,0.37606564,-0.9575723,2.7907317,0.377
-0.93068284,2.8799062,0.37704563,-0.9543391,2.7902873,0.377
-0.9282273,2.8803375,0.37731093,-0.95109326,2.7898445,0.377
-0.92561394,2.8806002,0.37684798,-0.947848,2.7894015,0.377
-0.92298543,2.8808296,0.37544248,-0.94467133,2.7889845,0.377
-0.9201042,2.8812647,0.3742935,-0.94202894,2.7888286,0.377
-0.9163359,2.88037,0.37530294,-0.9390723,2.789095,0.377
-0.9130266,2.8801017,0.3759781,-0.9366639,2.7895565,0.377
-0.90969694,2.8798199,0.37563786,-0.9342678,2.7900174,0.377
-0.9065413,2.879641,0.37461692,-0.9316985,2.7906964,0.377
-0.9044386,2.8802884,0.37512714,-0.9288797,2.7913792,0.377
-0.90209746,2.8806725,0.37614062,-0.9255919,2.7912676,0.377
-0.8994127,2.880534,0.37687305,-0.92232186,2.7905135,0.377
-0.8965911,2.880326,0.376787,-0.91920793,2.7896998,0.377
-0.89353997,2.880078,0.37603992,-0.9162181,2.7892096,0.377
-0.8897562,2.879488,0.37519047,-0.9133163,2.7895555,0.377
-0.88664085,2.8792584,0.37533358,-0.9106481,2.7904441,0.377
-0.8839731,2.87916,0.3759486,-0.90773976,2.7907536,0.377
-0.8809012,2.8788793,0.37618196,-0.90485674,2.7911608,0.377
-0.87777877,2.878637,0.37552854,-0.9019114,2.7913668,0.377
-0.8745582,2.878466,0.3749825,-0.8989887,2.7914321,0.377
-0.8708584,2.8779874,0.37526575,-0.89582324,2.791457,0.377
-0.8671925,2.8777661,0.3749753,-0.89263695,2.7915752,0.377
-0.8632181,2.8769746,0.37528887,-0.8893755,2.7912273,0.377
-0.8593669,2.8763342,0.37474528,-0.88623285,2.7909071,0.377
-0.8562723,2.8764622,0.37499204,-0.8831941,2.7913077,0.377
-0.8530431,2.8760478,0.3752276,-0.88000137,2.7917812,0.377
-0.85004735,2.8761275,0.37523937,-0.8770886,2.7921643,0.377
-0.846601,2.8756437,0.3755003,-0.8737404,2.792096,0.377
-0.8429317,2.8749285,0.37525383,-0.87065876,2.791771,0.377
-0.8395265,2.8747976,0.3747448,-0.8677301,2.791715,0.377
-0.8359137,2.874955,0.37469202,-0.86451966,2.791582,0.377
-0.8319717,2.8742023,0.37519923,-0.8610266,2.791562,0.377
-0.82811487,2.8733208,0.37515664,-0.8577835,2.791611,0.377
-0.8246546,2.8729293,0.37483332,-0.8549916,2.7912707,0.377
-0.8210515,2.8716843,0.3754511,-0.85146874,2.791217,0.377
-0.81707704,2.869717,0.37585673,-0.84755945,2.7909257,0.377
-0.8134138,2.86871,0.37644002,-0.8445373,2.7906253,0.377
-0.80985355,2.8681583,0.37652314,-0.8419536,2.790342,0.377
-0.806187,2.8676333,0.37650353,-0.83868,2.7901714,0.377
-0.80229133,2.866802,0.37619677,-0.8353472,2.7897968,0.377
-0.79838586,2.8658772,0.3750615,-0.8319549,2.7895575,0.377
-0.79498327,2.8646913,0.37472782,-0.8284578,2.7900546,0.377
-0.7928122,2.8652465,0.37580544,-0.82522213,2.7911484,0.377
-0.7904964,2.865886,0.3769359,-0.8218101,2.7909822,0.377
-0.7873164,2.866134,0.37826416,-0.81911236,2.7897294,0.377
-0.783695,2.8662102,0.3790806,-0.81606233,2.7894905,0.377
-0.7800738,2.8662868,0.37891588,-0.81288975,2.7894628,0.377
-0.7764021,2.8660593,0.37807825,-0.81000865,2.7898536,0.377
-0.77306426,2.865518,0.37690386,-0.8068316,2.791228,0.377
-0.7715435,2.86667,0.37751952,-0.8049023,2.7922087,0.377
-0.76995146,2.8673818,0.37829447,-0.8029363,2.7925382,0.377
-0.7680868,2.867477,0.37878588,-0.80083627,2.7923982,0.377
-0.76602674,2.8671498,0.3788089,-0.798537,2.7921157,0.377
-0.7638663,2.8666263,0.37809187,-0.7961234,2.791733,0.377
-0.76137847,2.8657718,0.37690878,-0.79429996,2.7904649,0.377
-0.75858176,2.8647234,0.3751442,-0.7924681,2.7893841,0.377
-0.7560305,2.863953,0.37507308,-0.7907433,2.7889814,0.377
-0.75382525,2.8639314,0.37472677,-0.7891224,2.789063,0.377
-0.7526275,2.8636014,0.37583727,-0.78733754,2.7901917,0.377
-0.7514165,2.8633666,0.3760928,-0.7856581,2.790959,0.377
-0.74970305,2.8631465,0.37663668,-0.7841934,2.7902956,0.377
-0.74747425,2.8622437,0.3776775,-0.78307503,2.7892008,0.377
-0.7448719,2.8610082,0.37828586,-0.78210896,2.788394,0.377
-0.7422689,2.8597715,0.37791118,-0.78114283,2.78759,0.377
-0.739666,2.8585348,0.37655565,-0.7800387,2.787087,0.377
-0.73864025,2.8579924,0.37655565,-0.77894443,2.7875335,0.377
-0.7379078,2.8581102,0.3765031,-0.77784735,2.7883496,0.377
-0.73730546,2.8583703,0.37570038,-0.77693516,2.7891562,0.377
-0.73696023,2.85857,0.37442598,-0.7759906,2.790037,0.377
-0.7366331,2.8577874,0.3754977,-0.77535564,2.7901392,0.377
-0.7362354,2.8569505,0.37608072,-0.7749255,2.7899177,0.377
-0.7357209,2.8564508,0.37609243,-0.7751053,2.7891252,0.377
-0.73511463,2.8558671,0.37527743,-0.7748053,2.7889323,0.377
-0.7341677,2.8542976,0.37471306,-0.7742959,2.7888381,0.377
-0.73344153,2.8540351,0.37488475,-0.77398145,2.7889647,0.377
-0.73225105,2.853708,0.37599358,-0.77344406,2.7885823,0.377
-0.7311603,2.8532636,0.37621102,-0.77267987,2.7884605,0.377
-0.73018825,2.852693,0.37564903,-0.77187526,2.7883239,0.377
-0.72901785,2.8514802,0.3748356,-0.7708367,2.7877016,0.377
-0.7280513,2.8506382,0.374879,-0.7697417,2.787539,0.377
-0.72729653,2.8506277,0.37575725,-0.76847947,2.7871854,0.377
-0.7261585,2.8501341,0.37628832,-0.7669921,2.786509,0.377
-0.7248501,2.8494196,0.3761305,-0.7652753,2.7857487,0.377
-0.72322327,2.8485022,0.37551343,-0.76367396,2.7848222,0.377
-0.72060037,2.8466082,0.37554732,-0.7616905,2.7835042,0.377
-0.7168798,2.8430543,0.3767534,-0.7593379,2.782549,0.377
-0.71317744,2.8395357,0.3770271,-0.7570173,2.7816474,0.377
-0.70947546,2.8360186,0.37632135,-0.7546971,2.780748,0.377
-0.70593965,2.8327138,0.3749444,-0.752191,2.7806616,0.377
-0.7038475,2.831269,0.37521654,-0.74973375,2.7803185,0.377
-0.7015983,2.829721,0.37586161,-0.747557,2.7790124,0.377
-0.699088,2.8280542,0.3758756,-0.74541795,2.777837,0.377
-0.69634825,2.826474,0.3754118,-0.74307126,2.776899,0.377
-0.6936127,2.8246932,0.37503332,-0.7404663,2.7759075,0.377
-0.6911944,2.823875,0.3756191,-0.73806494,2.7749484,0.377
-0.68874323,2.8230486,0.3753674,-0.7355094,2.77402,0.377
-0.68603194,2.8218048,0.37466627,-0.7326603,2.773038,0.377
-0.6828094,2.8207855,0.37551534,-0.72975403,2.7720234,0.377
-0.6796356,2.8208702,0.37679878,-0.726727,2.7711964,0.377
-0.6762971,2.8206425,0.37748587,-0.72356004,2.770407,0.377
-0.67284155,2.8201869,0.37747276,-0.72024196,2.7695918,0.377
-0.66929066,2.8192327,0.37701243,-0.7163763,2.7684033,0.377
-0.66564566,2.8178973,0.37599644,-0.7125041,2.767213,0.377
-0.6619512,2.816438,0.37420437,-0.7088727,2.7660425,0.377
-0.6592817,2.8179612,0.3763267,-0.70517236,2.7657654,0.377
-0.65708303,2.8205423,0.3798649,-0.7019572,2.7648268,0.377
-0.6548182,2.8229825,0.38261706,-0.6984323,2.7637975,0.377
-0.6525507,2.8254182,0.38439488,-0.69432425,2.7628238,0.377
-0.65027237,2.8278344,0.38521776,-0.6902095,2.7618484,0.377
-0.6479244,2.8301136,0.3852508,-0.6860931,2.7608736,0.377
-0.64557654,2.8323927,0.38430357,-0.68197453,2.7598977,0.377
-0.6432238,2.834663,0.38238817,-0.6778566,2.7588558,0.377
-0.6407338,2.8365123,0.37997732,-0.67379546,2.7569418,0.377
-0.6379467,2.8376946,0.37758747,-0.6700933,2.7557302,0.377
-0.63459176,2.8381786,0.37557572,-0.66601175,2.7545435,0.377
-0.6304014,2.8369322,0.37559956,-0.6616523,2.7536025,0.377
-0.62634885,2.8362532,0.3752622,-0.6574783,2.7526805,0.377
-0.62193733,2.8343976,0.37526694,-0.65323025,2.7510314,0.377
-0.6173005,2.831778,0.37552884,-0.6492092,2.7492437,0.377
-0.61276144,2.8296456,0.37567985,-0.64554185,2.7474318,0.377
-0.6082127,2.827588,0.37592995,-0.6418202,2.7454715,0.377
-0.6039208,2.825306,0.37635306,-0.637727,2.7440455,0.377
-0.59963465,2.823022,0.37575933,-0.6336315,2.742619,0.377
-0.59535295,2.8207362,0.37418988,-0.62954897,2.7412312,0.377
-0.59185135,2.8192453,0.3751921,-0.62566465,2.7401254,0.377
-0.58848715,2.8178158,0.3761242,-0.6217666,2.7388358,0.377
-0.5850253,2.8162994,0.3762395,-0.61770684,2.7372644,0.377
-0.5814188,2.8145916,0.37563583,-0.6137921,2.7353952,0.377
-0.57700443,2.8122106,0.37534317,-0.6098434,2.733434,0.377
-0.57213706,2.8094244,0.37495,-0.6056403,2.731208,0.377
-0.56746244,2.8068736,0.3749074,-0.6012726,2.728991,0.377
-0.5627671,2.8042758,0.375015,-0.596803,2.7268915,0.377
-0.55795354,2.8025875,0.37536958,-0.59238434,2.7249336,0.377
-0.5530015,2.8011622,0.37545556,-0.5876999,2.7228508,0.377
-0.5480679,2.7991338,0.37518677,-0.5829403,2.72109,0.377
-0.5435211,2.797566,0.37497777,-0.57847136,2.7193902,0.377
-0.5385514,2.795302,0.3757404,-0.573776,2.7177958,0.377
-0.5331989,2.793076,0.37680796,-0.5694361,2.716706,0.377
-0.52787066,2.7910147,0.37701955,-0.5652598,2.7157137,0.377
-0.52254266,2.788954,0.37625024,-0.5610091,2.7148104,0.377
-0.51777774,2.7872708,0.37557408,-0.55603254,2.714751,0.377
-0.5134699,2.7873309,0.37623388,-0.5514122,2.71521,0.377
-0.5091647,2.787323,0.37606153,-0.5474649,2.7148635,0.377
-0.5047046,2.786158,0.37630385,-0.5439479,2.713367,0.377
-0.500343,2.7842798,0.37644625,-0.5402363,2.712127,0.377
-0.49589685,2.7821946,0.37662035,-0.5370782,2.711343,0.377
-0.49158296,2.7802103,0.37611505,-0.53331476,2.7111187,0.377
-0.48758715,2.7785401,0.3753719,-0.52948743,2.7111218,0.377
-0.48412898,2.7775872,0.37468237,-0.52608156,2.7110453,0.377
-0.4807306,2.776257,0.37504646,-0.5233856,2.709748,0.377
-0.47731718,2.7733264,0.37609836,-0.5204898,2.7078254,0.377
-0.47391966,2.770401,0.37640306,-0.51774615,2.7060492,0.377
-0.4705414,2.7683792,0.37673822,-0.5153121,2.704556,0.377
-0.46756926,2.767088,0.3772018,-0.51240253,2.7032766,0.377
-0.46465656,2.7657473,0.37771583,-0.5094383,2.7027164,0.377
-0.46177295,2.7644758,0.377515,-0.5065592,2.702262,0.377
-0.4593183,2.7638333,0.37720695,-0.50407565,2.7017827,0.377
-0.4568642,2.7631905,0.37591842,-0.5020073,2.7008348,0.377
-0.45457834,2.7619894,0.37503585,-0.50023025,2.699821,0.377
-0.45246857,2.7598822,0.37517086,-0.49842203,2.698552,0.377
-0.45052344,2.758461,0.3751986,-0.49670464,2.6975229,0.377
-0.44869065,2.7574494,0.37502068,-0.4947576,2.696896,0.377
-0.446893,2.75587,0.37569198,-0.49291176,2.695741,0.377
-0.44510612,2.7543185,0.3757943,-0.49115503,2.6946504,0.377
-0.4432282,2.7529292,0.3753167,-0.48961782,2.6933804,0.377
-0.44110405,2.7511902,0.37451416,-0.48819906,2.6915822,0.377
-0.43877614,2.748164,0.3746158,-0.48627675,2.6896853,0.377
-0.43671444,2.7468681,0.37598056,-0.4839121,2.688967,0.377
-0.43494785,2.746189,0.3775665,-0.48146737,2.6883745,0.377
-0.4331886,2.7453558,0.37831748,-0.4790181,2.6876678,0.377
-0.4313672,2.7439208,0.37878206,-0.4767393,2.6864936,0.377
-0.42917565,2.7424562,0.37890524,-0.4755215,2.6845906,0.377
-0.42687994,2.7407937,0.37832123,-0.47455812,2.6823578,0.377
-0.4244826,2.7388904,0.37705395,-0.47322285,2.6800458,0.377
-0.4219039,2.735075,0.3770372,-0.47090477,2.678404,0.377
-0.41928846,2.7316258,0.37640023,-0.46851224,2.67706,0.377
-0.41651165,2.7292187,0.37588108,-0.46607274,2.676337,0.377
-0.41404632,2.7279162,0.37568504,-0.46300918,2.6756146,0.377
-0.41171253,2.7267723,0.37493414,-0.46019912,2.6746821,0.377
-0.40917557,2.724781,0.3744035,-0.45806724,2.6727414,0.377
-0.4066154,2.7206244,0.37537685,-0.45580316,2.670052,0.377
-0.40410498,2.7163336,0.37646285,-0.45391035,2.6678808,0.377
-0.40161023,2.7121878,0.3767301,-0.45213902,2.665741,0.377
-0.3991289,2.708073,0.37606066,-0.44999337,2.6637206,0.377
-0.39727387,2.7045047,0.37556413,-0.44737357,2.6619668,0.377
-0.3949783,2.7024183,0.37567088,-0.44560158,2.6603355,0.377
-0.39247647,2.6998532,0.37578335,-0.4435618,2.6581838,0.377
-0.3900801,2.6970153,0.37541324,-0.4412719,2.6561468,0.377
-0.3878613,2.6946146,0.3749189,-0.4389435,2.6544962,0.377
-0.38565004,2.6923554,0.37461147,-0.43680704,2.652827,0.377
-0.3833822,2.689767,0.37514558,-0.43470746,2.6515846,0.377
-0.38126743,2.6877117,0.37561348,-0.43228215,2.6501875,0.377
-0.37922624,2.685645,0.37550026,-0.43007874,2.6486022,0.377
-0.37694,2.6831675,0.37533242,-0.42772675,2.6464398,0.377
-0.37436894,2.6812758,0.3753071,-0.42544466,2.6442976,0.377
-0.37159193,2.6786296,0.37514308,-0.42334718,2.6417468,0.377
-0.36889565,2.675533,0.3747066,-0.420878,2.639436,0.377
-0.36711857,2.672986,0.37656656,-0.4184252,2.6375012,0.377
-0.36524993,2.670724,0.3777776,-0.4166367,2.634996,0.377
-0.36345467,2.6683137,0.37833276,-0.4149372,2.6319516,0.377
-0.36178923,2.6655483,0.37832344,-0.41330045,2.628897,0.377
-0.3601052,2.6625452,0.37758228,-0.4122886,2.625779,0.377
-0.35839888,2.6588118,0.3766226,-0.41119313,2.6221058,0.377
-0.3567034,2.6544752,0.37531614,-0.41002262,2.6183827,0.377
-0.35384715,2.6509466,0.37546983,-0.4079597,2.6153264,0.377
-0.35062817,2.6479352,0.37553513,-0.40534645,2.6119485,0.377
-0.34767205,2.6436667,0.37596154,-0.40264738,2.6079175,0.377
-0.34480736,2.6390376,0.37592852,-0.39983904,2.6039572,0.377
-0.34176955,2.634841,0.3756206,-0.3968556,2.6003764,0.377
-0.33851677,2.6310778,0.3750076,-0.39383167,2.5964365,0.377
-0.33533192,2.626187,0.37536603,-0.39066273,2.592114,0.377
-0.33170277,2.6217275,0.37548718,-0.38814962,2.5887039,0.377
-0.32816124,2.6173275,0.37554583,-0.38464433,2.5859928,0.377
-0.32477257,2.6137307,0.37637275,-0.38129425,2.584124,0.377
-0.3213665,2.610341,0.37642753,-0.37811124,2.5824819,0.377
-0.3179555,2.6069715,0.37552133,-0.37486076,2.580877,0.377
-0.31498322,2.6043396,0.3750928,-0.3709486,2.5793872,0.377
-0.3125413,2.6013143,0.3752635,-0.3678398,2.5776646,0.377
-0.31000492,2.598598,0.37521508,-0.3656091,2.5753098,0.377
-0.30745402,2.5954566,0.3749132,-0.363302,2.5729468,0.377
-0.30503115,2.5927935,0.3759093,-0.36056125,2.5709684,0.377
-0.30251673,2.5905979,0.37645054,-0.35794717,2.5691972,0.377
-0.30020148,2.588427,0.37669942,-0.35579878,2.5675223,0.377
