0.7018169,2.4227612,0.57960325,0.9429642,2.2418215,0.377
0.7168672,2.426891,0.5810094,0.9490359,2.2420213,0.377
0.7317338,2.4308205,0.58185583,0.9551976,2.241663,0.377
0.7464241,2.4345624,0.5821331,0.9617059,2.241194,0.377
0.7609589,2.4381084,0.58199626,0.96818864,2.2407463,0.377
0.7752983,2.4414012,0.58173066,0.9743786,2.24075,0.377
0.7893313,2.4443552,0.58153886,0.98063034,2.241716,0.377
0.8029369,2.4468975,0.58144325,0.98612463,2.2422976,0.377
0.8160365,2.4489875,0.5814782,0.9915752,2.241994,0.377
0.8286855,2.450668,0.5816529,0.9967552,2.241601,0.377
0.841034,2.4520495,0.58189934,1.0019563,2.2418387,0.377
0.8531646,2.453199,0.5821389,1.0071433,2.2417772,0.377
0.8650529,2.4541295,0.58218604,1.0121328,2.241348,0.377
0.87661666,2.454814,0.58190626,1.0173068,2.2406588,0.377
0.88782346,2.4552424,0.5812854,1.0221982,2.2405384,0.377
0.8987751,2.4554799,0.58030653,1.0274092,2.2398574,0.377
0.9095485,2.4555738,0.5791038,1.0323702,2.2391694,0.377
0.920098,2.455503,0.577902,1.0372868,2.2387216,0.377
0.93031067,2.4552069,0.5766695,1.042055,2.2382498,0.377
0.9400451,2.4546077,0.57536983,1.0468732,2.2377124,0.377
0.9492919,2.4537058,0.5739837,1.0515316,2.237227,0.377
0.95827764,2.4526365,0.57235366,1.0563657,2.2366607,0.377
0.9670817,2.451446,0.57063705,1.0615773,2.2358398,0.377
0.9756647,2.450117,0.5689811,1.0664921,2.2352865,0.377
0.9838927,2.4485815,0.56733596,1.0713118,2.2344053,0.377
0.9916098,2.4467595,0.5657109,1.0764232,2.2332377,0.377
0.99885815,2.4446838,0.5640065,1.0820912,2.2318606,0.377
1.005923,2.44251,0.5619404,1.0876514,2.230883,0.377
1.0128351,2.4402685,0.55975384,1.0933994,2.229846,0.377
1.0195391,2.437942,0.5576047,1.0993423,2.2285576,0.377
1.0259345,2.4354658,0.5553678,1.1057054,2.2265742,0.377
1.0318912,2.4327679,0.5530801,1.1119388,2.2246804,0.377
1.0374833,2.4298885,0.5506085,1.1186761,2.2233746,0.377
1.0429362,2.4269443,0.54775834,1.1254613,2.2220643,0.377
1.0482757,2.423966,0.5447627,1.1326528,2.220437,0.377
1.0534163,2.4209156,0.5418749,1.139719,2.21908,0.377
1.0582435,2.4177263,0.5390316,1.1469783,2.2179408,0.377
1.0626532,2.4143171,0.5362937,1.1543826,2.216391,0.377
1.066793,2.4107714,0.53334886,1.1620814,2.2144349,0.377
1.070848,2.4071913,0.53002036,1.1695657,2.212815,0.377
1.0748045,2.4035578,0.52679104,1.1771626,2.2112393,0.377
1.0785543,2.3998477,0.5241904,1.1852301,2.209337,0.377
1.08197,2.3960695,0.52210605,1.1930829,2.2075572,0.377
1.0849934,2.392151,0.5203118,1.2003886,2.2060513,0.377
1.0876832,2.387998,0.5188325,1.2079754,2.2047646,0.377
1.0902898,2.3837698,0.5168193,1.2157164,2.2039266,0.377
1.0928929,2.3795428,0.5141021,1.223067,2.2032208,0.377
1.0954763,2.3753076,0.5111769,1.2296354,2.201597,0.377
1.0980054,2.371036,0.5088147,1.2366118,2.200535,0.377
1.1004385,2.3667727,0.5073775,1.2432148,2.1992857,0.377
1.1027089,2.3625731,0.50625706,1.249675,2.1978672,0.377
1.1048119,2.3583872,0.50511754,1.2564199,2.1973555,0.377
1.1068043,2.3540487,0.5041204,1.2627043,2.1952865,0.377
1.1087288,2.3494859,0.5034283,1.269125,2.1927228,0.377
1.1105974,2.3448818,0.50243235,1.2760047,2.1898525,0.377
1.1123791,2.3403497,0.50107193,1.2828623,2.1870806,0.377
1.1140648,2.3358998,0.4995265,1.2895548,2.1846583,0.377
1.1156964,2.3314345,0.49826056,1.2964889,2.1817405,0.377
1.117325,2.3268645,0.49767262,1.3038052,2.178716,0.377
1.1189247,2.3222957,0.49728465,1.3109198,2.1760006,0.377
1.1204675,2.317821,0.49665707,1.3179581,2.173435,0.377
1.1219766,2.313418,0.4957682,1.3252741,2.170837,0.377
1.1235168,2.308995,0.49489295,1.3319952,2.1681032,0.377
1.1251299,2.3045125,0.49423712,1.3382636,2.1662881,0.377
1.1267489,2.3000817,0.49333954,1.3446927,2.1654096,0.377
1.1283423,2.2957716,0.4920798,1.3501182,2.1650834,0.377
1.1299641,2.29155,0.49082977,1.3555526,2.16483,0.377
1.1317047,2.2873523,0.49007252,1.3613575,2.1649265,0.377
1.1335747,2.2831955,0.48980626,1.367626,2.1651793,0.377
1.1354764,2.2791677,0.48943746,1.3738214,2.1651797,0.377
1.1373868,2.2752836,0.48874655,1.3794706,2.1643405,0.377
1.1393852,2.2714758,0.48796764,1.3846543,2.16343,0.377
1.1415745,2.2676747,0.4874451,1.3895348,2.1625566,0.377
1.1439092,2.2639282,0.4869475,1.3945748,2.1611607,0.377
1.1463224,2.2603374,0.48623464,1.3994668,2.1596465,0.377
1.1487867,2.2569284,0.48523107,1.4045106,2.1583796,0.377
1.1513783,2.2536569,0.4842151,1.4089881,2.1574328,0.377
1.1542228,2.2504673,0.48361257,1.4136844,2.1559355,0.377
1.1573061,2.2473726,0.4833355,1.418405,2.1544058,0.377
1.1605117,2.2444556,0.48294273,1.4231681,2.1528313,0.377
1.1637936,2.241729,0.4822533,1.4281707,2.1508064,0.377
1.1672142,2.239138,0.4814352,1.4331994,2.148736,0.377
1.1708926,2.236618,0.48083004,1.4380252,2.1467853,0.377
1.174835,2.234175,0.48042387,1.442727,2.1449142,0.377
1.1789403,2.2319033,0.4798904,1.4475635,2.142373,0.377
1.1831759,2.229842,0.47915292,1.4523829,2.1399825,0.377
1.1875439,2.2279313,0.47822773,1.4571098,2.137752,0.377
1.1921369,2.2261028,0.47739723,1.4617268,2.1357987,0.377
1.1970212,2.224321,0.47687885,1.4664493,2.133739,0.377
1.20208,2.2226608,0.4763105,1.470825,2.1318734,0.377
1.2072334,2.2211719,0.475487,1.4754024,2.129939,0.377
1.2125026,2.219823,0.4745064,1.4799236,2.128041,0.377
1.2179871,2.218545,0.4737139,1.4843411,2.1261997,0.377
1.2237601,2.2172847,0.47337168,1.488858,2.1242461,0.377
1.2297081,2.216114,0.47308505,1.4932871,2.1223817,0.377
1.2357394,2.21509,0.47257194,1.4976088,2.1204042,0.377
1.2418392,2.2141862,0.47178778,1.5018924,2.118376,0.377
1.2480831,2.2133214,0.4710115,1.5062755,2.1164978,0.377
1.2545578,2.2124126,0.47059005,1.5102762,2.1147308,0.377
1.2611902,2.2115142,0.47025076,1.5143421,2.1125927,0.377
1.2678943,2.2107184,0.4697007,1.5186089,2.1108804,0.377
1.2746207,2.2100358,0.46880287,1.5226005,2.109285,0.377
1.2814169,2.2093956,0.46783817,1.5262109,2.1072178,0.377
1.2883683,2.2086852,0.46727997,1.5297769,2.104788,0.377
1.2954766,2.207875,0.46720922,1.5336779,2.102668,0.377
1.30263,2.2070906,0.46702865,1.5375414,2.1006238,0.377
1.3097702,2.2063854,0.46649128,1.5412946,2.099013,0.377
1.316906,2.2057226,0.46571293,1.5448532,2.0973737,0.377
1.3240844,2.204993,0.46504113,1.5484474,2.0954833,0.377
1.3313354,2.2041013,0.46476653,1.5522292,2.0934203,0.377
1.3386024,2.2031374,0.46448952,1.5558817,2.0910838,0.377
1.3458306,2.202204,0.46384493,1.5581768,2.0890222,0.377
1.3530053,2.201314,0.4627773,1.5611238,2.0877433,0.377
1.3601499,2.200362,0.46159473,1.5643752,2.087605,0.377
1.3672746,2.1992066,0.46073678,1.5679442,2.087705,0.377
1.374324,2.1978688,0.46023807,1.5711143,2.087971,0.377
1.381242,2.196502,0.45975825,1.5739464,2.0876348,0.377
1.3880163,2.1951454,0.45915288,1.5764759,2.086543,0.377
1.3946806,2.193657,0.45878536,1.5792714,2.0848095,0.377
1.4012794,2.1919515,0.4588084,1.5820522,2.0832784,0.377
1.4078059,2.1901968,0.45884025,1.5848336,2.081748,0.377
1.4142387,2.1884942,0.45877948,1.5875609,2.0802853,0.377
1.4205811,2.1868403,0.45832127,1.5900228,2.0794044,0.377
1.4268506,2.1851325,0.45750257,1.5929149,2.0782301,0.377
1.4330369,2.183246,0.45666814,1.5953834,2.077409,0.377
1.4391359,2.181255,0.45575815,1.5978222,2.076395,0.377
1.4451272,2.1792846,0.45477813,1.6002594,2.0750515,0.377
1.4509507,2.1773562,0.4538649,1.6023238,2.0733824,0.377
1.456728,2.1754377,0.45224282,1.6045392,2.0721138,0.377
1.4625052,2.1735194,0.4496404,1.6067846,2.0711243,0.377
1.4682822,2.1716008,0.44605768,1.6095119,2.0708401,0.377
1.4740596,2.1696823,0.44149452,1.6117518,2.069909,0.377
1.4798368,2.1677635,0.435951,1.6137314,2.0680168,0.377
1.485614,2.1658452,0.42942718,1.6156874,2.0662003,0.377
1.4913906,2.1639266,0.42192292,1.6176664,2.0647962,0.377
1.4971675,2.1620078,0.41343835,1.6197453,2.0634842,0.377
1.5004324,2.16011,0.40657064,1.6217966,2.0618348,0.377
1.5034418,2.158553,0.39928034,1.6234976,2.0601962,0.377
1.5064282,2.1571472,0.3911932,1.625256,2.0586963,0.377
1.5092412,2.1559603,0.3824716,1.6272947,2.0568275,0.377
1.5114698,2.1549602,0.37641546,1.6291944,2.055481,0.377
1.5139443,2.1535354,0.37580013,1.6311983,2.0538566,0.377
1.516281,2.1517158,0.37544867,1.6332341,2.05215,0.377
1.5187026,2.1499052,0.37488794,1.6353213,2.050261,0.377
1.5211256,2.1490583,0.37500694,1.6376728,2.048785,0.377
1.5234872,2.1472998,0.37533835,1.6402118,2.0469036,0.377
1.5259007,2.1451576,0.3753135,1.6424892,2.045037,0.377
1.5286584,2.143541,0.37496346,1.6446674,2.0431957,0.377
1.5315686,2.1415465,0.37530074,1.6473008,2.0414088,0.377
1.5343709,2.1390147,0.37580046,1.6498038,2.0394151,0.377
1.5372394,2.1367352,0.3755748,1.6523623,2.0374827,0.377
1.5403825,2.1351376,0.37526402,1.6551315,2.0357385,0.377
1.5435796,2.1333346,0.37513208,1.6577826,2.0337315,0.377
1.5467305,2.131113,0.3748346,1.6603951,2.031731,0.377
1.5497303,2.1293347,0.37499708,1.6631051,2.029608,0.377
1.5528339,2.1274776,0.37526876,1.6656641,2.0274355,0.377
1.5559133,2.1250906,0.37513325,1.6682994,2.0251045,0.377
1.5588936,2.1226919,0.37479883,1.6710995,2.0229871,0.377
1.5617527,2.1202843,0.37534228,1.6738161,2.0205631,0.377
1.5647612,2.1178577,0.3752776,1.6765866,2.0180862,0.377
1.5678242,2.1145864,0.37547764,1.6796627,2.0152164,0.377
1.5708939,2.1113982,0.37490743,1.682762,2.0124295,0.377
1.5745741,2.109602,0.3750776,1.6861193,2.009902,0.377
1.5783898,2.1073496,0.37514454,1.6891873,2.0069568,0.377
1.5820367,2.1037378,0.37571552,1.692458,2.0034554,0.377
1.5857003,2.0998583,0.3757677,1.6956855,2.0001807,0.377
1.5893725,2.0960214,0.37524495,1.6991386,1.9973513,0.377
1.59306,2.0922072,0.37488985,1.7027144,1.9941306,0.377
1.5973636,2.0877495,0.3773497,1.7060187,1.9909738,0.377
1.6016662,2.0832875,0.37886745,1.7095526,1.9875196,0.377
1.6060225,2.0788984,0.37972805,1.7130653,1.9843656,0.377
1.6106067,2.0750496,0.38028046,1.7164744,1.9815952,0.377
1.6152532,2.0713873,0.3800819,1.7199988,1.9789339,0.377
1.6198995,2.0677247,0.37890193,1.7242876,1.9764386,0.377
1.6244787,2.0642054,0.37701112,1.7280501,1.9737157,0.377
1.6284441,2.0609524,0.37582976,1.731646,1.9703839,0.377
1.6310304,2.0565171,0.37568077,1.7351816,1.9671222,0.377
1.6336666,2.052147,0.37463617,1.7385632,1.9640336,0.377
1.6384562,2.0494168,0.3766276,1.7418199,1.9611652,0.377
1.6442534,2.047079,0.37955874,1.7453096,1.9581847,0.377
1.650046,2.0447364,0.38151816,1.7489048,1.9552338,0.377
1.6558275,2.0423808,0.38251555,1.7525085,1.9521984,0.377
1.661508,2.0398483,0.3827221,1.7560922,1.9485759,0.377
1.6667862,2.0368555,0.38276243,1.7593129,1.9454391,0.377
1.6714555,2.034245,0.3832738,1.762487,1.9424293,0.377
1.6761403,2.0316198,0.38279384,1.7657973,1.9393955,0.377
1.6808287,2.0289676,0.38136917,1.7693541,1.9363568,0.377
1.6855193,2.0262964,0.37899247,1.7728922,1.9332056,0.377
1.6898263,2.0232546,0.3761917,1.7765181,1.9299074,0.377
1.6923791,2.0185082,0.37521625,1.7805281,1.9264085,0.377
1.6956408,2.014732,0.3746455,1.7839147,1.92332,0.377
1.6993834,2.011898,0.3754779,1.7871777,1.9202285,0.377
1.7030962,2.008994,0.3758538,1.7904409,1.9170741,0.377
1.7067618,2.0059454,0.37541437,1.793536,1.91379,0.377
1.710307,2.0029287,0.37487087,1.7966056,1.9106964,0.377
1.7136534,2.0007217,0.37572187,1.7996103,1.9078751,0.377
1.7169521,1.9985007,0.37569177,1.8027716,1.905057,0.377
1.7203228,1.9959359,0.37531203,1.8056451,1.902158,0.377
1.723633,1.9927725,0.37502855,1.8085358,1.8990544,0.377
1.7266624,1.9891927,0.3748922,1.8113427,1.8958431,0.377
1.7299368,1.9866147,0.37506637,1.8139243,1.8929691,0.377
1.7330661,1.9837528,0.37549165,1.8163862,1.8900168,0.377
1.735872,1.9806931,0.37537432,1.8194392,1.8872981,0.377
1.7386755,1.977913,0.37467843,1.8224322,1.8846401,0.377
1.7420627,1.9763967,0.3751376,1.8249341,1.8814945,0.377
1.7453816,1.9742197,0.37530348,1.827498,1.878045,0.377
1.748413,1.9702824,0.3763928,1.8303108,1.8740572,0.377
1.7515228,1.9664031,0.37669626,1.8330812,1.8702284,0.377
1.7548398,1.9628459,0.37639597,1.8359263,1.8667874,0.377
1.7580358,1.9590352,0.37536773,1.8387887,1.8630105,0.377
1.7611146,1.9549572,0.3759258,1.8406243,1.8582116,0.377
1.7641239,1.9504395,0.37656835,1.8428031,1.8531977,0.377
1.7669967,1.9453017,0.3768428,1.845268,1.8479735,0.377
1.7698696,1.9401804,0.3761125,1.8477337,1.8427266,0.377
1.7731229,1.9348135,0.3753862,1.8492469,1.8376706,0.377
1.7761209,1.9291881,0.37517452,1.8514272,1.8334526,0.377
1.7790029,1.9249305,0.37551966,1.8544306,1.8299989,0.377
1.7822995,1.9211555,0.37560382,1.8573958,1.8265486,0.377
1.7856851,1.9176993,0.3755059,1.8608663,1.8230636,0.377
1.788753,1.9135958,0.3752892,1.8642021,1.8193762,0.377
1.7921162,1.9100727,0.3751162,1.8669515,1.8157438,0.377
1.7953696,1.9060332,0.3755665,1.8694137,1.8114705,0.377
1.7985706,1.9017396,0.37534252,1.8722943,1.8072108,0.377
1.8017117,1.8975836,0.37458298,1.8753335,1.8032128,0.377
1.8047541,1.8936589,0.37525144,1.8780679,1.799156,0.377
1.807629,1.8894564,0.37523818,1.8807222,1.7949551,0.377
1.8105848,1.8851975,0.3750631,1.8834442,1.7908217,0.377
1.8137665,1.8814577,0.37501362,1.8862325,1.7869536,0.377
1.8169647,1.8790733,0.37612158,1.8890095,1.7826991,0.377
1.8201684,1.8766892,0.37624526,1.8918186,1.7783899,0.377
1.8233069,1.8742449,0.37546962,1.8945649,1.7741508,0.377
1.8259802,1.8709922,0.37484196,1.8973249,1.7704635,0.377
1.8291581,1.8666523,0.37501642,1.899761,1.7664516,0.377
1.8322458,1.86272,0.37532085,1.902327,1.7627128,0.377
1.8349863,1.8584753,0.37564847,1.9052488,1.758981,0.377
1.8378568,1.8546958,0.3754962,1.9077458,1.7555586,0.377
1.8406287,1.8506855,0.37497258,1.9101566,1.7517895,0.377
1.8426144,1.8454546,0.37606823,1.9128424,1.7472907,0.377
1.8450279,1.8407753,0.3770699,1.9153793,1.7433457,0.377
1.8476232,1.8363653,0.37744373,1.9178792,1.7396572,0.377
1.8502185,1.8319557,0.37683657,1.9204899,1.7356416,0.377
1.8526767,1.8272532,0.3755493,1.9230324,1.7311565,0.377
1.8554943,1.8232081,0.37517238,1.9251575,1.7270926,0.377
1.8584927,1.8191158,0.3747603,1.9275744,1.7230575,0.377
1.860732,1.8148112,0.37526542,1.9297329,1.7189444,0.377
1.8628447,1.8102783,0.3756756,1.9317636,1.7146204,0.377
1.8650277,1.8058285,0.37523887,1.9337934,1.710445,0.377
1.8673306,1.8016567,0.37456244,1.9358222,1.7064642,0.377
1.8695236,1.7980351,0.37601283,1.9382576,1.7025992,0.377
1.8717144,1.7944155,0.37635922,1.9406621,1.6987396,0.377
1.874059,1.7909178,0.37594998,1.9426184,1.6949605,0.377
1.8763026,1.7868235,0.37538418,1.9445585,1.6907723,0.377
1.8781868,1.7815944,0.37524572,1.9462366,1.6861925,0.377
1.8809432,1.7771575,0.37535828,1.9481494,1.6825019,0.377
1.8836324,1.7729886,0.37555313,1.9511317,1.6791396,0.377
1.8865726,1.7692622,0.37533554,1.9537811,1.6763179,0.377
1.8892388,1.7655181,0.3749989,1.9564419,1.6731268,0.377
1.8913158,1.7610704,0.37517455,1.9589505,1.6692872,0.377
1.8937161,1.7570891,0.37514302,1.9613438,1.6658752,0.377
1.8967018,1.7538304,0.3752467,1.9635284,1.6623106,0.377
1.8991942,1.7498783,0.37563607,1.9658488,1.6584423,0.377
1.9011217,1.7451077,0.37610573,1.9678324,1.6542193,0.377
1.903535,1.7409389,0.37643164,1.9701169,1.6504517,0.377
1.9061675,1.7369863,0.37611952,1.9726374,1.6466098,0.377
1.9085578,1.732806,0.37523067,1.9755632,1.6425422,0.377
1.9110161,1.7286818,0.3746744,1.9778323,1.6384661,0.377
1.9139353,1.7239424,0.37536544,1.9797797,1.63396,0.377
1.9166228,1.7187481,0.3757326,1.9816253,1.6292095,0.377
1.9193264,1.7137259,0.37532145,1.9835879,1.6247333,0.377
1.9219995,1.7096572,0.3750586,1.9862523,1.6207219,0.377
1.9245498,1.7064371,0.3752649,1.9890895,1.6171502,0.377
1.9268627,1.7029371,0.37526822,1.9914402,1.6132854,0.377
1.9287598,1.6982192,0.37598917,1.9924763,1.6092079,0.377
1.93082,1.6936064,0.37595472,1.9935879,1.6053462,0.377
1.9333864,1.6888971,0.3755576,1.9956526,1.6017317,0.377
1.9362946,1.6849984,0.375159,1.9978634,1.5987833,0.377
1.938684,1.6824136,0.3755015,2.000115,1.5953339,0.377
1.9403453,1.6801308,0.37642196,2.0016289,1.5916812,0.377
1.9419241,1.6778712,0.37672073,2.0031734,1.5883276,0.377
1.9435674,1.6756151,0.37647903,2.0049553,1.5852808,0.377
1.9450656,1.6731501,0.37547982,2.007119,1.5814469,0.377
1.9461721,1.6691109,0.37546837,2.0087683,1.5775275,0.377
