-1.2282934,-0.7377526,0.6092263,-1.2912008,-0.6533362,0.377
-1.2348822,-0.7384036,0.6066312,-1.2952243,-0.6534262,0.377
-1.2408336,-0.7390681,0.6043262,-1.2992377,-0.6534788,0.377
-1.2462648,-0.7396057,0.6022008,-1.3027605,-0.6537655,0.377
-1.2512612,-0.73989606,0.6002403,-1.3063146,-0.65364534,0.377
-1.2559361,-0.7400247,0.5982091,-1.3097245,-0.6535604,0.377
-1.2602006,-0.7401687,0.5961221,-1.3129627,-0.6535071,0.377
-1.264113,-0.740369,0.593816,-1.3163311,-0.65426356,0.377
-1.2678711,-0.7405272,0.5909905,-1.3194442,-0.654618,0.377
-1.2714981,-0.74058014,0.5877281,-1.3227036,-0.6544643,0.377
-1.2748586,-0.74057174,0.5843666,-1.3260075,-0.6541682,0.377
-1.2777686,-0.7405949,0.58133537,-1.3293959,-0.6538364,0.377
-1.2803109,-0.7406095,0.5785269,-1.332501,-0.65435505,0.377
-1.2826618,-0.7405268,0.5756109,-1.3356541,-0.6551931,0.377
-1.2847419,-0.74041486,0.57278717,-1.338633,-0.6555938,0.377
-1.2864122,-0.7403904,0.57039326,-1.341768,-0.655488,0.377
-1.2878437,-0.74037504,0.56800777,-1.3453058,-0.6551952,0.377
-1.2891772,-0.7402906,0.5652972,-1.3487395,-0.6557753,0.377
-1.290358,-0.7401979,0.5624136,-1.3521341,-0.65632373,0.377
-1.291282,-0.74019843,0.5596619,-1.3556645,-0.6566284,0.377
-1.2920489,-0.7402338,0.55676055,-1.3590957,-0.65681696,0.377
-1.2927634,-0.74022514,0.55343026,-1.3623302,-0.6569719,0.377
-1.2933877,-0.7402102,0.54987353,-1.3649311,-0.6569814,0.377
-1.2938322,-0.74028057,0.54651016,-1.3676677,-0.6571193,0.377
-1.2941395,-0.74041003,0.54325324,-1.3709515,-0.6579005,0.377
-1.2944158,-0.7405018,0.5397156,-1.3743795,-0.6587172,0.377
-1.2946919,-0.74057776,0.5353465,-1.3778098,-0.65953296,0.377
-1.2949677,-0.7406538,0.52999836,-1.3813521,-0.6603466,0.377
-1.2952435,-0.7407299,0.5236715,-1.3848758,-0.66033524,0.377
-1.2955195,-0.7408062,0.5163654,-1.3893069,-0.6596436,0.377
-1.2957951,-0.74088264,0.50808036,-1.3940055,-0.6588368,0.377
-1.2960708,-0.7409591,0.49881637,-1.3987061,-0.6580276,0.377
-1.2963464,-0.7410358,0.48857334,-1.4028333,-0.6570094,0.377
-1.2966223,-0.7411126,0.47735143,-1.4068389,-0.6559769,0.377
-1.2968981,-0.7411894,0.46515056,-1.4104651,-0.65481174,0.377
-1.2971741,-0.74126637,0.4519706,-1.413327,-0.65341747,0.377
-1.2974501,-0.74134356,0.43781176,-1.4160254,-0.6519713,0.377
-1.2977263,-0.7414209,0.42267385,-1.4193567,-0.65145075,0.377
-1.2980027,-0.74149835,0.40655696,-1.4219862,-0.6518306,0.377
-1.3002589,-0.74352235,0.39339685,-1.4238727,-0.65232104,0.377
-1.3028165,-0.74581623,0.3808067,-1.4256103,-0.65282625,0.377
-1.3058748,-0.74612534,0.3772781,-1.4276865,-0.6526097,0.377
-1.3087429,-0.7458876,0.3779045,-1.4299951,-0.652469,0.377
-1.3116133,-0.7456508,0.37754428,-1.4323065,-0.65232795,0.377
-1.3144352,-0.7454849,0.37628758,-1.4343123,-0.652499,0.377
-1.3157915,-0.7469482,0.37672848,-1.4361174,-0.6512803,0.377
-1.3171068,-0.7487855,0.3776037,-1.4382643,-0.65019447,0.377
-1.3189029,-0.7501428,0.3782258,-1.4408363,-0.64922386,0.377
-1.3206714,-0.7515263,0.37782484,-1.4434209,-0.64824677,0.377
-1.3226715,-0.7526427,0.37682086,-1.4461408,-0.64721996,0.377
-1.3251837,-0.7528395,0.37595075,-1.4490973,-0.64583075,0.377
-1.3284068,-0.75209045,0.375449,-1.451906,-0.6440504,0.377
-1.3326538,-0.75149316,0.37541178,-1.4540929,-0.6420281,0.377
-1.3372952,-0.7514163,0.37551498,-1.4564607,-0.6408917,0.377
-1.3409724,-0.7518266,0.37583306,-1.4592803,-0.64106673,0.377
-1.3446084,-0.7522972,0.37524155,-1.4616195,-0.6412415,0.377
-1.3476214,-0.75266004,0.3757645,-1.464016,-0.6409328,0.377
-1.3507187,-0.75282997,0.37561888,-1.4664702,-0.6405731,0.377
-1.3537413,-0.7531103,0.37483093,-1.4690269,-0.6404525,0.377
-1.3565485,-0.7534835,0.3751568,-1.4714829,-0.6400702,0.377
-1.3596394,-0.7527689,0.37566945,-1.4739699,-0.63940936,0.377
-1.3626128,-0.7523713,0.37555906,-1.4764996,-0.63909686,0.377
-1.365357,-0.752377,0.37495124,-1.4790394,-0.6388634,0.377
-1.3686901,-0.7516992,0.37538174,-1.4817405,-0.63815504,0.377
-1.372368,-0.7504579,0.37561005,-1.4844639,-0.6373066,0.377
-1.3760834,-0.7485815,0.3766994,-1.4878404,-0.6361184,0.377
-1.3798387,-0.74707276,0.3781373,-1.4909478,-0.6349473,0.377
-1.3835865,-0.7456149,0.37865135,-1.4939924,-0.6338201,0.377
-1.3872793,-0.74438375,0.37845278,-1.4968724,-0.6327735,0.377
-1.3909514,-0.74321777,0.3773452,-1.4995794,-0.63181615,0.377
-1.3945854,-0.7421703,0.37538758,-1.5023495,-0.63128793,0.377
-1.39745,-0.7421606,0.37480524,-1.5053766,-0.63119453,0.377
-1.3993429,-0.74076426,0.38114947,-1.5075457,-0.6301371,0.377
-1.4012307,-0.7393132,0.38645938,-1.5099835,-0.62898844,0.377
-1.4031067,-0.7378951,0.3908279,-1.5124902,-0.6278365,0.377
-1.4049582,-0.73655134,0.3943015,-1.5151396,-0.6266159,0.377
-1.4067453,-0.735433,0.39705372,-1.5181625,-0.62512714,0.377
-1.4085298,-0.73431474,0.39882562,-1.5215439,-0.6240954,0.377
-1.4103122,-0.7331965,0.3996195,-1.5256068,-0.6237721,0.377
-1.4120927,-0.73207796,0.39943555,-1.5289382,-0.6231396,0.377
-1.4139751,-0.7312418,0.39881375,-1.5315741,-0.6220879,0.377
-1.4169004,-0.72974855,0.3990315,-1.5350056,-0.62044245,0.377
-1.4200344,-0.7283434,0.3987745,-1.5386964,-0.6191295,0.377
-1.4231677,-0.72693527,0.39753428,-1.5423862,-0.61781675,0.377
-1.4263012,-0.72552705,0.3953138,-1.546076,-0.61650383,0.377
-1.4294486,-0.72445536,0.39247954,-1.5495148,-0.6153527,0.377
-1.4327717,-0.72362596,0.38923922,-1.5532645,-0.61380446,0.377
-1.4365462,-0.72248346,0.3862918,-1.556954,-0.61232203,0.377
-1.4403299,-0.72143966,0.38249362,-1.5605403,-0.610829,0.377
-1.4441134,-0.7203954,0.37772357,-1.5641267,-0.6093367,0.377
-1.4481767,-0.71875197,0.37490472,-1.5679877,-0.6077709,0.377
-1.4523182,-0.7174397,0.37457332,-1.5717194,-0.60628444,0.377
-1.4570535,-0.7152191,0.37586868,-1.5753378,-0.60468936,0.377
-1.4621621,-0.7120618,0.37747633,-1.5790073,-0.6032941,0.377
-1.4672481,-0.70895875,0.37817115,-1.58277,-0.60222626,0.377
-1.4721577,-0.7062726,0.37839898,-1.5861934,-0.6014351,0.377
-1.4767395,-0.7040521,0.37823063,-1.5898887,-0.60011125,0.377
-1.4812624,-0.7018933,0.3771729,-1.5934545,-0.5987939,0.377
-1.4857032,-0.7002209,0.37569702,-1.5969974,-0.59804696,0.377
-1.4898162,-0.6991023,0.37492612,-1.6008093,-0.59713453,0.377
-1.4938736,-0.6977376,0.3750211,-1.6046351,-0.5958338,0.377
-1.4981169,-0.6968717,0.37493378,-1.6082847,-0.5942578,0.377
-1.5027648,-0.69618016,0.3751781,-1.6122701,-0.5925154,0.377
-1.5070814,-0.69572246,0.37515453,-1.6164477,-0.59124213,0.377
-1.5115576,-0.6953479,0.37544286,-1.6205219,-0.5898532,0.377
-1.5159506,-0.69519264,0.37545335,-1.6244651,-0.58891827,0.377
-1.5201514,-0.69561213,0.37584874,-1.6283282,-0.5882124,0.377
-1.52432,-0.6952226,0.37625343,-1.6322745,-0.5870181,0.377
-1.5285801,-0.6941831,0.37638143,-1.6362898,-0.5856665,0.377
-1.5328403,-0.6931442,0.37552795,-1.6403068,-0.58431447,0.377
-1.5368346,-0.6929667,0.37481913,-1.6440957,-0.58360404,0.377
-1.5417227,-0.69346946,0.3774986,-1.6485599,-0.58385646,0.377
-1.5466503,-0.6940612,0.37920675,-1.652955,-0.5840099,0.377
-1.5515779,-0.69465244,0.37993425,-1.6568758,-0.5841382,0.377
-1.5565059,-0.69524366,0.37968087,-1.6607347,-0.58418137,0.377
-1.5614221,-0.6960786,0.37871554,-1.664454,-0.58402175,0.377
-1.5663276,-0.6971236,0.3770086,-1.6680028,-0.5839254,0.377
-1.5713795,-0.6986652,0.3752233,-1.670939,-0.58316237,0.377
-1.5761533,-0.6972143,0.37653932,-1.6739086,-0.58173794,0.377
-1.5806568,-0.6956512,0.37726304,-1.677516,-0.5811349,0.377
-1.5848324,-0.6950908,0.37811425,-1.6814194,-0.58138543,0.377
-1.5890355,-0.69451815,0.37796444,-1.6852685,-0.5817019,0.377
-1.5932384,-0.6939469,0.3768354,-1.6891165,-0.58201474,0.377
-1.5974399,-0.6939159,0.37535247,-1.6921513,-0.58137995,0.377
-1.6014491,-0.6935589,0.37528002,-1.6949984,-0.579566,0.377
-1.6054145,-0.69157016,0.3765883,-1.6981099,-0.5771301,0.377
-1.6094638,-0.6892725,0.37725735,-1.7011442,-0.57470936,0.377
-1.613593,-0.6867738,0.37743923,-1.7042623,-0.57312196,0.377
-1.617638,-0.6844502,0.37685207,-1.7076055,-0.57161707,0.377
-1.6214317,-0.6828592,0.37616768,-1.7110392,-0.5701637,0.377
-1.625083,-0.6810971,0.3750942,-1.714448,-0.5683493,0.377
-1.6293201,-0.6795299,0.3763456,-1.7178763,-0.5662344,0.377
-1.6335696,-0.6780957,0.37671438,-1.7212006,-0.5640275,0.377
-1.6378355,-0.67685527,0.37631962,-1.724467,-0.5619744,0.377
-1.6420462,-0.6757496,0.37510327,-1.7280076,-0.5605704,0.377
-1.6458496,-0.67505246,0.37445676,-1.7313542,-0.5592816,0.377
-1.6492096,-0.67333335,0.37571943,-1.7340155,-0.5574078,0.377
-1.652621,-0.6717735,0.3763275,-1.7364618,-0.5555946,0.377
-1.6560228,-0.6702597,0.37599954,-1.7389948,-0.55386823,0.377
-1.6592479,-0.6691465,0.37529135,-1.742445,-0.5524038,0.377
-1.6624162,-0.6687844,0.37507755,-1.7447274,-0.55036443,0.377
-1.6658492,-0.6674016,0.3763073,-1.7474457,-0.54787433,0.377
-1.6692462,-0.6659564,0.376561,-1.7502686,-0.54535663,0.377
-1.6726433,-0.6645104,0.37583447,-1.7530942,-0.5428382,0.377
-1.6763787,-0.66279,0.3749104,-1.755669,-0.5402977,0.377
-1.6805762,-0.66240156,0.37585208,-1.7587144,-0.53770936,0.377
-1.6847452,-0.66196823,0.37586662,-1.7622961,-0.53541946,0.377
-1.688757,-0.66089404,0.3756669,-1.7650979,-0.5327891,0.377
-1.6928297,-0.6594592,0.3760229,-1.7676084,-0.53041196,0.377
-1.6965704,-0.65826195,0.37618774,-1.7708029,-0.5288675,0.377
-1.7002039,-0.6572574,0.37566805,-1.7740912,-0.52800155,0.377
-1.7036173,-0.6568163,0.37479588,-1.7772958,-0.52716845,0.377
-1.7059724,-0.6580337,0.3749512,-1.7802857,-0.5253483,0.377
-1.7087994,-0.6580864,0.37545815,-1.7828177,-0.5233056,0.377
-1.7130694,-0.6571331,0.3771255,-1.7854085,-0.52111906,0.377
-1.7174344,-0.6560003,0.37797964,-1.7883964,-0.5192399,0.377
-1.7215122,-0.65452516,0.3783489,-1.7922235,-0.51807046,0.377
-1.7256069,-0.65306765,0.37770584,-1.7951945,-0.5172264,0.377
-1.7297033,-0.65206003,0.3765898,-1.7980264,-0.5165944,0.377
-1.733062,-0.65190053,0.37602854,-1.801307,-0.5155519,0.377
-1.7360615,-0.6518828,0.3753809,-1.8045465,-0.5142379,0.377
-1.7394245,-0.6515689,0.37491587,-1.8075017,-0.51280886,0.377
-1.7426949,-0.6504254,0.37494174,-1.8104447,-0.5109469,0.377
-1.7458677,-0.6483204,0.375321,-1.8131746,-0.50860167,0.377
-1.7498415,-0.6469126,0.3764557,-1.8157128,-0.5065639,0.377
-1.7537322,-0.64580077,0.37699023,-1.8181508,-0.50400496,0.377
-1.7573143,-0.6442378,0.3771801,-1.8210148,-0.501313,0.377
-1.7607621,-0.6421807,0.376925,-1.8240869,-0.49837655,0.377
-1.7640774,-0.63963366,0.37638032,-1.8271451,-0.4957631,0.377
-1.7674298,-0.6372429,0.3754073,-1.8301586,-0.4932988,0.377
-1.7714165,-0.63486797,0.3755461,-1.8331027,-0.49060524,0.377
-1.775978,-0.63249147,0.37655026,-1.8361617,-0.48809934,0.377
-1.780496,-0.6307138,0.37716955,-1.8397751,-0.48630005,0.377
-1.784884,-0.6291852,0.37714326,-1.8439944,-0.48438197,0.377
-1.7892728,-0.6276457,0.37612104,-1.8479078,-0.48228118,0.377
-1.7933872,-0.6259173,0.37521562,-1.8510659,-0.47945172,0.377
-1.7971516,-0.62267905,0.3757582,-1.8542136,-0.47625485,0.377
-1.8009083,-0.6196883,0.37562838,-1.8572234,-0.4734355,0.377
-1.8046024,-0.6171109,0.37497067,-1.8602453,-0.47073755,0.377
-1.8075789,-0.61476856,0.37590256,-1.8628298,-0.46792853,0.377
-1.8105288,-0.6124349,0.37582496,-1.8654345,-0.4651897,0.377
-1.8135159,-0.6102462,0.3749331,-1.8679898,-0.4625798,0.377
-1.8163092,-0.60747844,0.37485734,-1.8704003,-0.45947316,0.377
-1.8191612,-0.6045818,0.3755608,-1.8727908,-0.45628345,0.377
-1.8220053,-0.60170805,0.37528244,-1.8751664,-0.45311156,0.377
-1.8248724,-0.5988053,0.37431344,-1.8776693,-0.45015866,0.377
-1.8278533,-0.59582114,0.3759077,-1.8801367,-0.44842514,0.377
-1.8307749,-0.59299165,0.37667984,-1.8826114,-0.4466366,0.377
-1.833696,-0.59016496,0.3764739,-1.8850858,-0.44484806,0.377
-1.836491,-0.58753985,0.3755331,-1.8876641,-0.44287705,0.377
-1.8387916,-0.5853111,0.3751935,-1.8899785,-0.44053572,0.377
-1.8413658,-0.58277506,0.3756189,-1.8921689,-0.43816003,0.377
-1.8442984,-0.5804173,0.377026,-1.8944411,-0.4357536,0.377
-1.8472272,-0.5780504,0.37744832,-1.896709,-0.43335238,0.377
-1.8501554,-0.57573134,0.37693924,-1.8989391,-0.43107975,0.377
-1.8528506,-0.5742459,0.37645644,-1.9015695,-0.4296548,0.377
-1.8553518,-0.57367414,0.37600055,-1.9033654,-0.4283705,0.377
-1.8572813,-0.57334965,0.3764334,-1.9049255,-0.42647624,0.377
-1.8591437,-0.5728869,0.37599757,-1.9064847,-0.4244275,0.377
-1.8609184,-0.571859,0.37527543,-1.9077146,-0.422034,0.377
-1.8634046,-0.5695057,0.37553546,-1.9083925,-0.4195066,0.377
-1.8660399,-0.56654865,0.37547985,-1.909101,-0.41649795,0.377
-1.8685206,-0.5638382,0.3752617,-1.9109385,-0.41379187,0.377
-1.8710469,-0.5613657,0.37553677,-1.9131784,-0.41096178,0.377
-1.8736379,-0.5584919,0.3755827,-1.9154301,-0.40812233,0.377
-1.8763925,-0.5555392,0.37549043,-1.9177411,-0.4050017,0.377
-1.8797457,-0.55265033,0.3754771,-1.9195148,-0.40168557,0.377
-1.8843846,-0.5495447,0.37633225,-1.9213945,-0.3988648,0.377
-1.8885611,-0.54697084,0.3770581,-1.924589,-0.39710775,0.377
-1.8925707,-0.5445686,0.3770694,-1.9279143,-0.39548877,0.377
-1.8965795,-0.5421728,0.3761072,-1.9305426,-0.3936209,0.377
-1.9002357,-0.5402688,0.37517476,-1.9327871,-0.39122108,0.377
-1.9026994,-0.53811765,0.37496972,-1.934956,-0.38828635,0.377
-1.9056433,-0.5350126,0.37556815,-1.9368261,-0.38460863,0.377
-1.9088715,-0.531297,0.37634388,-1.9391075,-0.38110217,0.377
-1.9120525,-0.5280556,0.37672397,-1.9421493,-0.37793657,0.377
-1.9151438,-0.52490664,0.37628055,-1.9450139,-0.37483218,0.377
-1.9183971,-0.5219738,0.37525207,-1.9473826,-0.37150285,0.377
-1.9216241,-0.51892525,0.3748228,-1.9497668,-0.36781847,0.377
-1.9243028,-0.51426697,0.37554643,-1.95236,-0.36356553,0.377
-1.9275978,-0.51013976,0.37614903,-1.9551388,-0.3596976,0.377
-1.9309306,-0.506098,0.37586614,-1.958011,-0.35577002,0.377
-1.9342182,-0.5023853,0.3751684,-1.961465,-0.3518728,0.377
-1.9376858,-0.49868837,0.37500918,-1.964372,-0.34811482,0.377
-1.941787,-0.49602503,0.37564865,-1.9672192,-0.34443367,0.377
-1.946012,-0.49360377,0.37607932,-1.9703919,-0.34090093,0.377
-1.9500024,-0.4913244,0.3758964,-1.973447,-0.33771062,0.377
-1.9539145,-0.4888381,0.37510166,-1.9764804,-0.33445418,0.377
-1.9569762,-0.48506483,0.3755463,-1.9794577,-0.33070335,0.377
-1.9604294,-0.4814472,0.37561545,-1.9823045,-0.32742754,0.377
-1.963754,-0.47786465,0.37565792,-1.9848131,-0.32364884,0.377
-1.9669156,-0.474406,0.37559456,-1.9875249,-0.3201297,0.377
-1.9698471,-0.47145537,0.37529087,-1.9906038,-0.31678757,0.377
-1.9730006,-0.4688412,0.37503546,-1.9934863,-0.313521,0.377
-1.9754616,-0.46464825,0.37575257,-1.9963063,-0.3100881,0.377
-1.9778242,-0.45999444,0.37615973,-1.9985782,-0.30606768,0.377
-1.9803208,-0.4552875,0.37673724,-2.0006173,-0.3018112,0.377
-1.9833553,-0.45153752,0.37742054,-2.0026093,-0.2978243,0.377
-1.9863619,-0.4477771,0.37715122,-2.0047991,-0.2939049,0.377
-1.9891202,-0.4439428,0.37619296,-2.0076237,-0.2902881,0.377
-1.9920796,-0.4408097,0.37534413,-2.0101984,-0.28720957,0.377
-1.9945788,-0.4371326,0.37547106,-2.0129268,-0.28349906,0.377
-1.9973447,-0.43406782,0.3753921,-2.0153937,-0.2801269,0.377
-2.0011063,-0.4324851,0.37613192,-2.0179062,-0.27674532,0.377
-2.004868,-0.43090236,0.37589067,-2.0202074,-0.27297896,0.377
-2.0082464,-0.42875105,0.3753177,-2.0222042,-0.2691399,0.377
-2.011336,-0.42567727,0.3752968,-2.024495,-0.26543456,0.377
-2.0141222,-0.42176983,0.37517393,-2.0268917,-0.2614601,0.377
-2.0166776,-0.41797543,0.37534726,-2.029389,-0.2575409,0.377
-2.019465,-0.41407123,0.37550104,-2.0319014,-0.2537898,0.377
-2.0224292,-0.4104376,0.3750957,-2.0344818,-0.24981683,0.377
-2.0255275,-0.40678924,0.3747519,-2.037023,-0.24574359,0.377
-2.029155,-0.40262568,0.37613374,-2.0392253,-0.24124606,0.377
-2.0326362,-0.39862686,0.37688097,-2.0416448,-0.23710936,0.377
-2.0359855,-0.39473456,0.37730345,-2.044345,-0.23279405,0.377
