-0.6070582,0.8764899,2.1635818,-1.1540728,3.7519245,0.377
-0.6282691,0.89283985,2.1533866,-1.1482637,3.750897,0.377
-0.64973724,0.9095915,2.1425047,-1.1425343,3.7500577,0.377
-0.6714148,0.9266623,2.1308887,-1.1364993,3.7485068,0.377
-0.6932952,0.9439238,2.1184769,-1.1303687,3.7470357,0.377
-0.7154226,0.9613756,2.105298,-1.1243614,3.7457008,0.377
-0.7377509,0.9789856,2.091322,-1.1185797,3.744553,0.377
-0.76017,0.9967055,2.0764759,-1.1120658,3.7436981,0.377
-0.7826579,1.0145582,2.0607696,-1.105798,3.7432735,0.377
-0.80521,1.0325454,2.0442083,-1.0995768,3.7428637,0.377
-0.82781357,1.050622,2.0267568,-1.093356,3.7424552,0.377
-0.850479,1.0687633,2.008407,-1.0872465,3.741872,0.377
-0.8732196,1.0869756,1.9891766,-1.0810422,3.7402205,0.377
-0.89602923,1.1052681,1.969073,-1.0745496,3.7389162,0.377
-0.91889375,1.1236639,1.9481118,-1.0679811,3.7380233,0.377
-0.94181263,1.1421927,1.9263241,-1.061667,3.7372446,0.377
-0.9648093,1.1608827,1.9037603,-1.0553448,3.7363403,0.377
-0.98792076,1.1797652,1.8804867,-1.0495776,3.735991,0.377
-1.0111749,1.1988754,1.8565726,-1.0437604,3.7352014,0.377
-1.0345738,1.21825,1.8320745,-1.0379126,3.7342923,0.377
-1.058099,1.2379206,1.8070304,-1.03207,3.7333841,0.377
-1.0817293,1.2579142,1.7814745,-1.0264049,3.732222,0.377
-1.1054581,1.2782551,1.7554529,-1.0211866,3.7313976,0.377
-1.1292951,1.2989631,1.7290261,-1.0163504,3.7305887,0.377
-1.1532503,1.320054,1.7022542,-1.0114448,3.729859,0.377
-1.1773183,1.3415366,1.6751763,-1.0061703,3.7295158,0.377
-1.201471,1.363415,1.6478019,-1.0008823,3.729128,0.377
-1.2256658,1.3856882,1.6201208,-0.9956706,3.728493,0.377
-1.2498634,1.4083575,1.5921258,-0.9909597,3.7287598,0.377
-1.2740374,1.4314308,1.5638365,-0.9862463,3.7289257,0.377
-1.2981759,1.4549233,1.5353086,-0.98153466,3.7290921,0.377
-1.3222764,1.4788548,1.506624,-0.9767905,3.7291217,0.377
-1.3463337,1.503249,1.4778789,-0.9719072,3.7286704,0.377
-1.3703285,1.5281363,1.4491736,-0.96712023,3.7278852,0.377
-1.3942193,1.553555,1.4206069,-0.9635419,3.7266936,0.377
-1.4179462,1.5795501,1.3922768,-0.959806,3.7254708,0.377
-1.4414438,1.6061671,1.3642888,-0.9559037,3.7242217,0.377
-1.464653,1.6334466,1.3367636,-0.9508905,3.72348,0.377
-1.4875333,1.6614172,1.3098356,-0.94628567,3.7229486,0.377
-1.5100601,1.6900913,1.2836393,-0.94212884,3.7224283,0.377
-1.5322105,1.7194791,1.258306,-0.93814176,3.7226725,0.377
-1.5539477,1.749584,1.2339274,-0.9343987,3.7227612,0.377
-1.5752172,1.7803876,1.2105057,-0.93080646,3.7223196,0.377
-1.5959646,1.8118461,1.1879517,-0.92732054,3.7216787,0.377
-1.6161584,1.8438948,1.1661248,-0.92378277,3.7201204,0.377
-1.6358054,1.8764626,1.1448877,-0.92033976,3.7187958,0.377
-1.654946,1.9094813,1.1241285,-0.9169238,3.7179425,0.377
-1.6736516,1.9428738,1.1037143,-0.913054,3.7171314,0.377
-1.692014,1.9765447,1.0834411,-0.90942264,3.716172,0.377
-1.710106,2.0103967,1.0630709,-0.9060408,3.715031,0.377
-1.7279437,2.044353,1.0424408,-0.9024565,3.713917,0.377
-1.7454933,2.078387,1.0215226,-0.89859873,3.7122855,0.377
-1.7626773,2.1125288,1.0004512,-0.8948543,3.7102485,0.377
-1.7793624,2.1468184,0.9795015,-0.8911947,3.7083924,0.377
-1.79535,2.1812537,0.95903224,-0.8878659,3.7062676,0.377
-1.810391,2.2157578,0.9394629,-0.8840285,3.7036436,0.377
-1.8242445,2.2502143,0.921238,-0.8803203,3.701631,0.377
-1.8366703,2.2845118,0.90487516,-0.8761315,3.700368,0.377
-1.8474218,2.3185565,0.89088416,-0.87171,3.6992638,0.377
-1.8563484,2.3522594,0.8794886,-0.86738545,3.6979904,0.377
-1.8633904,2.385526,0.87068933,-0.86318743,3.697717,0.377
-1.8686433,2.4183269,0.86424667,-0.8590163,3.6979632,0.377
-1.8723856,2.4507267,0.8596338,-0.8554184,3.6980767,0.377
-1.8749785,2.4827986,0.8561571,-0.8518221,3.6981945,0.377
-1.8768066,2.514609,0.85306144,-0.84822196,3.698315,0.377
-1.8783073,2.5462916,0.8495514,-0.84476644,3.698651,0.377
-1.8797547,2.5779526,0.84515196,-0.84152687,3.6992638,0.377
-1.8812016,2.6096132,0.83977205,-0.8382927,3.699883,0.377
-1.8826436,2.6412733,0.8334223,-0.83475655,3.700522,0.377
-1.8840336,2.6729276,0.82619774,-0.8316406,3.7004437,0.377
-1.8853097,2.7045667,0.81822425,-0.8290661,3.6991465,0.377
-1.8863375,2.7361143,0.8097071,-0.8265057,3.6984234,0.377
-1.8869027,2.7674296,0.8009564,-0.8239512,3.6977031,0.377
-1.8868009,2.798407,0.7922996,-0.82139885,3.696837,0.377
-1.8858771,2.8289998,0.7840217,-0.81879246,3.6955357,0.377
-1.8839107,2.8590794,0.7764616,-0.8163831,3.6944928,0.377
-1.8806404,2.8884475,0.7699668,-0.8139691,3.6932764,0.377
-1.87595,2.9170241,0.7647019,-0.8114174,3.6924706,0.377
-1.8698946,2.9448733,0.7606211,-0.808751,3.6916482,0.377
-1.8625399,2.972022,0.7576132,-0.8060806,3.6901624,0.377
-1.8539594,2.9984605,0.75550425,-0.8035405,3.6894872,0.377
-1.8443819,3.0243146,0.75393766,-0.80107033,3.68886,0.377
-1.8341696,3.0498354,0.7524054,-0.7984826,3.6880667,0.377
-1.8236365,3.0752094,0.75043225,-0.795398,3.6867578,0.377
-1.8129627,3.100497,0.7476887,-0.79280657,3.6851926,0.377
-1.8022571,3.1257603,0.74400634,-0.7901174,3.6831436,0.377
-1.7915493,3.1510224,0.73934543,-0.78797066,3.6807783,0.377
-1.7807882,3.1762671,0.7337657,-0.78540653,3.6787858,0.377
-1.7698654,3.2014585,0.7273996,-0.78288627,3.6771069,0.377
-1.7586224,3.2265377,0.7204821,-0.78045744,3.6761372,0.377
-1.7468003,3.2513404,0.7134394,-0.7773569,3.6754763,0.377
-1.7341108,3.2756171,0.7068069,-0.77383447,3.6747856,0.377
-1.7202936,3.299123,0.70114875,-0.77094716,3.6731875,0.377
-1.705143,3.3216693,0.69696933,-0.76905066,3.6713235,0.377
-1.6885275,3.3430943,0.6946546,-0.76651764,3.6698654,0.377
-1.6704171,3.3632793,0.6943866,-0.76394284,3.6688051,0.377
-1.6509465,3.3822534,0.69602394,-0.76127565,3.668251,0.377
-1.6304268,3.4002435,0.6990498,-0.75791067,3.6679206,0.377
-1.6092769,3.417628,0.70263654,-0.75452846,3.6675584,0.377
-1.5879315,3.4348361,0.7057853,-0.7514588,3.6679685,0.377
-1.5665634,3.452026,0.70802695,-0.7481883,3.66883,0.377
-1.545194,3.4692147,0.7092916,-0.7447073,3.6695979,0.377
-1.5238235,3.4864028,0.7095791,-0.7412319,3.6703615,0.377
-1.5024519,3.5035894,0.70888954,-0.73857266,3.6701257,0.377
-1.481065,3.520764,0.70725733,-0.73685896,3.6691415,0.377
-1.4596164,3.537886,0.7048342,-0.7352109,3.668978,0.377
-1.4380685,3.554905,0.70182234,-0.73353505,3.6688206,0.377
-1.4164435,3.571816,0.6982871,-0.7316325,3.6686196,0.377
-1.3947471,3.5885475,0.69434327,-0.729809,3.6685207,0.377
-1.3729327,3.6048722,0.6903352,-0.72869384,3.6678514,0.377
-1.3509818,3.6205919,0.68663114,-0.7276103,3.666751,0.377
-1.3289424,3.635666,0.68345374,-0.7265865,3.664743,0.377
-1.3068784,3.6500897,0.6809507,-0.72536564,3.6632643,0.377
-1.2848202,3.6637206,0.6792964,-0.72372854,3.6619294,0.377
-1.2627914,3.676389,0.6786051,-0.7219455,3.6610575,0.377
-1.2408465,3.6881778,0.6787001,-0.7199769,3.660039,0.377
-1.2190391,3.6993988,0.67914295,-0.71831757,3.658405,0.377
-1.1973538,3.7102892,0.6794645,-0.71658474,3.6568158,0.377
-1.1757066,3.7210937,0.6790432,-0.7149276,3.655651,0.377
-1.154129,3.7315855,0.6781055,-0.713271,3.6544876,0.377
-1.1327192,3.741549,0.6769776,-0.7116135,3.653325,0.377
-1.1115603,3.7510319,0.67576194,-0.70998746,3.6521757,0.377
-1.0907059,3.7599885,0.6747604,-0.70799035,3.6511073,0.377
-1.0701683,3.7683105,0.67422026,-0.7068049,3.6495535,0.377
-1.0497438,3.7763133,0.6734512,-0.7055809,3.6478183,0.377
-1.0294749,3.7840788,0.6721973,-0.7046219,3.6462266,0.377
-1.0095145,3.7915103,0.6705946,-0.70464975,3.644838,0.377
-0.9900181,3.798297,0.6692266,-0.70419484,3.6434937,0.377
-0.97100705,3.804273,0.66855955,-0.70311,3.6424317,0.377
-0.95250785,3.8094819,0.6687999,-0.7020511,3.6416097,0.377
-0.93466926,3.8139515,0.66998863,-0.7013439,3.6405475,0.377
-0.91752225,3.8178253,0.67164654,-0.7005601,3.6394982,0.377
-0.900903,3.8212879,0.6732255,-0.6998863,3.6387465,0.377
-0.8844833,3.824573,0.6742403,-0.6989332,3.6381612,0.377
-0.8681722,3.8276932,0.6747439,-0.6970395,3.6375678,0.377
-0.8519842,3.8306103,0.6748999,-0.6964696,3.636439,0.377
-0.835909,3.8333492,0.67464817,-0.6961359,3.6343884,0.377
-0.8199996,3.83593,0.6738579,-0.695689,3.6322026,0.377
-0.8043723,3.8383136,0.67256206,-0.6947428,3.6299787,0.377
-0.7890982,3.8404534,0.67088866,-0.69367164,3.6278262,0.377
-0.77417564,3.842301,0.66905314,-0.69185096,3.6264846,0.377
-0.7595926,3.8438282,0.6672644,-0.68954587,3.6248019,0.377
-0.74545354,3.8449755,0.66572016,-0.6883969,3.622856,0.377
-0.7319421,3.845683,0.66450197,-0.68793476,3.6209188,0.377
-0.71919537,3.845927,0.6635929,-0.6870835,3.6189997,0.377
-0.70715606,3.8457508,0.6629011,-0.68579286,3.6168382,0.377
-0.6955579,3.8452756,0.66222894,-0.68446404,3.6146038,0.377
-0.68422806,3.8445783,0.6614727,-0.6832095,3.612263,0.377
-0.6731244,3.8437014,0.6604779,-0.68178886,3.6105237,0.377
-0.6623197,3.8426573,0.6590686,-0.6803742,3.6092474,0.377
-0.6519371,3.8414109,0.6572861,-0.6788897,3.607934,0.377
-0.6419719,3.8399665,0.65514535,-0.676783,3.6064491,0.377
-0.6322883,3.8383658,0.6526575,-0.6750058,3.6046917,0.377
-0.62283874,3.836611,0.64996314,-0.67367136,3.6027262,0.377
-0.6137145,3.8346672,0.64721245,-0.67215276,3.600257,0.377
-0.6051251,3.8324745,0.64452577,-0.6704738,3.5977743,0.377
-0.59724593,3.829989,0.6419585,-0.6685639,3.5954354,0.377
-0.5900515,3.82723,0.63948196,-0.66659147,3.5927596,0.377
-0.5832751,3.824287,0.6369497,-0.6646039,3.5899148,0.377
-0.5767766,3.8212037,0.63435566,-0.6626471,3.5872028,0.377
-0.57055265,3.8179917,0.63165337,-0.6607344,3.584478,0.377
-0.56474435,3.814625,0.6288041,-0.65851027,3.5816634,0.377
-0.5594954,3.8110738,0.62581414,-0.65647197,3.5787098,0.377
-0.5547324,3.807369,0.62254864,-0.65434486,3.5756373,0.377
-0.5501722,3.8035946,0.6187913,-0.6518831,3.572714,0.377
-0.5457889,3.799754,0.6147367,-0.64844406,3.5711746,0.377
-0.5416647,3.7958393,0.6106219,-0.64626807,3.5691166,0.377
-0.53801197,3.7918077,0.60666406,-0.6439523,3.5663197,0.377
-0.5350453,3.7876034,0.6029319,-0.6416132,3.5635126,0.377
-0.53275734,3.7832246,0.5992876,-0.6392722,3.5607061,0.377
-0.5308272,3.7787516,0.59541863,-0.63664174,3.5578527,0.377
-0.52909005,3.774225,0.5913558,-0.6334744,3.5547147,0.377
-0.5275183,3.769653,0.587165,-0.6308016,3.551345,0.377
-0.5262016,3.7650182,0.5828924,-0.6284361,3.5477984,0.377
-0.52531296,3.7602813,0.5786147,-0.62608814,3.5444517,0.377
-0.52467203,3.7554848,0.573842,-0.62348187,3.541368,0.377
-0.5242373,3.7506547,0.568501,-0.6210262,3.5381553,0.377
-0.52403015,3.7457755,0.56282914,-0.6183184,3.5352383,0.377
-0.52408785,3.740806,0.55722505,-0.6157618,3.5326667,0.377
-0.52450365,3.7357426,0.55213666,-0.61354727,3.5294895,0.377
-0.5254108,3.73062,0.54789776,-0.61139894,3.5263906,0.377
-0.52690923,3.7254386,0.54451495,-0.60932225,3.5236118,0.377
-0.5289778,3.720111,0.54192346,-0.6073688,3.520768,0.377
-0.53130895,3.7146723,0.53929615,-0.6052405,3.517229,0.377
-0.5336944,3.709217,0.53591084,-0.6030349,3.5136433,0.377
-0.5360998,3.7037702,0.5316418,-0.60091424,3.510284,0.377
-0.53856975,3.6982963,0.52688026,-0.59882224,3.5070212,0.377
-0.5411657,3.6927533,0.5223046,-0.5967296,3.5037587,0.377
-0.54393125,3.6871593,0.5185828,-0.5942544,3.5010233,0.377
-0.5468874,3.681588,0.5161006,-0.59172356,3.4991078,0.377
-0.5500391,3.6760638,0.5147826,-0.58940786,3.4965649,0.377
-0.553346,3.670544,0.5143482,-0.5871085,3.494252,0.377
-0.55673695,3.6649704,0.514252,-0.5854519,3.4918678,0.377
-0.56015134,3.6593308,0.51379323,-0.5843176,3.48952,0.377
-0.563568,3.6536746,0.51246333,-0.58219016,3.4875953,0.377
-0.5669895,3.6480274,0.5102115,-0.5805343,3.4856608,0.377
-0.57042754,3.642404,0.50728923,-0.5793782,3.4832985,0.377
-0.573892,3.6368039,0.5042057,-0.5775443,3.4810352,0.377
-0.577383,3.631222,0.5015735,-0.5757609,3.4788146,0.377
-0.5808804,3.625644,0.49835813,-0.5741878,3.476427,0.377
-0.58437777,3.6200664,0.4941625,-0.5723189,3.473872,0.377
-0.587875,3.6144888,0.4889869,-0.5696829,3.4713745,0.377
-0.5913722,3.608911,0.48283115,-0.5674635,3.4691386,0.377
-0.59486914,3.603333,0.47569528,-0.5653789,3.46688,0.377
-0.59836596,3.5977547,0.4675793,-0.5635331,3.46426,0.377
-0.6018627,3.592177,0.45848328,-0.5620069,3.4610913,0.377
-0.6053593,3.5865989,0.44840708,-0.56045616,3.4583793,0.377
-0.60885566,3.5810208,0.43735084,-0.5593115,3.4549778,0.377
-0.6123519,3.5754423,0.42531443,-0.55821,3.451245,0.377
-0.615848,3.5698647,0.41229796,-0.55735517,3.4470658,0.377
-0.6191849,3.5643132,0.39843538,-0.5565005,3.4428852,0.377
-0.61805964,3.5599256,0.38888305,-0.55569994,3.4386718,0.377
-0.61663795,3.5554721,0.38019213,-0.55483884,3.4342587,0.377
-0.6157864,3.5503542,0.37709084,-0.5539573,3.4295847,0.377
-0.61557764,3.5428414,0.3766792,-0.5534887,3.4246526,0.377
-0.6144723,3.5357153,0.37750024,-0.55319244,3.4204943,0.377
-0.6132591,3.5287578,0.37757796,-0.55169284,3.416277,0.377
-0.61181295,3.5222073,0.3772097,-0.54985285,3.4125981,0.377
-0.61029035,3.5158982,0.3761118,-0.54799634,3.408896,0.377
-0.6087768,3.510919,0.37592593,-0.54591495,3.4047296,0.377
-0.6074384,3.5062585,0.37642646,-0.5438871,3.4006243,0.377
-0.6060721,3.5016775,0.37628445,-0.54186887,3.3967936,0.377
-0.6045553,3.4971926,0.37535352,-0.5398104,3.3928885,0.377
-0.6031947,3.4925287,0.3756968,-0.53767073,3.3887608,0.377
-0.6019932,3.4875689,0.3761515,-0.5357607,3.3846993,0.377
-0.6006795,3.4827366,0.37581375,-0.53475034,3.3811357,0.377
-0.5992151,3.478196,0.37543473,-0.53313977,3.3776326,0.377
-0.5977085,3.473925,0.3754707,-0.5315008,3.3742874,0.377
-0.5956571,3.470334,0.3754649,-0.5300687,3.3712502,0.377
-0.5935781,3.4671237,0.37527832,-0.5277757,3.36798,0.377
-0.591774,3.4641182,0.37497652,-0.5256279,3.364552,0.377
-0.5895759,3.4611852,0.3747619,-0.5238687,3.3612282,0.377
-0.5878785,3.4571965,0.3759235,-0.52302253,3.3571682,0.377
-0.586366,3.4530299,0.37635115,-0.5222118,3.3530133,0.377
-0.58485353,3.4488642,0.37579784,-0.52137023,3.3488522,0.377
-0.583844,3.4438264,0.37543327,-0.52034295,3.3444781,0.377
-0.58332896,3.438324,0.3766723,-0.5190139,3.3404317,0.377
-0.58256006,3.4332616,0.37753114,-0.51772094,3.3367753,0.377
-0.58177847,3.4282134,0.37742677,-0.51645064,3.3331544,0.377
-0.58043975,3.4238017,0.37711358,-0.51452094,3.3293178,0.377
-0.57887125,3.4198294,0.3763408,-0.5125445,3.325233,0.377
-0.57777494,3.415895,0.3757234,-0.51220185,3.3201258,0.377
-0.57684124,3.4112558,0.37480715,-0.51188976,3.3150206,0.377
-0.57696235,3.4044507,0.37626064,-0.5114134,3.3093884,0.377
-0.5765912,3.3980887,0.37729102,-0.51044714,3.3039982,0.377
-0.57622015,3.3917294,0.3773414,-0.5094818,3.2986093,0.377
-0.5758482,3.3853726,0.37641293,-0.5085168,3.2932212,0.377
-0.5752967,3.3791802,0.37474787,-0.5076158,3.287965,0.377
-0.57319397,3.3735032,0.37538117,-0.5069895,3.2825918,0.377
-0.57095766,3.3671155,0.37735623,-0.5053325,3.2771177,0.377
-0.56866354,3.3608603,0.37898314,-0.5036591,3.2716804,0.377
-0.5663692,3.3546054,0.37962902,-0.5019824,3.266242,0.377
-0.56394345,3.348508,0.37952596,-0.50027895,3.2609875,0.377
-0.5609715,3.3431828,0.37942353,-0.49802572,3.2559419,0.377
-0.55781794,3.3385143,0.3790879,-0.49543375,3.2514563,0.377
-0.55449444,3.334329,0.3783579,-0.49213058,3.2473989,0.377
-0.5511761,3.3301847,0.37669498,-0.48874974,3.2431405,0.377
-0.5479074,3.3263857,0.3744481,-0.4857779,3.2388158,0.377
-0.5452449,3.3220053,0.3745849,-0.48433715,3.234286,0.377
-0.54342437,3.3170705,0.37547436,-0.48284656,3.2296696,0.377
-0.54125005,3.312635,0.3759547,-0.48149312,3.225607,0.377
-0.5388443,3.3085098,0.3762002,-0.4801495,3.2214239,0.377
-0.53713936,3.304047,0.37631562,-0.47813284,3.2167225,0.377
-0.5355953,3.2994792,0.3756636,-0.47610968,3.2118087,0.377
-0.5337453,3.2946453,0.37538034,-0.47491807,3.2069106,0.377
-0.53172547,3.2897305,0.37515453,-0.47362673,3.2020981,0.377
-0.5302859,3.2843773,0.37488034,-0.47230095,3.1967773,0.377
-0.5284866,3.2791042,0.37543696,-0.47075194,3.1916032,0.377
-0.5263924,3.2739005,0.37540135,-0.46928036,3.186291,0.377
-0.52422726,3.2686224,0.37488747,-0.46787578,3.180729,0.377
-0.52323765,3.2623324,0.37512898,-0.46668285,3.1748638,0.377
-0.52271956,3.2556155,0.37542942,-0.465562,3.1688235,0.377
-0.5215517,3.248925,0.3755156,-0.46427262,3.162292,0.377
-0.5201884,3.242134,0.37498474,-0.4629627,3.1557136,0.377
-0.5180757,3.2358377,0.3751024,-0.46182775,3.1491187,0.377
-0.5158373,3.2295952,0.37496248,-0.46066904,3.142393,0.377
-0.514215,3.222958,0.3752531,-0.45931858,3.1356888,0.377
-0.5126072,3.216324,0.3750096,-0.4580347,3.1289842,0.377
-0.5110311,3.209515,0.37512115,-0.45666188,3.1222208,0.377
-0.5092374,3.2028139,0.37483564,-0.45541787,3.1156046,0.377
-0.5086125,3.1949677,0.37561604,-0.45431423,3.108631,0.377
-0.50779164,3.187308,0.3757166,-0.45302236,3.1019123,0.377
-0.506641,3.1798851,0.3752611,-0.4516102,3.0949562,0.377
-0.5050677,3.1728637,0.37505665,-0.4502651,3.0879366,0.377
-0.50371665,3.165447,0.37512666,-0.44921583,3.080804,0.377
-0.5018545,3.1587048,0.37528235,-0.44748896,3.0740705,0.377
-0.5002101,3.1530468,0.37605858,-0.4458723,3.0673146,0.377
-0.49856701,3.1473238,0.37591937,-0.44437206,3.0606165,0.377
-0.49690107,3.1413279,0.37509215,-0.44318235,3.0539932,0.377
-0.49557447,3.1338947,0.37488633,-0.44246376,3.0464456,0.377
-0.49369112,3.1263628,0.37549874,-0.4414267,3.0390196,0.377
-0.49150753,3.1187532,0.3762713,-0.44010574,3.0314052,0.377
-0.48935738,3.1112053,0.37633085,-0.43838942,3.0241058,0.377
-0.48720852,3.103872,0.37612167,-0.437383,3.0163636,0.377
-0.4851953,3.0964088,0.37513426,-0.43637764,3.008647,0.377
-0.48407933,3.0884852,0.3748024,-0.4349516,3.00104,0.377
-0.4819647,3.0812597,0.37506855,-0.4338469,2.993708,0.377
-0.47987136,3.0739632,0.37537423,-0.43292546,2.9861193,0.377
-0.47852445,3.0663097,0.37562174,-0.43189472,2.9787745,0.377
-0.47723454,3.0588317,0.37527683,-0.43059063,2.9714887,0.377
-0.4759162,3.0514114,0.3752706,-0.42946124,2.9640632,0.377
-0.47509786,3.043579,0.3753807,-0.42843574,2.9565313,0.377
-0.47412193,3.035771,0.37525296,-0.4274835,2.949025,0.377
-0.4727602,3.0281708,0.3750581,-0.42640555,2.9416718,0.377
-0.4716189,3.0203269,0.37558898,-0.4255311,2.933986,0.377
-0.47066784,3.0123808,0.3755354,-0.42472386,2.9263465,0.377
-0.4696196,3.0045755,0.37470677,-0.42386925,2.9188359,0.377
-0.46838245,2.9977133,0.3750116,-0.42270106,2.9117796,0.377
-0.46832782,2.9901052,0.37613466,-0.42228866,2.9047368,0.377
-0.46827474,2.9824946,0.37627363,-0.42192686,2.8976731,0.377
-0.46809807,2.9749377,0.37558565,-0.42185116,2.8904452,0.377
-0.46785566,2.9670115,0.37478867,-0.42169625,2.8828037,0.377
-0.46763992,2.9587026,0.37516502,-0.42173672,2.8749118,0.377
-0.46653,2.9510088,0.37576875,-0.42167628,2.866954,0.377
-0.46510094,2.94349,0.3762422,-0.421669,2.8586934,0.377
-0.4639268,2.9357007,0.37608203,-0.42163175,2.8504047,0.377
-0.46345285,2.9268155,0.37615687,-0.42119986,2.8419971,0.377
-0.4631977,2.9181075,0.375984,-0.42078143,2.8332105,0.377
-0.46316686,2.9093122,0.37558624,-0.42050165,2.8244221,0.377
-0.46250406,2.9004886,0.3755511,-0.4203744,2.81634,0.377
-0.4611723,2.892284,0.37541214,-0.41940767,2.8082728,0.377
-0.45944652,2.8845909,0.3750323,-0.41862905,2.8004386,0.377
-0.45836926,2.8765993,0.37531665,-0.4181823,2.792487,0.377
-0.45812562,2.8681054,0.37584805,-0.41785574,2.7842953,0.377
-0.45767725,2.8598425,0.3757834,-0.4177391,2.7765374,0.377
-0.45690462,2.8518746,0.37522176,-0.41731566,2.7690241,0.377
-0.4559862,2.8445435,0.37518552,-0.41625214,2.7615545,0.377
-0.45501345,2.8375702,0.37516472,-0.41536224,2.7547672,0.377
-0.45368293,2.830991,0.37578002,-0.41479087,2.7478862,0.377
-0.45248565,2.8242726,0.3757286,-0.41448098,2.741139,0.377
-0.45172343,2.817108,0.37522838,-0.41433358,2.7341282,0.377
-0.45066425,2.8103497,0.37514713,-0.41411442,2.727327,0.377
-0.44997194,2.8033838,0.37493947,-0.41394413,2.7203345,0.377
-0.44855255,2.7970803,0.3758317,-0.41339564,2.7134554,0.377
-0.4470885,2.790932,0.3764958,-0.4132331,2.7063375,0.377
-0.44562438,2.7847836,0.376179,-0.4130975,2.6990113,0.377
-0.44533828,2.778101,0.37611905,-0.4125166,2.6918352,0.377
-0.44548452,2.7710545,0.37658378,-0.4120648,2.6845226,0.377
-0.44530442,2.7637978,0.37694257,-0.41191626,2.6772738,0.377
-0.44508642,2.7565424,0.37635782,-0.41186738,2.6701293,0.377
-0.44490516,2.7489061,0.3752466,-0.41214728,2.662787,0.377
-0.44494343,2.7405517,0.3747867,-0.4127341,2.6549401,0.377
-0.44431376,2.7327042,0.3753286,-0.4125474,2.6473804,0.377
-0.44406077,2.7249196,0.37574357,-0.4120661,2.6397214,0.377
-0.44367868,2.717232,0.37532046,-0.41170788,2.6322742,0.377
-0.44291013,2.7097816,0.37446946,-0.41177166,2.6251059,0.377
-0.4421214,2.703339,0.37524274,-0.41175157,2.6178663,0.377
-0.4413538,2.6966045,0.3756245,-0.4117583,2.6109903,0.377
-0.44034132,2.6897357,0.37538922,-0.41178524,2.604152,0.377
-0.43989646,2.6825652,0.37493226,-0.41163278,2.597031,0.377
-0.44047028,2.6751606,0.37488714,-0.4118486,2.5899587,0.377
-0.4399431,2.6683288,0.3752268,-0.41195154,2.583597,0.377
-0.4388445,2.6614115,0.37596893,-0.41162366,2.576914,0.377
-0.43797123,2.6545634,0.37609017,-0.41114902,2.5705006,0.377
-0.43703023,2.6478662,0.37545112,-0.4107436,2.564247,0.377
-0.4367385,2.6412156,0.37512958,-0.4107741,2.5580091,0.377
