-2.5868948,-1.0259234,0.37557995,-2.526799,-0.8940975,0.377
-2.582178,-1.0253714,0.37472045,-2.5213957,-0.89279395,0.377
-2.578028,-1.0236464,0.37498108,-2.5162022,-0.89159477,0.377
-2.5734057,-1.021992,0.37587038,-2.510323,-0.89047307,0.377
-2.5679066,-1.020639,0.37679446,-2.5044763,-0.888931,0.377
-2.562203,-1.0192071,0.3769593,-2.4987013,-0.8873676,0.377
-2.556728,-1.0177026,0.37638688,-2.4928844,-0.8858155,0.377
-2.5511527,-1.0162811,0.37498567,-2.4866111,-0.88433343,0.377
-2.5447855,-1.0153203,0.37451634,-2.4800918,-0.88322204,0.377
-2.5385268,-1.0137469,0.37610587,-2.4733138,-0.8815663,0.377
-2.5322688,-1.0120184,0.37698025,-2.466384,-0.8796813,0.377
-2.5258813,-1.010408,0.37707373,-2.4589643,-0.8778325,0.377
-2.5193274,-1.0086133,0.3767466,-2.4520679,-0.8766642,0.377
-2.512789,-1.0066185,0.3761209,-2.4457119,-0.8750554,0.377
-2.507296,-1.0041826,0.37577608,-2.4400976,-0.8726728,0.377
-2.503027,-1.001516,0.37603438,-2.4348931,-0.86987114,0.377
-2.4989228,-0.9988873,0.37548918,-2.429666,-0.8669451,0.377
-2.4945433,-0.9967383,0.37462977,-2.4242053,-0.86474043,0.377
-2.4895918,-0.9949654,0.3752732,-2.4188836,-0.86305887,0.377
-2.4850824,-0.9927433,0.37582403,-2.413678,-0.8615354,0.377
-2.480471,-0.9906204,0.37555116,-2.4081633,-0.85995495,0.377
-2.47582,-0.9886695,0.37484118,-2.402574,-0.8582997,0.377
-2.4717917,-0.9862651,0.37694466,-2.3972092,-0.8562416,0.377
-2.4672496,-0.9841836,0.3788415,-2.3915513,-0.8554031,0.377
-2.4626746,-0.98215544,0.3797783,-2.385782,-0.85459316,0.377
-2.458083,-0.9801569,0.37977216,-2.3799725,-0.8532064,0.377
-2.4534097,-0.97828186,0.37899444,-2.3743117,-0.8516771,0.377
-2.448879,-0.9763721,0.3777797,-2.369514,-0.85015273,0.377
-2.4443765,-0.9748154,0.37677735,-2.3645031,-0.8489747,0.377
-2.4394827,-0.9738168,0.37604082,-2.3594353,-0.8477167,0.377
-2.4347808,-0.9728296,0.3756509,-2.3546557,-0.8465245,0.377
-2.4310343,-0.97104555,0.37564602,-2.350326,-0.84525985,0.377
-2.4275665,-0.9697337,0.37533948,-2.3457367,-0.8434926,0.377
-2.4234898,-0.9684207,0.37627542,-2.341121,-0.84330666,0.377
