0.4622306,0.23870604,0.80052745,0.75090533,1.1873637,0.377
0.45619687,0.26139927,0.7734793,0.7461008,1.1837552,0.377
0.4503271,0.2841931,0.74660796,0.74124503,1.1803855,0.377
0.44474986,0.3070607,0.72083867,0.7358038,1.1771417,0.377
0.43962064,0.3299335,0.69737697,0.7305267,1.1737348,0.377
0.43516028,0.35270354,0.67753106,0.7259591,1.169684,0.377
0.43166345,0.37526286,0.66239864,0.72174704,1.1653003,0.377
0.4293676,0.397583,0.6524908,0.71743286,1.1620624,0.377
0.42831093,0.41968378,0.64757115,0.7129333,1.1584649,0.377
0.42813417,0.44158664,0.64606285,0.7089256,1.1552674,0.377
0.42858046,0.46326417,0.6464664,0.7049606,1.1520993,0.377
0.42940307,0.4847434,0.6473338,0.7009958,1.1489295,0.377
0.43030334,0.506176,0.64749026,0.6975026,1.1456447,0.377
0.43120408,0.527608,0.6466678,0.69430393,1.1418102,0.377
0.43210527,0.5490397,0.64486647,0.69056547,1.1380711,0.377
0.43300694,0.57047087,0.6420864,0.6862954,1.1352781,0.377
0.43390903,0.5919015,0.6383274,0.68228924,1.1328452,0.377
0.43483877,0.61330754,0.63365877,0.6777094,1.1308311,0.377
0.4358482,0.6346401,0.6282108,0.67320865,1.128958,0.377
0.43700907,0.6558574,0.62220335,0.669007,1.1269598,0.377
0.43841276,0.6768857,0.6161028,0.66465837,1.1246248,0.377
0.44019386,0.697551,0.610537,0.66054887,1.1218376,0.377
0.44254005,0.71761614,0.6060914,0.6567078,1.1191268,0.377
0.4455923,0.7369493,0.6031145,0.65259844,1.1163535,0.377
0.44922498,0.75569063,0.60135823,0.64817935,1.1137455,0.377
0.45320737,0.77403146,0.6001617,0.6444555,1.1106931,0.377
0.45749536,0.7919837,0.5991142,0.6406147,1.1076081,0.377
0.46205407,0.8095727,0.5979958,0.6365584,1.1046792,0.377
0.4667257,0.82698923,0.59649646,0.63204104,1.1020253,0.377
0.47146174,0.84428406,0.59453934,0.6273786,1.0993592,0.377
0.47639582,0.86124986,0.5924038,0.62236387,1.0966562,0.377
0.48161137,0.8777283,0.59038395,0.61772084,1.093599,0.377
0.4870106,0.8937908,0.58855474,0.6130858,1.0904524,0.377
0.4925544,0.9094641,0.5870141,0.6082958,1.0873493,0.377
0.49837968,0.92447954,0.58612615,0.60381764,1.0842732,0.377
0.50457,0.9386445,0.5861316,0.59925663,1.0810497,0.377
0.5109647,0.952205,0.5866986,0.59441555,1.0778853,0.377
0.5174006,0.96545017,0.587381,0.58971226,1.0753692,0.377
0.52395856,0.9782358,0.588224,0.58534235,1.0720905,0.377
0.5307413,0.9903804,0.5892983,0.58055085,1.0692836,0.377
0.53762376,1.002173,0.59012586,0.5757805,1.0665324,0.377
0.5445105,1.0137805,0.59058297,0.57114565,1.0634508,0.377
0.5513865,1.0252068,0.59074235,0.5665048,1.0606992,0.377
0.55826896,1.036452,0.5904335,0.56186426,1.0583335,0.377
0.5652088,1.0474029,0.5896862,0.55732775,1.0555923,0.377
0.5721774,1.0580453,0.5885702,0.5529674,1.0529021,0.377
0.57909757,1.0682975,0.58744615,0.5483979,1.0504041,0.377
0.5859254,1.0780112,0.58671975,0.54383904,1.0483624,0.377
0.5926712,1.0870959,0.58646697,0.5388783,1.0462081,0.377
0.59930784,1.0955527,0.58663106,0.5340868,1.0440361,0.377
0.6057998,1.1033916,0.58718127,0.5291364,1.0418681,0.377
0.6121346,1.110626,0.5881006,0.524331,1.0397217,0.377
0.61831856,1.1173003,0.5893117,0.51945084,1.0374812,0.377
0.62436324,1.123493,0.59064645,0.514609,1.0350597,0.377
0.63027894,1.1292962,0.59187907,0.5095688,1.0327265,0.377
0.6360786,1.1347921,0.5928092,0.5045978,1.0304062,0.377
0.6417789,1.1400326,0.5933327,0.4994635,1.028164,0.377
0.64738894,1.1450294,0.59345496,0.49423534,1.0257189,0.377
0.6528907,1.1497387,0.59327817,0.48923564,1.0233741,0.377
0.6582363,1.1541018,0.59291476,0.484011,1.0209386,0.377
0.66335845,1.158032,0.5925242,0.47857243,1.0184023,0.377
0.66818714,1.161403,0.59236383,0.47292477,1.0159942,0.377
0.6726777,1.164146,0.592638,0.46720105,1.013584,0.377
0.6768079,1.1662519,0.59344006,0.46107674,1.0109273,0.377
0.68056625,1.1677428,0.5947362,0.45500016,1.0082071,0.377
0.6839644,1.1686864,0.59634566,0.44890642,1.0049995,0.377
0.6870537,1.1691911,0.59800386,0.44259745,1.0018303,0.377
0.6899252,1.1693889,0.59944624,0.4357444,0.9988398,0.377
0.69267625,1.1693994,0.60046345,0.42904174,0.9960789,0.377
0.69535834,1.1692898,0.60092324,0.4230076,0.9935602,0.377
0.6979578,1.1690654,0.60075927,0.41696787,0.99044126,0.377
0.700411,1.1686788,0.6000135,0.4110453,0.98730826,0.377
0.70263505,1.168049,0.59889376,0.4058916,0.9829974,0.377
0.70455796,1.1670945,0.5977233,0.40084076,0.97816485,0.377
0.70610994,1.1657422,0.59683233,0.3957885,0.9733359,0.377
0.7072069,1.1639283,0.596434,0.39048392,0.97020674,0.377
0.7077749,1.1616176,0.5965375,0.3843482,0.96770006,0.377
0.7078042,1.1588315,0.5970025,0.3781324,0.9651833,0.377
0.7074086,1.1556815,0.5975747,0.37192225,0.9626131,0.377
0.70679265,1.1523391,0.59792376,0.36541367,0.9592599,0.377
0.70606196,1.148894,0.59785956,0.35936344,0.95591635,0.377
0.70524156,1.1453748,0.5972076,0.35324645,0.95320445,0.377
0.70429176,1.1417617,0.59586906,0.34694177,0.95065343,0.377
0.70314795,1.1380147,0.5939196,0.3403867,0.9482809,0.377
0.70178115,1.1341184,0.5915457,0.33393013,0.94597924,0.377
0.7001764,1.1300718,0.5890048,0.32731795,0.9437396,0.377
0.69824636,1.1258337,0.58660984,0.32058924,0.9413823,0.377
0.69584125,1.1213236,0.5845588,0.3137964,0.9387762,0.377
0.69283664,1.1164768,0.5829023,0.30746955,0.93610764,0.377
0.68926305,1.1113237,0.581545,0.3007145,0.9335395,0.377
0.68534046,1.1060034,0.58019406,0.29371014,0.93087757,0.377
0.6812329,1.1006182,0.57865244,0.28687474,0.9283286,0.377
0.67698187,1.0951915,0.5767657,0.27997485,0.92611426,0.377
0.6725307,1.089678,0.5743602,0.27266002,0.923939,0.377
0.6677887,1.0840352,0.5715216,0.2653439,0.921762,0.377
0.6627781,1.0782902,0.56832176,0.25872186,0.9188555,0.377
0.6575812,1.0725104,0.564837,0.25313964,0.91681546,0.377
0.65215504,1.0667064,0.56130713,0.24746427,0.91492283,0.377
0.64633244,1.0608126,0.5579376,0.24161842,0.91307527,0.377
0.6399487,1.0547553,0.55483514,0.23564893,0.9109751,0.377
0.6330172,1.0485529,0.55197984,0.22964689,0.90868884,0.377
0.62576807,1.0423186,0.54913896,0.22376566,0.90678865,0.377
0.6183257,1.0361269,0.546243,0.21800645,0.9046902,0.377
0.61067325,1.0299581,0.54319155,0.21224903,0.90259105,0.377
0.6027163,1.0237374,0.53984517,0.20647147,0.90047824,0.377
0.59438795,1.0174438,0.53624505,0.20122015,0.898159,0.377
0.5857658,1.011138,0.5323877,0.19622687,0.8959448,0.377
0.57694596,1.0049073,0.52831846,0.19133496,0.8940034,0.377
0.56789535,0.99878937,0.5242409,0.18618004,0.8922383,0.377
0.55847263,0.9927507,0.5203694,0.18134561,0.89026845,0.377
0.5485363,0.98672,0.5168121,0.17670837,0.8881707,0.377
0.53807074,0.9806616,0.51353717,0.17232801,0.8866948,0.377
0.5272865,0.9746187,0.51022726,0.16701761,0.8856069,0.377
0.51638865,0.9686638,0.50667566,0.16161296,0.884473,0.377
0.5054296,0.96283615,0.5029406,0.15635943,0.8833449,0.377
0.49434635,0.9571401,0.49920017,0.1513491,0.8815606,0.377
0.4830283,0.95153147,0.49553794,0.14692003,0.87958986,0.377
0.4713738,0.9459603,0.4920115,0.14202783,0.8783821,0.377
0.45935187,0.94040525,0.48884502,0.1371879,0.8775275,0.377
0.4471883,0.9348995,0.48552614,0.13228168,0.87658495,0.377
0.4350396,0.92951494,0.4819715,0.12757951,0.875528,0.377
0.42296308,0.92430145,0.47872192,0.122610345,0.8738762,0.377
0.41093478,0.9193163,0.47623163,0.1179489,0.8721007,0.377
0.39884388,0.91459656,0.47434032,0.11312795,0.870749,0.377
0.38659438,0.9100744,0.47278145,0.108368084,0.8697783,0.377
0.37418628,0.90565443,0.47151458,0.10330149,0.8688058,0.377
0.36173493,0.9011871,0.47050136,0.0984661,0.86775553,0.377
0.34938085,0.8965812,0.46998477,0.0938288,0.866413,0.377
0.3371532,0.8918829,0.46959764,0.08931206,0.86409503,0.377
0.32496583,0.88725007,0.46890447,0.08493212,0.86254925,0.377
0.31281474,0.8828034,0.46812707,0.07995107,0.86144584,0.377
0.30077866,0.8785623,0.46761405,0.074314974,0.86021745,0.377
0.28897777,0.87444615,0.46759534,0.06892254,0.85916746,0.377
0.27751416,0.87036544,0.4682022,0.06408199,0.85847855,0.377
0.26631293,0.86636025,0.4691743,0.059258647,0.8577723,0.377
0.25523785,0.8625252,0.470121,0.054101013,0.8566401,0.377
0.2442933,0.8588217,0.47090283,0.049042508,0.85606706,0.377
0.23357877,0.85512626,0.4715495,0.04407729,0.855206,0.377
0.22321884,0.85138714,0.47228417,0.038688023,0.8539922,0.377
0.21309903,0.84775215,0.47294292,0.03358425,0.85301805,0.377
0.2032052,0.8443368,0.47363082,0.028470106,0.8524097,0.377
0.19337142,0.840982,0.47360748,0.023046598,0.8511414,0.377
0.18353833,0.8376273,0.47260547,0.017994042,0.8495967,0.377
0.17370592,0.8342727,0.47062477,0.012845501,0.8482741,0.377
0.16387422,0.83091813,0.4676654,0.007515937,0.84721667,0.377
0.15404326,0.8275636,0.46372733,0.001639232,0.84681785,0.377
0.14421302,0.82420915,0.45881048,-0.003376156,0.8469289,0.377
0.13438353,0.82085466,0.45291495,-0.007978737,0.846062,0.377
0.12455483,0.8175001,0.44604075,-0.012721278,0.8449068,0.377
0.11472692,0.81414557,0.4381878,-0.017489955,0.84378797,0.377
0.10601901,0.8113545,0.43046772,-0.022689566,0.8422177,0.377
0.09861201,0.80893254,0.42334613,-0.027702652,0.8413952,0.377
0.091974,0.80563,0.41653892,-0.032209568,0.8402764,0.377
0.08564294,0.802855,0.411521,-0.03702023,0.83915186,0.377
0.07908072,0.8006561,0.4062241,-0.04208819,0.83794445,0.377
0.07252631,0.7984514,0.3999715,-0.04681532,0.8367963,0.377
0.06597679,0.7962452,0.39276806,-0.05120477,0.8358375,0.377
0.059430394,0.7940379,0.384614,-0.05590804,0.8355999,0.377
0.05352548,0.7921294,0.37657848,-0.06046982,0.8352384,0.377
0.048451502,0.7913195,0.3754843,-0.06511144,0.83474183,0.377
0.04391608,0.7898914,0.3754494,-0.06932147,0.8343439,0.377
0.039380416,0.78844124,0.37561268,-0.07388568,0.8338968,0.377
0.034852922,0.7875032,0.3754123,-0.078293666,0.8335053,0.377
0.03024641,0.7863112,0.37491387,-0.08267054,0.83320606,0.377
0.025453819,0.7856304,0.37501207,-0.08744417,0.83313024,0.377
0.020347273,0.7854994,0.3752728,-0.09223795,0.8332204,0.377
0.015570309,0.78453857,0.3755629,-0.09718269,0.83322227,0.377
0.010849649,0.7834826,0.37610376,-0.10215706,0.83307403,0.377
0.0058311545,0.78292555,0.37633196,-0.10755284,0.8330682,0.377
0.0004824284,0.7827914,0.3760793,-0.11299008,0.8333461,0.377
-0.005089059,0.7830151,0.37539586,-0.11835013,0.83360505,0.377
-0.0105706025,0.7828759,0.37452647,-0.12349078,0.83370316,0.377
-0.016626017,0.7830693,0.3765732,-0.12869854,0.83357096,0.377
-0.02210683,0.7823639,0.37786353,-0.13355337,0.8333002,0.377
-0.027587628,0.78165954,0.3781715,-0.13840772,0.83302814,0.377
-0.033068284,0.7809551,0.37749866,-0.14326239,0.83275497,0.377
-0.037981514,0.779743,0.3766694,-0.14772846,0.8316991,0.377
-0.042491686,0.7781948,0.3754275,-0.15195683,0.8301764,0.377
-0.0469342,0.7769627,0.37451017,-0.15626709,0.829402,0.377
-0.051717456,0.7757467,0.37778455,-0.1605086,0.8298578,0.377
-0.056490496,0.7745067,0.3800356,-0.16439651,0.83000207,0.377
-0.061263755,0.77326554,0.38130555,-0.16827047,0.8301185,0.377
-0.06595159,0.7720739,0.38170844,-0.17227499,0.8299055,0.377
-0.07033124,0.771232,0.38169208,-0.17616795,0.82926905,0.377
-0.07426486,0.77086663,0.38164055,-0.1803313,0.8294371,0.377
-0.07821873,0.7707405,0.3807665,-0.18458922,0.82966226,0.377
-0.08202399,0.7710352,0.37941366,-0.1888505,0.82988966,0.377
-0.08587838,0.7713026,0.37713903,-0.19295911,0.8302545,0.377
-0.090501085,0.77008295,0.37635794,-0.19621997,0.8313359,0.377
-0.09577734,0.76897955,0.37659857,-0.19989033,0.83253866,0.377
-0.10150811,0.76875186,0.377159,-0.20411097,0.8333258,0.377
-0.107053064,0.7687326,0.37727553,-0.20830046,0.833134,0.377
-0.11196899,0.7680809,0.37746915,-0.21162088,0.8323715,0.377
-0.11671161,0.7671991,0.37701854,-0.21477877,0.8312753,0.377
-0.12083326,0.7657839,0.37641197,-0.21842234,0.8299771,0.377
-0.12416466,0.7648418,0.3764255,-0.22211255,0.82944983,0.377
-0.12760745,0.76410884,0.37576824,-0.22570346,0.82912886,0.377
-0.13113722,0.7633199,0.3746946,-0.22886144,0.82917374,0.377
-0.13458754,0.76253575,0.3751095,-0.23239617,0.82905924,0.377
-0.13814516,0.7619823,0.37538445,-0.23606963,0.8292701,0.377
-0.14202285,0.76126707,0.37561813,-0.23958509,0.8295022,0.377
-0.14606611,0.76087564,0.37543124,-0.24338217,0.82958186,0.377
-0.15019362,0.76072586,0.37484854,-0.2471809,0.8297441,0.377
-0.15376204,0.7598252,0.3748669,-0.25062466,0.8298095,0.377
-0.15758473,0.7600122,0.37669802,-0.25413597,0.8305212,0.377
-0.16146795,0.7602104,0.3774972,-0.25761718,0.83127886,0.377
-0.16535127,0.76040864,0.37731537,-0.26117074,0.8318126,0.377
-0.16909894,0.76046556,0.37637487,-0.26475412,0.83231217,0.377
-0.17254934,0.7603936,0.37499273,-0.26851612,0.8336419,0.377
-0.1770031,0.7618653,0.37514073,-0.27231377,0.83553416,0.377
-0.18164495,0.76320356,0.37534267,-0.276061,0.8372339,0.377
-0.18621689,0.76410717,0.37506926,-0.2799725,0.83875644,0.377
-0.19065489,0.764231,0.37479562,-0.28393096,0.84024465,0.377
-0.19585468,0.7657553,0.37604672,-0.2886697,0.84216106,0.377
-0.20118554,0.7674378,0.376765,-0.29337662,0.84364164,0.377
-0.20651735,0.76912194,0.37649974,-0.29808146,0.845122,0.377
-0.21182977,0.770776,0.37529075,-0.30288064,0.8465396,0.377
-0.21739551,0.7721328,0.3744709,-0.30821604,0.8481125,0.377
-0.22344884,0.77230215,0.3749104,-0.3128311,0.8498185,0.377
-0.22930893,0.7722927,0.3759047,-0.31772846,0.8508152,0.377
-0.23486173,0.7722236,0.37638032,-0.3227964,0.8511614,0.377
-0.23998472,0.7719938,0.37636447,-0.327565,0.85133064,0.377
-0.2450464,0.77159953,0.3755647,-0.33225054,0.85141945,0.377
-0.24958685,0.7707326,0.37487006,-0.33688283,0.8509498,0.377
-0.2541232,0.771432,0.37532172,-0.34147286,0.8512962,0.377
-0.2586745,0.7707125,0.37638354,-0.3447739,0.85259396,0.377
-0.26362795,0.7696216,0.37780547,-0.3487655,0.8535634,0.377
-0.26858488,0.76902515,0.37879708,-0.35305893,0.8540716,0.377
-0.27354208,0.76842844,0.37880772,-0.35736597,0.854562,0.377
-0.2784995,0.76783186,0.3778375,-0.3614909,0.85464966,0.377
-0.28329703,0.7670146,0.37616652,-0.36534357,0.8538794,0.377
-0.28725138,0.7657166,0.3747371,-0.3692003,0.853399,0.377
-0.2912852,0.76544094,0.37534857,-0.37284786,0.85410154,0.377
-0.2955462,0.76569897,0.37621072,-0.37639648,0.8551195,0.377
-0.29967853,0.7658824,0.3762171,-0.37968278,0.85596937,0.377
-0.3036693,0.765924,0.37548044,-0.3828647,0.85684955,0.377
-0.30736673,0.7673602,0.37580383,-0.38629216,0.8580593,0.377
-0.31101105,0.76971227,0.37599483,-0.38966817,0.85912436,0.377
-0.31464693,0.77202356,0.3752508,-0.3928799,0.86007607,0.377
-0.3183991,0.7738255,0.37459013,-0.39630395,0.86130667,0.377
-0.32331076,0.7767621,0.37629724,-0.40027142,0.8629679,0.377
-0.32822016,0.7796929,0.37703118,-0.40418327,0.8643959,0.377
-0.33302265,0.78227663,0.37721634,-0.40839696,0.86612785,0.377
-0.33781132,0.7846891,0.37659734,-0.41278172,0.8679548,0.377
-0.34256577,0.7864799,0.37569198,-0.4170782,0.8694321,0.377
-0.34749046,0.7877806,0.3750589,-0.42144,0.871089,0.377
-0.35290003,0.7894971,0.3753405,-0.42631948,0.87292415,0.377
-0.35826156,0.7911653,0.37508142,-0.43111682,0.8745561,0.377
-0.36339492,0.79148656,0.3753014,-0.43601125,0.8756618,0.377
-0.36850825,0.79147124,0.37530303,-0.4409123,0.87683123,0.377
-0.3739719,0.792355,0.37540847,-0.44585884,0.8783282,0.377
-0.37930718,0.7928978,0.37505654,-0.4505883,0.8794384,0.377
-0.38422245,0.79289997,0.37522832,-0.45544755,0.8802565,0.377
-0.38917634,0.79371226,0.37526897,-0.46060574,0.8812571,0.377
-0.39416367,0.79476446,0.37511337,-0.46534503,0.8825512,0.377
-0.39948007,0.7954289,0.3750248,-0.4701845,0.88409853,0.377
-0.40476668,0.7962394,0.37461984,-0.47522652,0.88550574,0.377
-0.41046187,0.7979958,0.37534454,-0.4803846,0.8874,0.377
-0.41614008,0.7995413,0.37531394,-0.4856102,0.88925797,0.377
-0.42186317,0.8007541,0.3750701,-0.4909308,0.89101905,0.377
-0.42743063,0.8017728,0.37479967,-0.49638462,0.8925831,0.377
-0.43315724,0.803413,0.37580222,-0.5019407,0.89435995,0.377
-0.43888378,0.8050531,0.37582374,-0.50763756,0.8962429,0.377
-0.44474232,0.80685914,0.37510931,-0.513492,0.8985274,0.377
-0.4508249,0.8076465,0.37518758,-0.5192881,0.9004294,0.377
-0.45701003,0.8080579,0.37525487,-0.52529633,0.90257955,0.377
-0.46330506,0.8088658,0.37500757,-0.5312275,0.90459526,0.377
-0.4697376,0.8105736,0.37513503,-0.5371489,0.90674484,0.377
-0.47580495,0.8112823,0.37549758,-0.5429207,0.90854377,0.377
-0.48178703,0.8117836,0.37547904,-0.5488582,0.91029,0.377
-0.4878766,0.8129717,0.37522852,-0.55471045,0.9123402,0.377
-0.49402776,0.81455904,0.37489244,-0.56035393,0.914418,0.377
-0.50022495,0.8159157,0.37543935,-0.56573004,0.9168701,0.377
-0.506486,0.8174177,0.37510535,-0.57115793,0.919404,0.377
-0.5127368,0.8201312,0.3757731,-0.57684404,0.92211956,0.377
-0.5186247,0.82275885,0.37630165,-0.58241224,0.9240629,0.377
-0.5244778,0.82523507,0.37603736,-0.5878103,0.9258172,0.377
-0.53030425,0.8278249,0.3753454,-0.59331316,0.928145,0.377
-0.53618324,0.83079875,0.37519374,-0.5989128,0.93073744,0.377
-0.54200053,0.83284956,0.3754729,-0.60433304,0.9330304,0.377
-0.5478788,0.83500665,0.37593377,-0.60992783,0.9355198,0.377
-0.5540846,0.8376825,0.37622803,-0.61569774,0.937955,0.377
-0.5604782,0.84078914,0.37595305,-0.6214508,0.9403768,0.377
-0.5669481,0.8439719,0.3756853,-0.62749505,0.94322824,0.377
-0.57340413,0.8473612,0.3763651,-0.63365704,0.9463142,0.377
-0.57979536,0.8503966,0.37646958,-0.6396911,0.94918585,0.377
-0.58618593,0.85342616,0.3755984,-0.6457203,0.95205814,0.377
-0.5926716,0.85594004,0.3743575,-0.65168285,0.95487237,0.377
-0.598889,0.85761255,0.3746551,-0.657751,0.95728576,0.377
-0.6053881,0.86037654,0.37553203,-0.66398764,0.96027607,0.377
-0.6118712,0.8631059,0.37574992,-0.6701275,0.9631629,0.377
-0.61831236,0.86569506,0.3751089,-0.67617446,0.9659842,0.377
-0.62487805,0.8678895,0.3746942,-0.6823257,0.9691189,0.377
-0.63193196,0.8710902,0.37525073,-0.68867975,0.9724585,0.377
-0.63873255,0.87403893,0.37583125,-0.6951513,0.97605944,0.377
-0.6455248,0.8777353,0.37659046,-0.7018876,0.9800606,0.377
-0.65231436,0.8814317,0.3763698,-0.7086253,0.98406327,0.377
-0.65910417,0.88512826,0.37516862,-0.715392,0.9880657,0.377
-0.6670128,0.889838,0.37521723,-0.7220979,0.9923784,0.377
-0.6755309,0.8949203,0.3758063,-0.7286246,0.99636453,0.377
-0.68394077,0.89963424,0.37582037,-0.7355564,0.9997876,0.377
-0.6922813,0.90411496,0.37511042,-0.742708,1.0028223,0.377
-0.6993303,0.90763736,0.37539276,-0.7497199,1.0063751,0.377
-0.7062159,0.91069865,0.37540236,-0.75648695,1.0099113,0.377
-0.71335274,0.91319555,0.37524992,-0.76288784,1.0130737,0.377
-0.72031355,0.9157343,0.3757946,-0.7692521,1.016265,0.377
-0.7273192,0.91914386,0.37620592,-0.77585304,1.0197402,0.377
-0.73426235,0.9222654,0.37592387,-0.78227204,1.022928,0.377
-0.74110985,0.9244119,0.3757125,-0.7882894,1.0253524,0.377
-0.74784696,0.92645466,0.37578133,-0.7949659,1.0275487,0.377
-0.75452703,0.92862576,0.3752195,-0.8015995,1.0295268,0.377
-0.76119703,0.93034804,0.37452823,-0.80787563,1.0318483,0.377
-0.76787883,0.9324313,0.37500793,-0.8136476,1.0348508,0.377
-0.774403,0.9357217,0.37594038,-0.81943196,1.0380456,0.377
-0.7805235,0.93802184,0.3771811,-0.82421654,1.0405823,0.377
-0.78663963,0.9402022,0.37754768,-0.82910043,1.042969,0.377
-0.79253244,0.9415816,0.3777536,-0.8348952,1.0448982,0.377
-0.79842514,0.94296116,0.37697875,-0.84083736,1.046928,0.377
-0.804318,0.94434077,0.37522298,-0.84587455,1.0499544,0.377
-0.81067586,0.9473464,0.37607914,-0.850488,1.0530521,0.377
-0.81691504,0.95110786,0.37801403,-0.85552,1.055707,0.377
-0.8230609,0.9546203,0.37928444,-0.86037225,1.05772,0.377
-0.82920676,0.9581328,0.3795739,-0.86515117,1.0596702,0.377
-0.8353525,0.9616453,0.37888247,-0.8706466,1.0615116,0.377
-0.8412904,0.9648659,0.3777547,-0.8759022,1.0638511,0.377
-0.84692407,0.9677189,0.37650967,-0.8806115,1.0670184,0.377
-0.85226196,0.97063035,0.37518567,-0.8854584,1.0702213,0.377
-0.857638,0.97411263,0.3744813,-0.8903755,1.0734886,0.377
-0.86329997,0.97714716,0.37488955,-0.8954634,1.0769491,0.377
-0.8693025,0.98089147,0.3763114,-0.90074116,1.0804605,0.377
-0.8753051,0.9846359,0.37675232,-0.90581864,1.0838549,0.377
-0.8813077,0.9883799,0.37621224,-0.9110632,1.0873059,0.377
-0.88718677,0.9916934,0.37538242,-0.91620284,1.0906397,0.377
-0.89245594,0.9955457,0.37539113,-0.92150193,1.0939679,0.377
-0.8977655,0.99872994,0.37512466,-0.9269889,1.0967462,0.377
-0.9033191,1.001192,0.3749547,-0.9319534,1.0998794,0.377
-0.9088229,1.0049177,0.37575722,-0.93707937,1.1039703,0.377
-0.91413224,1.0085877,0.37671095,-0.9418778,1.1074456,0.377
-0.9194599,1.0121027,0.37682799,-0.94660133,1.1108323,0.377
-0.92469865,1.0155809,0.3764551,-0.95199865,1.1139765,0.377
-0.9298339,1.0190338,0.37540293,-0.95783836,1.1169696,0.377
-0.9351574,1.0220903,0.37500036,-0.96261615,1.1206547,0.377
-0.9406998,1.0258373,0.3755183,-0.9672263,1.1244295,0.377
-0.9460665,1.0291985,0.37564924,-0.97219115,1.1272349,0.377
