-0.27312717,1.0532105,0.8452199,0.57914406,2.1906784,0.377
-0.2807606,1.0805731,0.8347887,0.5810441,2.1867435,0.377
-0.28728595,1.1081607,0.8259173,0.5829606,2.1829774,0.377
-0.2926974,1.1357514,0.8180254,0.58489615,2.1798277,0.377
-0.29749525,1.1632456,0.8101506,0.5875653,2.1766257,0.377
-0.30201402,1.1907698,0.8019417,0.5900278,2.1730266,0.377
-0.3062404,1.2183852,0.79356354,0.59202045,2.1697376,0.377
-0.3101101,1.2460164,0.7850214,0.5938817,2.1666644,0.377
-0.31348598,1.2735115,0.7763321,0.5962299,2.1633294,0.377
-0.31630477,1.3008355,0.76758796,0.59847534,2.159895,0.377
-0.31870267,1.328131,0.7588151,0.60069305,2.1569245,0.377
-0.32061633,1.3553936,0.75016505,0.60315585,2.1538582,0.377
-0.3217295,1.3824017,0.7419359,0.6051735,2.1504486,0.377
-0.32174024,1.4089606,0.7344735,0.6069695,2.1469672,0.377
-0.3207472,1.4351914,0.727859,0.60874385,2.1433055,0.377
-0.31884906,1.4612032,0.72210217,0.610874,2.1396093,0.377
-0.31579873,1.486789,0.71739006,0.6130272,2.1364274,0.377
-0.31129098,1.5116767,0.71392894,0.61513984,2.1329691,0.377
-0.30551514,1.5360035,0.7115663,0.6172048,2.1291714,0.377
-0.29883465,1.5600492,0.71001357,0.6191031,2.1255615,0.377
-0.29134965,1.5838212,0.70903856,0.6209387,2.121841,0.377
-0.28293434,1.6071008,0.70848656,0.6228638,2.118088,0.377
-0.27387202,1.6300174,0.7078926,0.6247517,2.1143847,0.377
-0.26449472,1.652818,0.70693356,0.6267361,2.1107404,0.377
-0.25484118,1.6755571,0.70564353,0.6289435,2.107255,0.377
-0.24497347,1.6982472,0.70386624,0.6307496,2.1037626,0.377
-0.23472026,1.7207396,0.7016881,0.6325133,2.1000319,0.377
-0.22398596,1.7429867,0.6991994,0.63414925,2.0962086,0.377
-0.21288694,1.7651105,0.6963389,0.6358386,2.0927281,0.377
-0.20145662,1.7871393,0.69317824,0.6376149,2.0891943,0.377
-0.18957199,1.8089205,0.6899261,0.6397618,2.0852695,0.377
-0.17699558,1.8302276,0.68696475,0.64170295,2.0812068,0.377
-0.16367686,1.851013,0.6845187,0.6433545,2.077066,0.377
-0.14968932,1.871335,0.68266577,0.6450947,2.0726058,0.377
-0.13498302,1.8911059,0.68156344,0.6468415,2.0677667,0.377
-0.1194337,1.9101272,0.68137324,0.6485906,2.0628502,0.377
-0.10309309,1.9283869,0.6820104,0.65042603,2.0576546,0.377
-0.086216606,1.9461161,0.6830899,0.6523078,2.052576,0.377
-0.069074824,1.9635863,0.6841191,0.65415645,2.0472312,0.377
-0.0517761,1.980886,0.68474466,0.65653455,2.042178,0.377
-0.034268036,1.9979118,0.6849048,0.6590653,2.037366,0.377
-0.01654507,2.0146375,0.6845819,0.66109884,2.0324616,0.377
0.0013096924,2.0312014,0.6836846,0.6631015,2.0269113,0.377
0.019303262,2.0475965,0.68238634,0.66543424,2.0218654,0.377
0.037411846,2.0638082,0.6807198,0.6677832,2.016614,0.377
0.055690207,2.079664,0.6788413,0.6698019,2.0110905,0.377
0.07422268,2.0949204,0.6770556,0.671678,2.0061705,0.377
0.09297758,2.1095343,0.67552876,0.6740395,2.001564,0.377
0.1118577,2.1235917,0.67429835,0.67655605,1.9977082,0.377
0.13083965,2.1370125,0.6735027,0.6795796,1.993874,0.377
0.14997974,2.1495037,0.67341304,0.682261,1.9897152,0.377
0.16928291,2.1609178,0.6741057,0.68434954,1.9852971,0.377
0.18863764,2.1715324,0.6752353,0.68639094,1.9815446,0.377
0.20793386,2.1817436,0.6763217,0.6882694,1.9775773,0.377
0.2271612,2.191697,0.67706716,0.6900889,1.9732679,0.377
0.24637792,2.2011852,0.6775228,0.69188446,1.9693373,0.377
0.26558438,2.2101526,0.6776726,0.6937412,1.9650503,0.377
0.28467828,2.2187579,0.677422,0.6954539,1.960775,0.377
0.30355066,2.2269304,0.6769733,0.6971281,1.9566699,0.377
0.32217422,2.2344904,0.67659914,0.69861954,1.9522343,0.377
0.34058645,2.24117,0.6766493,0.69989926,1.9476241,0.377
0.3588374,2.2470725,0.6771139,0.7012006,1.9433302,0.377
0.37690377,2.2523935,0.67779887,0.7025285,1.9391156,0.377
0.3947431,2.2572975,0.6783221,0.70391196,1.9344105,0.377
0.4123533,2.2618601,0.67841405,0.7053556,1.9298043,0.377
0.42972913,2.2660801,0.678049,0.7065185,1.925118,0.377
0.44687784,2.2698083,0.6775389,0.70750785,1.92023,0.377
0.4638614,2.2730434,0.6770693,0.70842266,1.9150171,0.377
0.48063576,2.2757628,0.67679816,0.7093004,1.9096328,0.377
0.49705476,2.2779348,0.6766879,0.7103001,1.9042552,0.377
0.51299345,2.2795565,0.6765635,0.7119763,1.8993837,0.377
0.5284356,2.2806504,0.6763334,0.7130161,1.8940339,0.377
0.54352933,2.2813182,0.675962,0.71416384,1.8886243,0.377
0.5584211,2.2816274,0.6755344,0.7155982,1.8831505,0.377
0.5731203,2.2815576,0.67519665,0.71733844,1.8779217,0.377
0.58753943,2.2811038,0.67483604,0.7197495,1.8725295,0.377
0.6015355,2.2802467,0.6742785,0.7216693,1.8676724,0.377
0.61498225,2.2789164,0.67359775,0.7235921,1.8628228,0.377
0.6279546,2.2771654,0.67277956,0.7258123,1.8579692,0.377
0.6406885,2.2751486,0.67170435,0.7290785,1.8534132,0.377
0.6532084,2.2728515,0.6705655,0.73223233,1.8493272,0.377
0.6654406,2.2702303,0.6694572,0.73449653,1.8457506,0.377
0.6772488,2.267252,0.6682656,0.73661745,1.8421206,0.377
0.68848073,2.2638571,0.66698134,0.7387395,1.8384885,0.377
0.699158,2.260074,0.6655581,0.74086213,1.834856,0.377
0.7095271,2.256055,0.66381264,0.74298537,1.8312238,0.377
0.7196761,2.2518346,0.6618656,0.7446558,1.8273475,0.377
0.7295748,2.2473836,0.6599136,0.7452519,1.8238738,0.377
0.73909056,2.2426498,0.65799785,0.74655193,1.8205696,0.377
0.7480464,2.237574,0.65603316,0.74878114,1.8176967,0.377
0.7563628,2.2321346,0.65401196,0.7507009,1.8148651,0.377
0.7642319,2.22644,0.65175194,0.75171477,1.8118608,0.377
0.77187705,2.220604,0.6491553,0.75210345,1.8082323,0.377
0.77929336,2.2146168,0.6464538,0.7522624,1.8047202,0.377
0.78642356,2.2084577,0.6437649,0.75166196,1.8022581,0.377
0.793105,2.20207,0.6410824,0.7529305,1.7997985,0.377
0.79916155,2.1953938,0.63839805,0.75480026,1.798199,0.377
0.8046398,2.1884615,0.63558364,0.7567022,1.7966855,0.377
0.80986273,2.1814184,0.6323098,0.75860393,1.7951736,0.377
0.8149075,2.1743019,0.62869316,0.7605052,1.793664,0.377
0.81970394,2.1671064,0.6250139,0.7613238,1.7920194,0.377
0.8241578,2.1598043,0.6213417,0.76227397,1.7909411,0.377
0.8281423,2.1523392,0.6175796,0.7639147,1.7901163,0.377
0.83157325,2.144681,0.6137245,0.76537114,1.7892232,0.377
0.8346206,2.1368937,0.6095506,0.7664267,1.788106,0.377
0.8374997,2.1290586,0.60492605,0.76744014,1.7869416,0.377
0.84020203,2.1211956,0.6001079,0.768359,1.7856482,0.377
0.842663,2.1132965,0.59527785,0.7689974,1.7841276,0.377
0.8447371,2.1053028,0.5905112,0.7689411,1.7827389,0.377
0.8462544,2.097155,0.58588165,0.7692787,1.7809888,0.377
0.84724337,2.088861,0.58129346,0.76959896,1.7791462,0.377
0.84798574,2.080513,0.5764401,0.77026266,1.7773354,0.377
0.8485938,2.07216,0.57138175,0.7715658,1.7748026,0.377
0.8490166,2.0637789,0.56646997,0.7719519,1.7728877,0.377
0.8491514,2.0553641,0.56184685,0.77160984,1.7707071,0.377
0.84885895,2.0468884,0.5574713,0.77100474,1.767833,0.377
0.84833115,2.038369,0.5526711,0.77023154,1.7650855,0.377
0.8475594,2.0298014,0.5474619,0.7689449,1.7633954,0.377
0.8464749,2.0211828,0.54217565,0.7691619,1.7614079,0.377
0.845095,2.0125544,0.5370373,0.7701709,1.7591368,0.377
0.84336996,2.0039403,0.53248477,0.77118593,1.7571553,0.377
0.84124416,1.9953432,0.52885854,0.771872,1.7551242,0.377
0.83873004,1.9867729,0.5260558,0.771889,1.7529843,0.377
0.8358839,1.9782459,0.5238262,0.7723264,1.7511226,0.377
0.83279264,1.969756,0.5218207,0.7726745,1.7490654,0.377
0.8295473,1.9612751,0.51967037,0.77278286,1.7467986,0.377
0.826212,1.9527767,0.5171138,0.77243996,1.7446531,0.377
0.82281184,1.9442558,0.51404506,0.7718166,1.7424937,0.377
0.8193352,1.9357402,0.5105104,0.7711351,1.7399573,0.377
0.8157435,1.9272709,0.5067294,0.7711943,1.7372824,0.377
0.81198853,1.9188789,0.50306946,0.7715572,1.7352309,0.377
0.80802757,1.9105823,0.49994794,0.7716815,1.7329448,0.377
0.80384195,1.9023927,0.49766937,0.7720222,1.7302492,0.377
0.79944813,1.8943206,0.49625292,0.7719509,1.7278782,0.377
0.794888,1.8863691,0.49540737,0.77186465,1.7254442,0.377
0.79021555,1.8785241,0.49466053,0.7715025,1.7227768,0.377
0.7855185,1.8707047,0.49317178,0.7709911,1.7205325,0.377
0.78082144,1.862885,0.49070296,0.7704843,1.7182559,0.377
0.7761243,1.8550657,0.48725417,0.76984274,1.7154613,0.377
0.771427,1.8472462,0.48282543,0.7698289,1.7126889,0.377
0.7667297,1.8394268,0.47741672,0.7696219,1.7097157,0.377
0.76203245,1.8316075,0.47102806,0.76934206,1.7065355,0.377
0.7573352,1.8237882,0.46365944,0.7690533,1.7032728,0.377
0.75263786,1.815969,0.45531085,0.7686866,1.7002825,0.377
0.74794054,1.8081499,0.4459824,0.7678779,1.6968021,0.377
0.7432432,1.8003308,0.4356739,0.76720434,1.6931572,0.377
0.738546,1.7925117,0.42438546,0.7673534,1.6897331,0.377
0.73384887,1.7846928,0.41211703,0.76737547,1.6865463,0.377
0.7291517,1.7768738,0.39886874,0.76691407,1.6830616,0.377
0.7263797,1.7709922,0.3872417,0.7664288,1.6795778,0.377
0.72740066,1.767094,0.37902495,0.7664041,1.6765813,0.377
0.7269811,1.7636993,0.37611112,0.76633894,1.6730436,0.377
0.72593796,1.7599754,0.3769945,0.7660262,1.6695496,0.377
0.72511685,1.7562376,0.37718454,0.76582676,1.6663907,0.377
0.7247,1.7526264,0.37687334,0.7661251,1.66339,0.377
0.72440493,1.7494403,0.37598753,0.76612693,1.6600319,0.377
0.7244196,1.7464461,0.37501636,0.7659849,1.6569729,0.377
0.7233923,1.7429446,0.37527525,0.7653263,1.6537291,0.377
0.7229144,1.7396873,0.3751393,0.7648363,1.6506542,0.377
0.72349143,1.7364019,0.37532088,0.76414293,1.6473466,0.377
0.72369045,1.7327961,0.37502348,0.76306325,1.6438637,0.377
0.7230238,1.7290082,0.3759637,0.7619262,1.640822,0.377
0.7223231,1.7254059,0.37665412,0.76104224,1.638028,0.377
0.72164375,1.7219355,0.3765299,0.7599904,1.6350629,0.377
0.72105026,1.718447,0.37590605,0.75882596,1.6319686,0.377
0.7203622,1.7149624,0.37481382,0.75774777,1.6287276,0.377
0.7205997,1.7114255,0.37530842,0.7573872,1.6254903,0.377
0.7215505,1.7079836,0.37568408,0.75730693,1.6222268,0.377
0.7220728,1.7045268,0.37552068,0.75674736,1.6187851,0.377
0.7217386,1.7010483,0.37530953,0.75599927,1.6155972,0.377
0.7215094,1.6973649,0.37499756,0.75537205,1.6125582,0.377
0.7212196,1.6939056,0.37486947,0.75473684,1.6092765,0.377
0.72138554,1.6907082,0.37608474,0.7545848,1.6062636,0.377
0.7217214,1.687576,0.3763737,0.754486,1.6032925,0.377
0.7220685,1.6844445,0.37569252,0.75434804,1.6003025,0.377
0.7216455,1.6809069,0.37517852,0.7537822,1.5970088,0.377
0.7211169,1.6773936,0.37444907,0.7532381,1.5939577,0.377
0.72098416,1.6745955,0.37542853,0.7528496,1.5909942,0.377
0.7215051,1.6723137,0.3762555,0.7535667,1.5878611,0.377
0.7222813,1.6699573,0.3764624,0.7535437,1.5851133,0.377
0.72289026,1.6673694,0.37625816,0.7532352,1.5821736,0.377
0.7227305,1.6645118,0.37592757,0.75265205,1.5790348,0.377
0.72199476,1.660866,0.37579802,0.7513729,1.5760304,0.377
0.7207736,1.6566652,0.3754026,0.7498325,1.5728599,0.377
0.7202721,1.6527355,0.37515926,0.7489501,1.5695984,0.377
0.7206201,1.6493759,0.37515917,0.7485981,1.5663033,0.377
0.7200312,1.6456894,0.37549075,0.7474506,1.5630468,0.377
0.7194126,1.6422799,0.3759435,0.74683464,1.5597711,0.377
0.71846896,1.6390609,0.37588453,0.74644005,1.55656,0.377
0.7175422,1.6357353,0.37521636,0.7457243,1.5536282,0.377
0.7169495,1.6324327,0.37516916,0.7448473,1.550724,0.377
0.7161023,1.629236,0.37550694,0.74414366,1.5476253,0.377
0.71517664,1.6260878,0.37590614,0.7435243,1.5448024,0.377
0.71449035,1.6227428,0.37582874,0.7427225,1.5417693,0.377
0.7139581,1.6194583,0.37520218,0.7422495,1.5390346,0.377
0.71311766,1.6162013,0.3752904,0.7413127,1.5360457,0.377
0.7123127,1.612938,0.37517065,0.74043316,1.5331528,0.377
0.7114171,1.609644,0.37510478,0.7395083,1.5300206,0.377
0.7112045,1.606571,0.37503827,0.7390008,1.5270268,0.377
0.71057844,1.603379,0.37512758,0.73804873,1.5240618,0.377
0.70993865,1.6000599,0.37518924,0.7369615,1.5210369,0.377
0.70845467,1.5965621,0.37552357,0.73586106,1.5179065,0.377
0.70713204,1.5931656,0.37509894,0.7349466,1.5147616,0.377
0.70651233,1.5895557,0.37607124,0.7341844,1.5113219,0.377
0.70669305,1.5860658,0.37668532,0.7335871,1.5080546,0.377
0.7068765,1.5825737,0.37631738,0.7329906,1.5047889,0.377
0.7069467,1.5790396,0.37509736,0.73231155,1.5015216,0.377
0.705971,1.5753345,0.3745683,0.7312132,1.498327,0.377
0.70439047,1.5718924,0.37691772,0.7296046,1.4953653,0.377
0.7028809,1.5681078,0.37865686,0.72878927,1.492039,0.377
0.7013714,1.5643232,0.37941518,0.7281765,1.4883333,0.377
0.69992393,1.5605667,0.37927064,0.72759897,1.4847345,0.377
0.6987891,1.556944,0.37853447,0.72699606,1.4814353,0.377
0.69748753,1.5533913,0.37718767,0.7254811,1.4779823,0.377
0.6954457,1.5494288,0.37698036,0.7235562,1.4743588,0.377
0.69353724,1.5453776,0.37845555,0.7216596,1.4707559,0.377
0.6916276,1.5413265,0.37895298,0.71976334,1.4671524,0.377
0.68974566,1.5372844,0.37850294,0.7178909,1.463576,0.377
0.68816584,1.533343,0.37744,0.71616477,1.4601924,0.377
0.68699574,1.5296247,0.37586564,0.71537775,1.4567249,0.377
0.68714124,1.5268996,0.37540543,0.71501285,1.4532826,0.377
0.68576914,1.5242504,0.37557408,0.71383953,1.4500507,0.377
0.6844813,1.521388,0.3751301,0.7125014,1.4469931,0.377
0.6837564,1.5182658,0.37471724,0.7111106,1.4441413,0.377
0.68305516,1.5143819,0.37566885,0.7102166,1.4415004,0.377
0.6826555,1.5110611,0.37712422,0.7101385,1.4385936,0.377
0.6823154,1.5077474,0.37761167,0.71012396,1.4357396,0.377
0.68208706,1.5044202,0.37724975,0.7104407,1.4328264,0.377
0.6819845,1.5010937,0.37604544,0.7112444,1.4299831,0.377
0.6833815,1.4980266,0.37550285,0.71248204,1.4269097,0.377
0.68469524,1.4955082,0.37491184,0.713135,1.4239523,0.377
0.6855391,1.4931577,0.37610042,0.7119345,1.4219378,0.377
0.6857212,1.4905572,0.3770537,0.71032697,1.4198984,0.377
0.6858891,1.4879532,0.37704098,0.7087922,1.417797,0.377
0.68581766,1.4853051,0.37630114,0.7077145,1.4153025,0.377
0.6858965,1.4827065,0.3749685,0.7071836,1.4130623,0.377
0.6858062,1.4808563,0.37608656,0.7064874,1.4110273,0.377
0.68458354,1.4790173,0.37745887,0.70538855,1.408908,0.377
0.683361,1.4771799,0.37784007,0.70428777,1.4067873,0.377
0.6821382,1.4753422,0.37724075,0.7031854,1.4046655,0.377
0.6815152,1.4732313,0.37649518,0.70196897,1.4030393,0.377
0.6812047,1.4708198,0.3755517,0.7004189,1.4020921,0.377
0.68005294,1.4679899,0.3751438,0.6989743,1.4003607,0.377
0.68011665,1.4656167,0.37614262,0.6989203,1.398339,0.377
0.68019986,1.4631065,0.37642694,0.6990439,1.396341,0.377
0.68035376,1.4607196,0.37588224,0.6990743,1.3943511,0.377
0.680867,1.459201,0.37535998,0.69869214,1.3923655,0.377
0.68050265,1.4572506,0.37483907,0.6975154,1.3906194,0.377
0.68025947,1.4547384,0.3750471,0.6965383,1.3887488,0.377
0.67943734,1.4520172,0.375628,0.6956773,1.3859798,0.377
0.6783244,1.4493303,0.37564874,0.69462734,1.3832388,0.377
0.677073,1.4460806,0.3760016,0.6937177,1.3803613,0.377
0.6762502,1.4423763,0.37767336,0.69358987,1.3773348,0.377
0.6754285,1.4386758,0.3783689,0.69343907,1.3744031,0.377
0.6746069,1.4349751,0.37808356,0.6932898,1.3714694,0.377
0.6739247,1.4312949,0.3769797,0.69324034,1.3686721,0.377
0.6734791,1.4276392,0.37514308,0.69337195,1.3659114,0.377
0.67460674,1.4246343,0.3749789,0.69345796,1.3630632,0.377
0.6735912,1.4221646,0.37698042,0.69216406,1.3608198,0.377
0.67247903,1.4197001,0.37809566,0.69079757,1.3585542,0.377
0.67136645,1.417236,0.37823015,0.6894306,1.3562877,0.377
0.6702537,1.4147718,0.3773839,0.68806344,1.3540205,0.377
0.66914076,1.4123076,0.37555674,0.686696,1.3517524,0.377
0.667381,1.4094919,0.37468824,0.68475944,1.3495398,0.377
0.66592735,1.4064332,0.37547207,0.6830658,1.3471099,0.377
0.6642453,1.4032862,0.37584338,0.68103814,1.344415,0.377
0.661721,1.4001808,0.37611574,0.6787628,1.3414326,0.377
0.65931374,1.3971727,0.37566113,0.6768913,1.3385137,0.377
0.6578486,1.3941209,0.3751821,0.6753321,1.3356117,0.377
0.6551785,1.3910859,0.37548196,0.6731635,1.3321086,0.377
0.65278095,1.3881959,0.37545496,0.6710529,1.329001,0.377
0.65107507,1.3850439,0.37525055,0.6690727,1.3263831,0.377
0.649435,1.3818762,0.3745648,0.6668687,1.3235505,0.377
0.64688534,1.3790045,0.3756515,0.66443324,1.320685,0.377
0.64472675,1.3759916,0.3763925,0.66201735,1.3177911,0.377
0.64256865,1.3729788,0.37615195,0.6596012,1.3148962,0.377
0.6406725,1.369901,0.37522772,0.6571289,1.3123313,0.377
0.6393882,1.3666422,0.3743473,0.6547274,1.3099676,0.377
0.63623846,1.3640065,0.37520817,0.6521019,1.3071674,0.377
0.63300824,1.3614156,0.37629822,0.6498116,1.303815,0.377
0.6300953,1.3586705,0.37679446,0.64755464,1.3007421,0.377
0.62761617,1.3556845,0.37686425,0.645501,1.2976822,0.377
0.6251378,1.3526986,0.37595424,0.6434092,1.2946874,0.377
0.62277484,1.3493958,0.37470758,0.64074534,1.2921827,0.377
0.6199118,1.3459612,0.37540352,0.6378689,1.2893798,0.377
0.61732906,1.3425844,0.375728,0.63532656,1.2864232,0.377
0.6154944,1.3392707,0.37648606,0.63385934,1.2833353,0.377
0.61362785,1.3359451,0.37621242,0.63238376,1.280262,0.377
0.61212146,1.332771,0.37537733,0.6307015,1.2771716,0.377
0.61065865,1.3300607,0.3749713,0.6283206,1.2741708,0.377
0.60828036,1.3267342,0.37517986,0.62605774,1.2716149,0.377
0.6066134,1.3232964,0.37554687,0.6241371,1.2689854,0.377
0.6051827,1.320033,0.376053,0.6224778,1.2656685,0.377
0.60377264,1.3167562,0.3755502,0.6208167,1.2623506,0.377
0.6020234,1.313442,0.37456328,0.6186753,1.2592347,0.377
0.5995401,1.3101187,0.37560284,0.616102,1.2562094,0.377
0.5971149,1.3068587,0.3758571,0.6135726,1.2531544,0.377
0.5949629,1.3035824,0.37554073,0.61119026,1.2501056,0.377
0.59297454,1.3003792,0.37468937,0.6088532,1.2470295,0.377
0.59038585,1.297423,0.37538782,0.6063803,1.2441308,0.377
0.5880987,1.294452,0.3753554,0.6040058,1.2414204,0.377
0.58611697,1.291491,0.37467134,0.6017981,1.2386829,0.377
0.58404326,1.2889845,0.37542558,0.5996979,1.235935,0.377
0.5823467,1.2865546,0.37620825,0.5978388,1.2335278,0.377
0.58065,1.2841246,0.37600943,0.59598017,1.2311207,0.377
0.5786818,1.2816881,0.37514594,0.5939644,1.2286948,0.377
0.5753792,1.2792227,0.37538868,0.59164345,1.226948,0.377
0.57310784,1.2761966,0.37601966,0.59015125,1.2250345,0.377
0.57246953,1.2735809,0.37748462,0.5899607,1.222032,0.377
0.5718665,1.270989,0.37799498,0.5897711,1.2190323,0.377
0.57126313,1.2683965,0.37752438,0.5895534,1.2160662,0.377
0.5710267,1.2658554,0.37646896,0.5890118,1.2135534,0.377
0.57140833,1.2629832,0.375442,0.5876839,1.2119627,0.377
0.57034504,1.2600197,0.37528542,0.5853817,1.2100794,0.377
0.56892014,1.2570658,0.37469697,0.5832948,1.2080617,0.377
0.567193,1.2545587,0.37615773,0.58166426,1.2052643,0.377
