-1.5175562,0.14530532,1.2619184,-2.0608451,1.8148205,0.377
-1.5291328,0.15707883,1.2613521,-2.0597875,1.8154033,0.377
-1.5410911,0.1692649,1.2604378,-2.0585368,1.8159449,0.377
-1.5533361,0.18176398,1.2589843,-2.0569117,1.8164796,0.377
-1.5658172,0.19457744,1.2569019,-2.0554216,1.8168997,0.377
-1.5785218,0.20770608,1.2541627,-2.0531895,1.8173895,0.377
-1.591379,0.22104727,1.2506586,-2.051305,1.8179134,0.377
-1.6042747,0.23444189,1.2462282,-2.0494092,1.8184861,0.377
-1.6171734,0.24783994,1.2408203,-2.046898,1.8190811,0.377
-1.6300763,0.26124808,1.234443,-2.0443199,1.8196088,0.377
-1.6429914,0.27468807,1.2271215,-2.0419755,1.8202089,0.377
-1.6559252,0.28817883,1.2188774,-2.0393686,1.8210667,0.377
-1.6688854,0.30172902,1.2097268,-2.0364892,1.8220123,0.377
-1.6819042,0.31536794,1.1997207,-2.0339606,1.8226045,0.377
-1.6950437,0.32917815,1.1889781,-2.0314462,1.8236518,0.377
-1.7083721,0.3432796,1.177657,-2.0293908,1.8254211,0.377
-1.7219396,0.35778692,1.1659123,-2.0272374,1.8272362,0.377
-1.7357695,0.37276745,1.153859,-2.024949,1.8289294,0.377
-1.7498617,0.38821682,1.1415485,-2.0223427,1.8301288,0.377
-1.7642269,0.40412024,1.1290272,-2.0202384,1.831649,0.377
-1.7788697,0.42047685,1.1163393,-2.0178516,1.8330868,0.377
-1.7937636,0.4372812,1.1034871,-2.015345,1.8344575,0.377
-1.8088604,0.45451027,1.0904242,-2.0127594,1.8363339,0.377
-1.8241153,0.47211775,1.077073,-2.0103145,1.837962,0.377
-1.8395013,0.49003494,1.0633388,-2.0080025,1.8389071,0.377
-1.8549993,0.50818235,1.0491104,-2.0052803,1.8406705,0.377
-1.8705858,0.5264901,1.0342716,-2.0026233,1.841739,0.377
-1.8862283,0.5449113,1.0187079,-1.9997262,1.8425807,0.377
-1.9018962,0.56342375,1.0023347,-1.9966267,1.8433458,0.377
-1.917585,0.58203804,0.9851625,-1.9935106,1.844389,0.377
-1.9332952,0.6007643,0.96721673,-1.9904262,1.8457583,0.377
-1.9490258,0.6196016,0.94851357,-1.9869612,1.8471673,0.377
-1.9647795,0.638547,0.9290868,-1.9834887,1.8483866,0.377
-1.9805614,0.6576014,0.90899783,-1.9801241,1.8492076,0.377
-1.9963722,0.6767768,0.8883404,-1.9770867,1.8504959,0.377
-2.0122042,0.69610316,0.8672551,-1.974429,1.8516334,0.377
-2.0280373,0.71562815,0.8459412,-1.9717997,1.8527523,0.377
-2.0438359,0.73540455,0.8246427,-1.9691554,1.8538593,0.377
-2.059535,0.7554735,0.8036902,-1.9660128,1.8553125,0.377
-2.0750628,0.77585465,0.7834923,-1.9626449,1.8570001,0.377
-2.0903652,0.7965522,0.76449794,-1.959262,1.8583549,0.377
-2.1053913,0.8175586,0.7471269,-1.9558998,1.8588113,0.377
-2.1200552,0.83884776,0.7316237,-1.9519147,1.8594564,0.377
-2.1342447,0.86037457,0.7179541,-1.9479767,1.8607179,0.377
-2.1478877,0.88208944,0.7058695,-1.9440047,1.86176,0.377
-2.1610084,0.90395164,0.69503635,-1.9399401,1.8632972,0.377
-2.1737297,0.9259041,0.684992,-1.9359142,1.8648547,0.377
-2.1861682,0.9478584,0.6752267,-1.932388,1.8665689,0.377
-2.1983545,0.9697554,0.6654416,-1.9287738,1.8689688,0.377
-2.210283,0.99159694,0.6555008,-1.9251002,1.8699605,0.377
-2.221928,1.0134345,0.64546317,-1.921498,1.870693,0.377
-2.2331803,1.0352932,0.6355863,-1.9174913,1.8717847,0.377
-2.243819,1.057111,0.6263261,-1.9133904,1.8732816,0.377
-2.2536051,1.0787741,0.6182872,-1.909485,1.8748282,0.377
-2.2624066,1.1002134,0.61190695,-1.9065329,1.8763101,0.377
-2.270273,1.1214676,0.60703915,-1.9034876,1.8785385,0.377
-2.2773404,1.1426102,0.6030631,-1.900438,1.8807658,0.377
-2.2837152,1.163648,0.5995074,-1.8971852,1.8825815,0.377
-2.2896621,1.1846231,0.5958413,-1.8934768,1.883226,0.377
-2.2954016,1.2055911,0.5916794,-1.8899394,1.8836521,0.377
-2.3009303,1.2265178,0.58696055,-1.8855639,1.8842032,0.377
-2.3061721,1.2473594,0.581765,-1.8817772,1.8852204,0.377
-2.311123,1.268151,0.5761546,-1.8776814,1.8869438,0.377
-2.3156679,1.2889054,0.57036567,-1.8732584,1.8886402,0.377
-2.3194852,1.309533,0.5648853,-1.8686805,1.8901573,0.377
-2.3222473,1.3299227,0.5602648,-1.8641396,1.8912,0.377
-2.323848,1.3500623,0.55682653,-1.8595746,1.8920627,0.377
-2.3242886,1.3699523,0.55463976,-1.8550749,1.8929592,0.377
-2.323462,1.3894987,0.5537906,-1.8502885,1.8938725,0.377
-2.321426,1.4086868,0.5541425,-1.8454863,1.8951188,0.377
-2.3184955,1.4276518,0.5552333,-1.8414164,1.896301,0.377
-2.3149626,1.4464774,0.5565429,-1.8372942,1.8976215,0.377
-2.3109906,1.465146,0.5576427,-1.8332757,1.8991516,0.377
-2.306805,1.4837224,0.5580979,-1.82944,1.9005868,0.377
-2.3024814,1.5022751,0.5577924,-1.8254895,1.9014949,0.377
-2.2979379,1.5208133,0.556901,-1.8217028,1.9023906,0.377
-2.2931523,1.5393336,0.5555067,-1.8183713,1.9032345,0.377
-2.2880812,1.5577562,0.5536995,-1.8149655,1.9046601,0.377
-2.2825577,1.5759671,0.5517967,-1.8114023,1.9062388,0.377
-2.276497,1.5939405,0.55008525,-1.8075733,1.9070556,0.377
-2.2698221,1.611644,0.54884845,-1.8036345,1.9075279,0.377
-2.2623668,1.6289332,0.5484348,-1.7999249,1.9078618,0.377
-2.254058,1.6457103,0.5490042,-1.7961572,1.9081815,0.377
-2.2450478,1.6620603,0.55034256,-1.7921627,1.90883,0.377
-2.235566,1.6781263,0.55201757,-1.7881213,1.9093984,0.377
-2.2257514,1.6939656,0.5536391,-1.784076,1.9097247,0.377
-2.2156782,1.7095855,0.5549053,-1.7798862,1.9102161,0.377
-2.205469,1.7250786,0.5554991,-1.7753847,1.9101669,0.377
-2.1952057,1.7405286,0.5553054,-1.7706084,1.9101568,0.377
-2.1848614,1.7559261,0.5544851,-1.7659656,1.9103894,0.377
-2.1743248,1.7711408,0.553366,-1.7614263,1.9107362,0.377
-2.1634455,1.785966,0.5523861,-1.7563484,1.9108192,0.377
-2.1521664,1.8003126,0.5518717,-1.7511858,1.9108897,0.377
-2.1405473,1.8142221,0.55189854,-1.7461295,1.9110334,0.377
-2.1286104,1.8276682,0.5525123,-1.7412105,1.911186,0.377
-2.1163113,1.8405242,0.5537992,-1.7357539,1.9110821,0.377
-2.103697,1.8528141,0.55556834,-1.7304789,1.9113928,0.377
-2.0909271,1.864785,0.5572979,-1.7247521,1.9117785,0.377
-2.078113,1.8766309,0.5585558,-1.7190043,1.912322,0.377
-2.0652535,1.8883481,0.55921197,-1.7137954,1.9129677,0.377
-2.0522957,1.8998115,0.5593825,-1.7081357,1.9135501,0.377
-2.0392623,1.9110336,0.5591092,-1.7022187,1.914181,0.377
-2.0262225,1.922072,0.55847764,-1.6965601,1.9146063,0.377
-2.0131626,1.9327832,0.55782956,-1.6912376,1.9149443,0.377
-2.0000074,1.9428596,0.5576777,-1.6853182,1.9149553,0.377
-1.9867823,1.9522175,0.55823785,-1.6795735,1.9151623,0.377
-1.9735899,1.9610584,0.55929005,-1.6735343,1.9155376,0.377
-1.9604541,1.9695159,0.5605507,-1.667753,1.9160228,0.377
-1.9473149,1.9774429,0.56204754,-1.6617209,1.9161915,0.377
-1.9341588,1.9849069,0.5635072,-1.6556883,1.916403,0.377
-1.9210345,1.9922037,0.56444305,-1.6496147,1.9168004,0.377
-1.9079711,1.9994016,0.5647799,-1.6438701,1.9174556,0.377
-1.8949683,2.0064466,0.56457186,-1.6380526,1.9181042,0.377
-1.8820255,2.013156,0.56407344,-1.6320869,1.9183581,0.377
-1.869182,2.019443,0.5635986,-1.6263342,1.9191039,0.377
-1.8565022,2.0253265,0.56340665,-1.6206366,1.9198899,0.377
-1.8440236,2.030809,0.56354773,-1.6148977,1.9206637,0.377
-1.8317266,2.0358255,0.5638495,-1.6087054,1.9212714,0.377
-1.8195806,2.0403838,0.5641917,-1.6028032,1.9216303,0.377
-1.8075509,2.044651,0.564424,-1.5969722,1.9220549,0.377
-1.795641,2.0486655,0.56464094,-1.5914122,1.9228331,0.377
-1.7838839,2.0524342,0.5647599,-1.5856671,1.9234173,0.377
-1.7722906,2.0559978,0.56445587,-1.5797924,1.9238327,0.377
-1.7608726,2.0593188,0.56376565,-1.5740865,1.923945,0.377
-1.7495953,2.0623503,0.5629601,-1.5681219,1.9241018,0.377
-1.7384415,2.0651143,0.56225765,-1.5620197,1.924014,0.377
-1.727492,2.0675743,0.5617957,-1.5558969,1.9239501,0.377
-1.7168554,2.0696914,0.5614416,-1.5497651,1.9240538,0.377
-1.7065662,2.0714688,0.5610453,-1.5431404,1.9239105,0.377
-1.6965075,2.072991,0.56051975,-1.536519,1.9237666,0.377
-1.6865399,2.0743399,0.5598877,-1.5302545,1.9237562,0.377
-1.6766295,2.075541,0.5591499,-1.5240941,1.9237725,0.377
-1.6668801,2.0765615,0.5581599,-1.5173846,1.9236939,0.377
-1.6574446,2.0773134,0.55700356,-1.5107268,1.9237962,0.377
-1.6483512,2.07778,0.5557407,-1.5049889,1.924073,0.377
-1.639438,2.0780642,0.5543067,-1.4989933,1.9241067,0.377
-1.6306123,2.0782096,0.55284685,-1.492307,1.9239898,0.377
-1.6219138,2.0781925,0.5514616,-1.4856118,1.923872,0.377
-1.6134903,2.077947,0.5500706,-1.4789141,1.923753,0.377
-1.6054688,2.0774093,0.54871,-1.4728495,1.9237943,0.377
-1.5977665,2.076638,0.54728,-1.4671249,1.923886,0.377
-1.5901783,2.0757594,0.5456424,-1.4614017,1.9239795,0.377
-1.5826715,2.0747945,0.54402107,-1.4553279,1.9239327,0.377
-1.5752269,2.0737615,0.54223126,-1.4493796,1.9227806,0.377
-1.5680012,2.0725832,0.5401535,-1.4435164,1.9216824,0.377
-1.561197,2.0711455,0.53812176,-1.4374845,1.9210684,0.377
-1.5547807,2.0694778,0.53615594,-1.4314528,1.9208724,0.377
-1.5484898,2.067726,0.5339496,-1.4255604,1.9204811,0.377
-1.5422666,2.0659156,0.53173167,-1.4193132,1.9196242,0.377
-1.5361714,2.0640256,0.5296997,-1.4133844,1.918601,0.377
-1.5303276,2.062002,0.5277053,-1.4075087,1.9176408,0.377
-1.5248414,2.0597825,0.5257381,-1.4016857,1.9173537,0.377
-1.5196259,2.057401,0.52361035,-1.395748,1.9176286,0.377
-1.5144819,2.0549734,0.52104914,-1.3901812,1.9174365,0.377
-1.5093824,2.052487,0.5184932,-1.3845038,1.9168181,0.377
-1.5043011,2.0499806,0.5156319,-1.378948,1.9162084,0.377
-1.4993492,2.0474558,0.51274747,-1.3736169,1.9157419,0.377
-1.4946945,2.044865,0.5101112,-1.3678604,1.916345,0.377
-1.4904366,2.0420258,0.50829643,-1.3625221,1.9176462,0.377
-1.4864244,2.0389957,0.506974,-1.3572518,1.9189382,0.377
-1.4825412,2.035972,0.5056554,-1.3519968,1.9200951,0.377
-1.4787537,2.0330038,0.50423807,-1.3466411,1.9198354,0.377
-1.4750458,2.0299728,0.5028194,-1.3411658,1.9192854,0.377
-1.4714087,2.0268083,0.5016113,-1.335602,1.9186813,0.377
-1.4678577,2.0236678,0.5003193,-1.3301283,1.9186119,0.377
-1.464406,2.0206187,0.49881274,-1.325036,1.9188191,0.377
-1.4610415,2.0175636,0.4973985,-1.3198746,1.9187099,0.377
-1.4577396,2.01439,0.49650484,-1.3145502,1.9183145,0.377
-1.4545102,2.0111814,0.49581146,-1.3092254,1.9179183,0.377
-1.4513758,2.0080504,0.49490672,-1.30385,1.9174145,0.377
-1.4483265,2.0049925,0.49375647,-1.2981784,1.9165399,0.377
-1.4453243,2.0019069,0.49268645,-1.292678,1.915552,0.377
-1.4423406,1.9987258,0.49194312,-1.2878817,1.9142307,0.377
-1.4394035,1.9955592,0.49105412,-1.2829622,1.9142795,0.377
-1.4365374,1.9924825,0.489795,-1.2789543,1.9147242,0.377
-1.4337316,1.9894679,0.48839623,-1.2748663,1.9147063,0.377
-1.4309527,1.9864354,0.48730618,-1.2707647,1.9146116,0.377
-1.4281842,1.9833599,0.48670223,-1.2666626,1.9145179,0.377
-1.4254665,1.9803526,0.48604685,-1.2622683,1.9146923,0.377
-1.4228146,1.9774595,0.48506296,-1.2575973,1.9148335,0.377
-1.4201957,1.9746233,0.48398077,-1.2531455,1.9135821,0.377
-1.4175595,1.9717561,0.4832049,-1.2487876,1.9126883,0.377
-1.4148983,1.9688567,0.48271328,-1.2440723,1.9118111,0.377
-1.4122695,1.9660373,0.48198092,-1.2392464,1.9108934,0.377
-1.409693,1.9633412,0.48087567,-1.2343208,1.9095576,0.377
-1.4071345,1.9607239,0.47970793,-1.2294593,1.9086467,0.377
-1.4045366,1.958109,0.47892833,-1.224328,1.9076961,0.377
-1.4018865,1.95549,0.47859183,-1.2195364,1.9068134,0.377
-1.3992546,1.9529698,0.47809237,-1.2147561,1.9053826,0.377
-1.3966628,1.9505833,0.47723594,-1.2095542,1.9043946,0.377
-1.3940642,1.9482759,0.47629958,-1.2048349,1.9034559,0.377
-1.3913883,1.9459655,0.47569653,-1.2000524,1.9023484,0.377
-1.3886347,1.943658,0.47538158,-1.1950861,1.9013215,0.377
-1.3858821,1.9414502,0.47482735,-1.1902455,1.9002913,0.377
-1.3831547,1.9393808,0.4739086,-1.1855035,1.8995045,0.377
-1.3804005,1.9374042,0.47294903,-1.1806635,1.8981495,0.377
-1.3775389,1.9354469,0.47239122,-1.1760784,1.8968229,0.377
-1.3745722,1.9335176,0.47218767,-1.1710404,1.8953964,0.377
-1.3715904,1.9317027,0.47178218,-1.16604,1.8945504,0.377
-1.3686202,1.9300302,0.47100827,-1.1613567,1.8937378,0.377
-1.3655945,1.9284421,0.47018126,-1.1566014,1.8922381,0.377
-1.3624222,1.9268626,0.46972916,-1.1512107,1.8903147,0.377
-1.3591298,1.9253175,0.46948737,-1.1459897,1.8885887,0.377
-1.3558087,1.9238948,0.46900758,-1.1407695,1.8868636,0.377
-1.3524841,1.9226218,0.4681756,-1.1355392,1.8851557,0.377
-1.3490803,1.921443,0.46733075,-1.1300788,1.8839302,0.377
-1.3454922,1.9202824,0.4669212,-1.1244452,1.8819364,0.377
-1.3417498,1.9191676,0.4667778,-1.1188978,1.8802643,0.377
-1.3379444,1.9181947,0.46648863,-1.1131442,1.8784484,0.377
-1.3341166,1.9173781,0.46587327,-1.1072651,1.8765539,0.377
-1.330198,1.9166535,0.46518347,-1.1011002,1.8744768,0.377
-1.3260819,1.9159387,0.46481857,-1.0951126,1.872821,0.377
-1.3217902,1.9152545,0.4646542,-1.0902607,1.8716373,0.377
-1.3174077,1.9147038,0.4643473,-1.0850937,1.8699992,0.377
-1.3129768,1.9143122,0.46376336,-1.0794362,1.8684921,0.377
-1.3084546,1.9140188,0.46308035,-1.0737762,1.8669842,0.377
-1.3037438,1.9137367,0.46267876,-1.0681143,1.865475,0.377
-1.2988461,1.913459,0.46254233,-1.0628796,1.864358,0.377
-1.2938703,1.9132837,0.46221787,-1.0576454,1.8637744,0.377
-1.2888668,1.9132359,0.46152186,-1.0525541,1.8623368,0.377
-1.2837619,1.9132478,0.46079165,-1.0476615,1.8607599,0.377
-1.2784498,1.9132286,0.4604992,-1.0428301,1.8591166,0.377
-1.2729707,1.9132183,0.46048385,-1.0378038,1.8574029,0.377
-1.2674171,1.9133204,0.46036366,-1.032586,1.8559302,0.377
-1.2618405,1.9135447,0.45992672,-1.0274228,1.8550512,0.377
-1.2561799,1.9138039,0.4594408,-1.0223949,1.8541576,0.377
-1.2503371,1.9139793,0.45935285,-1.0174916,1.8526385,0.377
-1.2443576,1.9141,0.45944744,-1.012796,1.8519429,0.377
-1.2383329,1.9142824,0.45929888,-1.0081128,1.85125,0.377
-1.2323048,1.9145579,0.45877558,-1.0033616,1.8502678,0.377
-1.2262261,1.9148532,0.4582036,-0.998413,1.8492211,0.377
-1.2200217,1.9150554,0.45806324,-0.9939708,1.8481685,0.377
-1.213718,1.9151812,0.4582362,-0.9894839,1.8468177,0.377
-1.2074053,1.915348,0.45817047,-0.985105,1.8452511,0.377
-1.2011117,1.915584,0.45770493,-0.98063844,1.8437855,0.377
-1.1947838,1.9157836,0.4572429,-0.9762377,1.84221,0.377
-1.188364,1.9158213,0.45726758,-0.9719314,1.840574,0.377
-1.1819056,1.9157792,0.45742857,-0.96730095,1.8391007,0.377
-1.1754743,1.915774,0.45730004,-0.962841,1.8377409,0.377
-1.1690811,1.9158165,0.45684442,-0.95819896,1.835699,0.377
-1.1626861,1.9157885,0.45645824,-0.9536703,1.8336903,0.377
-1.1562558,1.9155726,0.4565292,-0.94921654,1.8317271,0.377
-1.1498365,1.9152783,0.45664856,-0.94475955,1.8294855,0.377
-1.1434728,1.9150149,0.45646033,-0.9398535,1.8277274,0.377
-1.1371652,1.9147642,0.4560027,-0.93528503,1.8266027,0.377
-1.1308846,1.9143963,0.45562544,-0.9308676,1.8253329,0.377
-1.1246312,1.913821,0.45560613,-0.9263839,1.8233894,0.377
-1.1184427,1.9131829,0.455502,-0.92162377,1.8211441,0.377
-1.112349,1.9125677,0.45510826,-0.9174004,1.8188555,0.377
-1.1063519,1.9118911,0.4547239,-0.9132208,1.817022,0.377
-1.1004341,1.9110097,0.45477888,-0.9083306,1.8151646,0.377
-1.0945829,1.9100087,0.45493507,-0.90374464,1.8136845,0.377
-1.0888147,1.909023,0.45478967,-0.8995947,1.8119025,0.377
-1.0831265,1.908034,0.45440662,-0.8952536,1.8097886,0.377
-1.077498,1.9069148,0.4541889,-0.89066386,1.8073639,0.377
-1.0719283,1.9056573,0.45417452,-0.8865591,1.804805,0.377
-1.0664417,1.9044076,0.45394424,-0.88221204,1.8027533,0.377
-1.0610439,1.9031882,0.45342678,-0.87765265,1.8009166,0.377
-1.0557148,1.9018704,0.4530343,-0.8738012,1.7990878,0.377
-1.0504436,1.9003779,0.45302686,-0.8698623,1.7968812,0.377
-1.0452555,1.8988616,0.45292816,-0.86558723,1.7948881,0.377
-1.0401644,1.8973992,0.45250288,-0.86132425,1.7929277,0.377
-1.0351543,1.8959014,0.45202976,-0.85738486,1.7914844,0.377
-1.0302038,1.8942432,0.45189807,-0.8531898,1.7905936,0.377
-1.025322,1.8924925,0.45187518,-0.8496045,1.7890654,0.377
-1.020532,1.8907747,0.4515855,-0.84611046,1.7872944,0.377
-1.0157793,1.889081,0.45055214,-0.84239256,1.7853334,0.377
-1.0110564,1.8873055,0.4491481,-0.8387704,1.7832928,0.377
-1.0064069,1.8854058,0.44796407,-0.83502513,1.7807169,0.377
-1.001875,1.8835106,0.44712606,-0.83097607,1.7780334,0.377
-0.9975013,1.8816936,0.44662017,-0.8265422,1.7749331,0.377
-0.9932904,1.8798735,0.4465102,-0.822168,1.7720163,0.377
-0.98918897,1.8778974,0.44695586,-0.81740177,1.7687542,0.377
-0.9851296,1.875758,0.4475847,-0.81260455,1.7654892,0.377
-0.9811165,1.8736106,0.44775355,-0.80780274,1.7624695,0.377
-0.9771722,1.871518,0.4473961,-0.8030489,1.7592583,0.377
-0.97330165,1.8694689,0.44665435,-0.7981407,1.756327,0.377
-0.96949404,1.8673775,0.44596094,-0.79336655,1.7535597,0.377
-0.9657405,1.8651718,0.44572088,-0.7884392,1.7507092,0.377
-0.96206206,1.8629405,0.44569483,-0.78288394,1.7479987,0.377
-0.9584778,1.860784,0.4455009,-0.7778005,1.7454324,0.377
-0.9549722,1.8586662,0.44524202,-0.77286667,1.741731,0.377
-0.9515039,1.8564699,0.44528097,-0.76768786,1.7378412,0.377
-0.94804627,1.8541396,0.44573185,-0.7625075,1.7339518,0.377
-0.94463015,1.8518088,0.44599393,-0.75767165,1.730028,0.377
-0.9412737,1.8495452,0.4458255,-0.7524403,1.7264162,0.377
-0.9379658,1.847315,0.4454094,-0.7468003,1.7231658,0.377
-0.93467575,1.8450313,0.44516265,-0.74156106,1.720235,0.377
-0.93138415,1.842647,0.44534853,-0.73614216,1.7171669,0.377
-0.92812616,1.8402677,0.44554976,-0.7307144,1.7140422,0.377
-0.9249261,1.8379669,0.4454551,-0.72550195,1.7108533,0.377
-0.9217622,1.8356992,0.44525984,-0.72100204,1.707255,0.377
-0.91858625,1.8333609,0.44537827,-0.71654814,1.7030076,0.377
-0.9153766,1.8309158,0.4459333,-0.7119568,1.6991068,0.377
-0.9121857,1.8284905,0.4463129,-0.7073511,1.695799,0.377
-0.9090368,1.8261411,0.44627708,-0.7020747,1.6928813,0.377
-0.905902,1.8238168,0.44608417,-0.6970158,1.6900058,0.377
-0.9027304,1.8214246,0.44617727,-0.6922573,1.6867948,0.377
-0.8995093,1.81895,0.44665027,-0.6874969,1.683383,0.377
-0.89629805,1.8165101,0.44696125,-0.68310654,1.6799955,0.377
-0.89312094,1.8141538,0.4468963,-0.67840743,1.6768965,0.377
-0.88993573,1.8118147,0.44678625,-0.674221,1.6736397,0.377
-0.88667595,1.809389,0.44711107,-0.66968364,1.6710942,0.377
-0.8833452,1.8068898,0.44778943,-0.6651336,1.6686752,0.377
-0.8800173,1.8044376,0.44822267,-0.660787,1.6661798,0.377
-0.8767136,1.8020699,0.44823647,-0.6564177,1.6643783,0.377
-0.8733808,1.7997128,0.44819108,-0.65255547,1.6624058,0.377
-0.8699441,1.7972647,0.44857487,-0.6486969,1.6603485,0.377
-0.866425,1.794762,0.44921315,-0.6448383,1.6582912,0.377
-0.862901,1.7923163,0.4495803,-0.64120656,1.6554227,0.377
-0.8593926,1.7899612,0.4495427,-0.6374641,1.652019,0.377
-0.8558363,1.7876188,0.4494926,-0.6335631,1.6489446,0.377
-0.85214734,1.7851878,0.44993275,-0.6291599,1.6458915,0.377
-0.8483589,1.7827148,0.45063326,-0.6248784,1.6429633,0.377
-0.8445478,1.7803124,0.45111775,-0.6209008,1.6398084,0.377
-0.840741,1.778006,0.4512182,-0.6165338,1.636586,0.377
-0.836876,1.7757165,0.4512587,-0.6123004,1.6336037,0.377
-0.8328637,1.7733423,0.45169887,-0.6082916,1.6304818,0.377
-0.82873,1.7709258,0.4523662,-0.6042392,1.6270664,0.377
-0.8245456,1.7685839,0.45286423,-0.5999162,1.6231017,0.377
-0.82034963,1.766342,0.45301455,-0.59604394,1.6194632,0.377
-0.8161043,1.7641355,0.45303097,-0.59199446,1.6157515,0.377
-0.8117334,1.761868,0.45332107,-0.5876885,1.6126091,0.377
-0.8072322,1.7595286,0.45391276,-0.583603,1.6090622,0.377
-0.8026868,1.7572364,0.45429775,-0.57963955,1.6054283,0.377
-0.7981373,1.7549654,0.45385498,-0.5754145,1.6022451,0.377
-0.7935722,1.7526946,0.4526737,-0.57154655,1.5987948,0.377
-0.78894293,1.7504159,0.45135096,-0.56773573,1.595164,0.377
-0.78421366,1.7481637,0.45045853,-0.56364787,1.5919133,0.377
-0.7794168,1.7460035,0.450103,-0.5596632,1.5893303,0.377
-0.7746162,1.7439497,0.45008397,-0.55603355,1.5868049,0.377
-0.7698082,1.7419341,0.450345,-0.55243886,1.5841254,0.377
-0.76494133,1.7398198,0.45087534,-0.54884386,1.581446,0.377
-0.75998104,1.7375039,0.45160607,-0.5458621,1.5782615,0.377
-0.7549849,1.7350987,0.4518895,-0.54249346,1.5754256,0.377
-0.75000685,1.732698,0.45151144,-0.539311,1.573459,0.377
-0.74509627,1.7303164,0.45074147,-0.5361528,1.5715065,0.377
-0.74027556,1.7278982,0.45002776,-0.53271335,1.5693378,0.377
-0.7355222,1.7253166,0.44992834,-0.529248,1.567024,0.377
-0.73079824,1.7225368,0.45051554,-0.5267855,1.5649128,0.377
-0.72612846,1.7197305,0.4511179,-0.52436155,1.5626436,0.377
-0.7215245,1.7169746,0.45137063,-0.52208173,1.5599214,0.377
-0.7169578,1.7141961,0.45141897,-0.519799,1.5571965,0.377
-0.71239007,1.7112817,0.45159245,-0.51811177,1.5544804,0.377
-0.7078079,1.7082647,0.45140088,-0.51624906,1.5520252,0.377
-0.7032346,1.7052604,0.4507273,-0.51403415,1.5499545,0.377
-0.698693,1.7023306,0.44988573,-0.5118918,1.5482079,0.377
-0.6942276,1.6994641,0.44888383,-0.5096529,1.546576,0.377
-0.6898356,1.6965605,0.44804692,-0.5069144,1.5443488,0.377
-0.6854986,1.6934899,0.44782954,-0.50474143,1.5421612,0.377
-0.6812243,1.6902622,0.44815236,-0.5027424,1.5397161,0.377
-0.67696613,1.6869438,0.44816235,-0.50058997,1.5365702,0.377
-0.67276067,1.6836491,0.44763407,-0.4984557,1.5332823,0.377
-0.668673,1.6804484,0.4468423,-0.4963218,1.5299951,0.377
-0.6647403,1.6773515,0.4459689,-0.49380535,1.5272135,0.377
-0.6609502,1.6742495,0.44532776,-0.4913364,1.5245938,0.377
-0.6572547,1.6709764,0.44528487,-0.48890567,1.5218378,0.377
-0.6536106,1.6675171,0.4456668,-0.48647046,1.5184505,0.377
-0.6500412,1.6640455,0.4459018,-0.4841947,1.5152819,0.377
-0.646582,1.6606609,0.44586897,-0.4821542,1.5123746,0.377
-0.6432306,1.6573707,0.44552463,-0.4799111,1.5089675,0.377
-0.6399593,1.6540952,0.44503424,-0.4774651,1.5053968,0.377
-0.6367327,1.6507106,0.444744,-0.47504616,1.5023589,0.377
-0.6335376,1.6471841,0.44473633,-0.47256416,1.499156,0.377
-0.6304078,1.6436692,0.4445019,-0.46988863,1.4954594,0.377
